id,depart,timeloss,espera,paradas,co2
p1_S1_N1.71,1420.0,22.5,11.0,1,158.84
p1_N1_S1.72,1440.0,4.92,0.0,0,121.21
p1_W_E.289,1334.0,26.83,1.0,1,386.77
p1_W_E.290,1339.0,24.95,0.0,0,381.07
p1_S1_N1.72,1440.0,6.46,0.0,0,129.36
p1_W_E.288,1330.0,36.15,2.0,1,380.0
p1_W_E.286,1320.0,48.44,7.0,1,395.3
p1_S3_N3.71,1420.0,29.8,19.0,1,176.73
p1_W_E.284,1311.0,26.07,7.0,1,344.15
p1_E_W.111,1332.0,37.44,13.0,2,397.19
p1_S3_N3.72,1440.0,11.87,0.0,0,153.94
p1_N3_S3.71,1420.0,25.2,15.0,1,159.22
p1_W_NR.38,1425.0,10.42,0.0,0,162.4
p1_N3_S3.72,1440.0,7.41,0.0,0,130.04
p1_N2_S2.72,1440.0,18.66,7.0,1,156.01
p1_S2_N2.72,1440.0,18.57,7.0,1,158.0
p1_E_W.112,1344.0,21.6,4.0,1,348.6
p1_N1_S1.73,1460.0,4.73,0.0,0,120.43
p1_N2_S2.73,1460.0,5.42,0.0,0,121.2
p1_W_E.293,1354.0,34.39,12.0,2,372.62
p1_W_E.292,1348.0,40.35,19.0,2,386.96
p1_S1_N1.73,1460.0,5.23,0.0,0,117.91
p1_S2_N2.73,1460.0,6.01,0.0,0,117.3
p1_W_E.294,1357.0,34.29,8.0,2,380.28
p1_SR_E.62,1240.0,165.59,129.0,4,546.27
p1_W_E.295,1362.0,24.19,5.0,1,347.88
p1_W_E.299,1380.0,16.57,0.0,0,324.51
p1_W_E.296,1367.0,22.45,3.0,1,350.18
p1_SR_E.63,1260.0,148.47,117.0,4,495.44
p1_W_E.298,1376.0,22.21,0.0,0,356.85
p1_N3_S3.73,1460.0,21.14,11.0,1,164.4
p1_S3_N3.73,1460.0,20.52,10.0,1,162.39
p1_E_W.113,1356.0,15.27,0.0,0,316.46
p1_N3_S3.74,1480.0,4.66,0.0,0,116.23
p1_S3_N3.74,1480.0,4.8,0.0,0,114.87
p1_E_W.115,1380.0,26.35,8.0,1,348.02
p1_W_NR.39,1466.0,7.74,0.0,0,158.81
p1_S1_N1.74,1480.0,15.56,5.0,1,151.88
p1_N1_S1.74,1480.0,14.18,3.0,1,147.59
p1_N2_S2.74,1480.0,16.89,7.0,1,159.17
p1_E_W.114,1368.0,30.96,6.0,2,372.27
p1_S2_N2.74,1480.0,12.29,4.0,1,151.57
p1_N2_S2.75,1500.0,5.11,0.0,0,118.59
p1_S1_E.28,1403.0,52.2,31.0,2,328.45
p1_W_E.297,1371.0,29.87,11.0,1,357.69
p1_W_E.304,1403.0,22.37,2.0,1,349.65
p1_S2_N2.75,1500.0,4.3,0.0,0,116.59
p1_SR_E.64,1280.0,150.52,113.0,5,515.46
p1_W_E.305,1408.0,17.71,0.0,0,335.24
p1_W_E.301,1391.0,36.88,7.0,1,397.18
p1_SR_E.66,1320.0,119.49,82.0,4,471.3
p1_N3_W.27,1350.0,43.02,18.0,2,386.14
p1_SR_E.67,1340.0,101.26,71.0,3,446.03
p1_SR_E.65,1300.0,143.71,103.0,4,531.78
p1_E_W.116,1392.0,40.83,19.0,2,391.82
p1_W_E.303,1399.0,30.03,4.0,1,373.64
p1_N3_W.28,1403.0,36.75,7.0,1,393.14
p1_S1_E.29,1450.0,20.33,6.0,1,272.32
p1_N3_S3.75,1500.0,21.54,10.0,1,160.37
p1_W_E.300,1385.0,27.02,8.0,1,359.94
p1_W_E.302,1394.0,45.91,6.0,1,408.23
p1_E_W.117,1404.0,35.86,7.0,2,392.48
p1_S2_N2.76,1520.0,5.06,0.0,0,118.62
p1_S3_N3.75,1500.0,17.75,7.0,1,153.46
p1_S1_N1.75,1500.0,26.74,17.0,1,176.74
p1_N2_S2.76,1520.0,5.49,0.0,0,120.64
p1_S3_N3.76,1520.0,7.15,0.0,0,129.64
p1_N1_S1.75,1500.0,27.83,15.0,1,174.2
p1_N3_S3.76,1520.0,5.01,0.0,0,125.22
p1_N1_S1.76,1520.0,9.62,0.0,0,145.95
p1_W_NR.40,1503.0,10.46,0.0,0,168.91
p1_S1_N1.76,1520.0,7.83,0.0,0,135.4
p1_W_E.309,1428.0,31.68,4.0,2,368.18
p1_W_E.311,1436.0,27.19,1.0,1,366.69
p1_E_W.119,1428.0,31.51,8.0,2,376.08
p1_W_E.312,1440.0,25.11,0.0,0,355.19
p1_W_E.307,1417.0,35.54,9.0,2,364.41
p1_E_W.120,1440.0,23.03,5.0,1,356.46
p1_W_E.313,1445.0,21.89,0.0,0,349.05
p1_W_E.308,1422.0,43.65,9.0,2,388.25
p1_E_W.118,1416.0,44.85,16.0,2,409.92
p1_N1_S1.77,1540.0,14.45,4.0,1,156.46
p1_S1_N1.77,1540.0,14.68,5.0,1,158.03
p1_S2_N2.77,1540.0,14.78,4.0,1,150.84
p1_N3_W.29,1450.0,24.28,0.0,0,344.08
p1_W_E.306,1413.0,33.19,11.0,2,372.88
p1_E_W.121,1452.0,22.78,0.0,0,340.21
p1_N2_S2.77,1540.0,10.99,0.0,0,144.89
p1_N3_S3.77,1540.0,16.48,4.0,1,149.11
p1_W_E.310,1431.0,20.41,0.0,0,338.62
p1_S3_N3.77,1540.0,15.36,5.0,1,149.43
p1_S3_N3.78,1560.0,4.84,0.0,0,117.98
p1_W_NR.41,1540.0,11.97,0.0,0,161.59
p1_E_W.123,1476.0,15.89,0.0,0,344.94
p1_N2_S2.78,1560.0,21.09,13.0,1,164.37
p1_W_E.314,1450.0,48.44,19.0,3,429.93
p1_W_E.315,1454.0,44.98,19.0,3,406.57
p1_S2_N2.78,1560.0,21.5,10.0,1,166.54
p1_W_E.316,1459.0,41.9,10.0,2,411.7
p1_S1_N1.78,1560.0,23.51,13.0,1,166.35
p1_N2_S2.79,1580.0,5.12,0.0,0,124.79
p1_W_E.317,1463.0,34.23,9.0,2,387.14
p1_E_W.122,1464.0,28.74,10.0,1,359.46
p1_N1_S1.78,1560.0,22.99,12.0,1,168.45
p1_S3_N3.79,1580.0,5.43,0.0,0,117.48
p1_SR_E.68,1360.0,155.07,113.0,5,551.04
p1_N1_S1.79,1580.0,6.98,0.0,0,131.66
p1_W_E.318,1469.0,28.92,5.0,1,364.71
p1_S1_N1.79,1580.0,4.88,0.0,0,124.71
p1_W_E.319,1473.0,27.34,3.0,1,363.51
p1_S2_N2.79,1580.0,4.82,0.0,0,119.28
p1_N3_S3.78,1560.0,21.02,10.0,1,156.05
p1_N3_S3.79,1580.0,15.63,0.0,0,166.35
p1_W_NR.42,1577.0,12.27,0.0,0,172.52
p1_E_W.125,1500.0,18.59,0.0,0,343.77
p1_W_E.321,1482.0,42.06,12.0,2,397.28
p1_W_E.324,1496.0,26.54,5.0,1,367.14
p1_S1_N1.80,1600.0,8.77,0.0,0,140.68
p1_S2_N2.80,1600.0,9.14,0.0,0,144.57
p1_E_W.124,1488.0,28.12,7.0,1,372.77
p1_S1_E.30,1503.0,56.2,29.0,3,347.11
p1_N3_W.30,1503.0,28.8,10.0,1,333.07
p1_N1_S1.80,1600.0,9.29,0.0,0,144.18
p1_N2_S2.80,1600.0,8.89,0.0,0,149.71
p1_W_E.323,1491.0,21.66,0.0,0,341.7
p1_W_E.325,1500.0,24.24,0.0,0,353.48
p1_W_E.320,1477.0,37.54,10.0,2,390.69
p1_W_E.322,1487.0,44.61,9.0,2,408.63
p1_N3_S3.80,1600.0,16.52,6.0,1,160.29
p1_S3_N3.80,1600.0,16.69,4.0,1,150.74
p1_N3_S3.81,1620.0,4.62,0.0,0,121.67
p1_S3_N3.81,1620.0,5.08,0.0,0,126.64
p1_E_W.127,1524.0,25.44,4.0,2,357.74
p1_W_NR.43,1614.0,9.68,0.0,0,159.51
p1_N1_S1.81,1620.0,17.42,6.0,1,152.43
p1_S1_E.31,1550.0,40.72,17.0,2,326.7
p1_S1_N1.81,1620.0,13.99,4.0,1,147.12
p1_N2_S2.81,1620.0,16.59,7.0,1,155.7
p1_S2_N2.81,1620.0,16.92,6.0,1,153.0
p1_W_E.327,1510.0,48.37,18.0,2,416.02
p1_E_W.126,1512.0,32.45,4.0,2,394.94
p1_W_E.326,1506.0,53.92,21.0,3,422.38
p1_W_E.329,1519.0,41.07,9.0,1,402.74
p1_E_W.128,1536.0,18.54,0.0,0,329.49
p1_S1_N1.82,1640.0,5.32,0.0,0,117.48
p1_S2_N2.82,1640.0,5.71,0.0,0,118.72
p1_SR_E.69,1380.0,188.42,131.0,8,616.57
p1_W_E.331,1528.0,30.72,8.0,1,359.79
p1_W_E.332,1533.0,29.33,8.0,1,357.96
p1_N1_S1.82,1640.0,5.5,0.0,0,122.07
p1_N2_S2.82,1640.0,5.28,0.0,0,115.35
p1_W_E.328,1514.0,34.21,5.0,1,386.83
p1_SR_E.70,1400.0,175.01,130.0,6,577.61
p1_W_E.330,1523.0,29.94,5.0,1,358.16
p1_W_E.334,1543.0,30.46,1.0,1,373.04
p1_W_E.335,1547.0,17.9,0.0,0,319.65
p1_E_W.130,1560.0,14.84,0.0,0,333.0
p1_W_E.336,1551.0,13.59,0.0,0,328.04
p1_S3_N3.82,1640.0,19.86,7.0,1,164.42
p1_N3_S3.82,1640.0,18.65,9.0,1,152.11
p1_W_E.333,1537.0,23.42,4.0,1,345.9
p1_S3_N3.83,1660.0,5.3,0.0,0,123.34
p1_N2_S2.83,1660.0,8.07,0.0,0,137.93
p1_S2_N2.83,1660.0,9.55,0.0,0,148.17
p1_N3_S3.83,1660.0,5.33,0.0,0,123.29
p1_N1_S1.83,1660.0,12.39,1.0,1,148.85
p1_E_W.129,1548.0,43.74,9.0,1,370.62
p1_W_NR.44,1651.0,9.05,0.0,0,160.75
p1_S1_N1.83,1660.0,14.3,3.0,1,150.96
p1_N3_W.31,1550.0,16.73,0.0,0,322.6
p1_W_E.340,1570.0,33.99,10.0,2,383.86
p1_S1_E.32,1603.0,30.85,15.0,1,298.74
p1_E_W.132,1584.0,23.44,4.0,1,358.83
p1_W_E.338,1560.0,39.39,12.0,2,383.86
p1_E_W.131,1572.0,36.73,13.0,2,381.19
p1_W_E.343,1583.0,27.28,0.0,0,346.43
p1_W_E.341,1574.0,21.73,0.0,0,353.4
p1_E_W.133,1596.0,16.98,0.0,0,330.52
p1_W_E.344,1588.0,25.54,0.0,0,362.35
p1_N2_S2.84,1680.0,15.72,4.0,1,152.22
p1_S2_N2.84,1680.0,15.64,5.0,1,156.44
p1_W_E.342,1580.0,30.86,0.0,0,378.26
p1_N1_S1.84,1680.0,18.63,8.0,1,160.51
p1_W_E.337,1556.0,37.31,9.0,2,383.47
p1_W_E.339,1565.0,51.19,9.0,2,420.36
p1_N3_S3.84,1680.0,20.52,10.0,1,163.78
p1_S1_N1.84,1680.0,16.04,5.0,1,151.42
p1_S3_N3.84,1680.0,19.27,9.0,1,159.22
p1_N1_S1.85,1700.0,4.79,0.0,0,116.96
p1_S1_N1.85,1700.0,4.98,0.0,0,115.65
p1_S3_N3.85,1700.0,5.07,0.0,0,118.93
p1_SR_E.71,1420.0,188.51,135.0,6,596.69
p1_N3_S3.85,1700.0,5.23,0.0,0,118.39
p1_W_NR.45,1688.0,8.64,0.0,0,162.85
p1_SR_E.72,1440.0,211.66,162.0,8,652.06
p1_W_E.346,1597.0,44.96,18.0,3,422.08
p1_N3_W.32,1602.0,47.74,14.0,3,413.9
p1_S2_N2.85,1700.0,25.62,15.0,1,170.36
p1_N1_S1.86,1720.0,6.53,0.0,0,141.9
p1_S1_N1.86,1720.0,6.37,0.0,0,134.83
p1_N2_S2.85,1700.0,23.14,14.0,1,162.17
p1_W_E.345,1593.0,42.45,15.0,2,406.91
p1_N2_S2.86,1720.0,9.12,0.0,0,147.06
p1_W_E.347,1602.0,35.49,4.0,1,397.31
p1_S2_N2.86,1720.0,5.18,0.0,0,120.86
p1_W_E.348,1607.0,40.84,5.0,2,406.39
p1_W_E.349,1611.0,37.12,3.0,1,409.77
p1_N3_S3.86,1720.0,11.42,1.0,1,148.36
p1_S3_N3.86,1720.0,11.77,1.0,1,153.11
p1_SR_E.73,1460.0,200.87,144.0,7,636.19
p1_SR_E.74,1480.0,180.39,125.0,7,588.51
p1_SR_E.75,1500.0,162.3,104.0,6,571.22
p1_E_W.134,1608.0,20.33,2.0,1,344.19
p1_N2_S2.87,1740.0,11.14,1.0,1,150.25
p1_W_E.354,1634.0,36.05,8.0,2,371.68
p1_S1_E.33,1650.0,52.18,27.0,3,353.66
p1_S2_N2.87,1740.0,12.3,1.0,1,150.77
p1_W_E.352,1625.0,46.43,10.0,2,417.59
p1_W_E.355,1639.0,32.58,5.0,1,376.0
p1_W_E.357,1648.0,26.21,4.0,1,341.07
p1_W_E.351,1620.0,47.8,12.0,2,403.08
p1_W_NR.46,1725.0,9.4,0.0,0,160.92
p1_W_E.353,1630.0,39.12,6.0,2,384.22
p1_W_E.356,1643.0,24.41,3.0,1,362.35
p1_N1_S1.87,1740.0,20.47,11.0,1,162.78
p1_S3_N3.87,1740.0,20.91,11.0,1,165.62
p1_S1_N1.87,1740.0,20.13,9.0,1,160.97
p1_E_W.136,1632.0,26.17,4.0,2,373.42
p1_N3_S3.87,1740.0,20.47,10.0,1,161.09
p1_N1_S1.88,1760.0,4.55,0.0,0,120.38
p1_S1_N1.88,1760.0,4.91,0.0,0,118.8
p1_S3_N3.88,1760.0,4.93,0.0,0,113.84
p1_N3_S3.88,1760.0,5.32,0.0,0,127.92
p1_W_E.350,1617.0,31.01,5.0,1,370.34
p1_N3_W.33,1650.0,44.25,5.0,2,386.54
p1_E_W.135,1620.0,31.31,6.0,1,380.78
p1_E_W.138,1656.0,39.38,12.0,3,409.99
p1_E_W.137,1644.0,51.56,19.0,3,427.25
p1_S1_E.34,1703.0,27.98,9.0,2,308.34
p1_W_E.358,1654.0,47.43,22.0,2,409.27
p1_W_E.359,1657.0,39.08,16.0,2,384.83
p1_N2_S2.88,1760.0,23.91,12.0,1,163.26
p1_S2_N2.88,1760.0,23.91,15.0,1,171.76
p1_W_E.361,1667.0,34.87,9.0,2,396.64
p1_E_W.139,1668.0,28.1,1.0,1,374.23
p1_N1_S1.89,1780.0,4.93,0.0,0,120.54
p1_S1_N1.89,1780.0,5.04,0.0,0,117.43
p1_W_E.360,1662.0,40.96,12.0,2,399.81
p1_N2_S2.89,1780.0,5.59,0.0,0,128.7
p1_S2_N2.89,1780.0,5.85,0.0,0,126.66
p1_W_E.363,1676.0,27.77,4.0,1,361.07
p1_E_W.140,1680.0,24.33,0.0,0,354.42
p1_W_E.364,1680.0,25.92,3.0,1,360.2
p1_W_E.362,1671.0,25.23,4.0,1,349.2
p1_S3_N3.89,1780.0,4.95,0.0,0,119.13
p1_N3_S3.89,1780.0,5.25,0.0,0,119.43
p1_W_NR.47,1766.0,8.64,0.0,0,161.33
p1_W_E.365,1685.0,39.87,18.0,2,397.18
p1_W_E.367,1694.0,28.18,5.0,1,359.81
p1_W_E.369,1703.0,26.09,3.0,1,354.85
p1_E_W.142,1704.0,23.8,4.0,1,346.16
p2_N2_S2.0,1800.0,10.49,0.0,0,153.51
p2_S2_N2.0,1800.0,10.62,1.0,1,147.77
p1_SR_E.76,1520.0,211.07,154.0,8,624.98
p1_W_E.370,1708.0,21.68,3.0,1,347.46
p2_N3_S3.0,1800.0,13.42,2.0,1,152.17
p1_W_E.371,1713.0,19.13,0.0,0,350.64
p2_N1_S1.0,1800.0,14.54,4.0,1,149.49
p1_W_E.366,1691.0,26.98,5.0,1,351.45
p2_S3_N3.0,1800.0,11.55,2.0,1,147.0
p1_E_W.141,1692.0,39.26,11.0,2,385.41
p1_N3_W.34,1703.0,24.39,5.0,1,349.82
p1_W_E.368,1699.0,18.65,0.0,0,322.09
p2_S1_N1.0,1800.0,10.71,2.0,1,139.22
p2_NR_W.0,1800.0,12.51,1.0,1,167.37
p2_S3_E.0,1803.0,12.64,0.0,0,162.21
p1_SR_E.77,1540.0,221.75,163.0,8,652.71
p1_S1_E.35,1750.0,33.47,8.0,3,324.14
p1_SR_E.78,1560.0,203.83,150.0,7,618.29
p1_W_E.372,1717.0,36.89,10.0,2,397.23
p1_W_E.375,1731.0,23.26,0.0,0,354.31
p2_N2_S2.1,1820.0,17.94,7.0,1,156.12
p2_S2_N2.1,1820.0,17.7,6.0,1,155.75
p1_W_E.374,1728.0,23.7,0.0,0,346.48
p1_E_W.143,1716.0,32.8,11.0,2,377.38
p2_N1_S1.1,1820.0,21.08,11.0,1,164.35
p2_S1_N1.1,1820.0,20.54,10.0,1,167.75
p2_N3_S3.1,1820.0,19.14,6.0,1,152.21
p2_S3_N3.1,1820.0,19.54,8.0,1,161.05
p1_W_E.373,1722.0,20.46,0.0,0,345.73
p2_N1_S1.2,1840.0,4.8,0.0,0,117.82
p2_S1_N1.2,1840.0,4.64,0.0,0,112.97
p2_S2_N2.2,1840.0,4.84,0.0,0,116.6
p1_E_W.145,1740.0,22.93,0.0,0,331.89
p2_S3_N3.2,1840.0,5.75,0.0,0,124.75
p1_E_W.144,1728.0,17.05,0.0,0,322.56
p2_NR_W.1,1820.0,20.91,9.0,1,175.17
p2_N3_S3.2,1840.0,4.68,0.0,0,122.87
p2_N1_W.0,1803.0,17.83,3.0,1,232.81
p2_NR_W.2,1840.0,7.89,0.0,0,156.39
p1_W_E.377,1740.0,37.93,12.0,2,387.8
p1_W_E.379,1750.0,29.31,5.0,2,371.06
p1_W_E.378,1745.0,35.78,9.0,1,396.05
p1_SR_E.79,1580.0,210.18,151.0,7,648.85
p1_W_E.376,1736.0,33.34,10.0,1,372.16
p2_S2_N2.3,1860.0,5.28,0.0,0,120.0
p1_N3_W.35,1750.0,36.04,7.0,3,390.77
p1_W_E.381,1759.0,19.89,0.0,0,354.18
p1_W_E.382,1763.0,20.61,0.0,0,342.69
p1_E_W.146,1752.0,34.29,6.0,2,399.05
p1_W_E.380,1754.0,18.71,0.0,0,345.92
p1_E_W.147,1764.0,24.21,1.0,1,363.25
p2_N2_S2.2,1840.0,18.98,8.0,1,150.57
p2_N3_S3.3,1860.0,11.71,1.0,1,148.33
p2_N2_S2.3,1860.0,13.43,0.0,0,139.16
p2_S3_N3.3,1860.0,13.57,2.0,1,153.78
p2_N1_S1.3,1860.0,14.43,2.0,1,152.15
p2_S1_N1.3,1860.0,6.22,0.0,0,124.95
p2_S3_E.1,1850.0,21.28,11.0,1,178.19
p2_NR_W.3,1860.0,7.33,0.0,0,143.78
p1_E_W.149,1788.0,18.76,2.0,1,342.17
p1_W_E.383,1769.0,40.15,14.0,2,394.32
p1_E_W.148,1776.0,33.38,9.0,2,384.54
p1_W_E.384,1773.0,37.39,11.0,2,395.86
p1_W_E.385,1777.0,32.59,9.0,2,372.79
p1_W_E.386,1782.0,29.16,5.0,1,378.89
p1_W_E.387,1787.0,25.92,4.0,1,362.66
p1_SR_E.80,1600.0,222.16,166.0,7,620.25
p2_NR_W.4,1880.0,6.74,0.0,0,151.15
p2_S3_N3.4,1880.0,18.85,8.0,1,159.92
p2_N1_S1.4,1880.0,21.46,10.0,1,163.67
p2_S2_N2.4,1880.0,21.58,12.0,1,165.88
p2_S1_N1.4,1880.0,18.87,9.0,1,151.63
p2_N2_S2.4,1880.0,18.75,10.0,1,155.61
p2_N3_S3.4,1880.0,12.57,3.0,1,145.46
p2_N1_S1.5,1900.0,4.91,0.0,0,117.93
p2_S2_N2.5,1900.0,4.87,0.0,0,121.14
p2_S1_N1.5,1900.0,5.76,0.0,0,115.14
p2_N1_W.1,1850.0,25.4,12.0,1,243.25
p2_N2_S2.5,1900.0,5.31,0.0,0,116.56
p2_NR_W.5,1900.0,6.99,0.0,0,154.16
p1_SR_E.82,1640.0,206.86,145.0,8,614.08
p1_SR_E.83,1660.0,188.94,135.0,7,597.18
p1_W_E.389,1796.0,35.27,11.0,2,376.28
p2_E_SR.0,1803.0,39.12,11.0,2,395.48
p2_E_W.0,1800.0,37.81,15.0,2,397.63
p1_SR_E.81,1620.0,231.08,168.0,8,664.5
p1_W_E.388,1791.0,33.84,10.0,2,374.18
p2_W_E.2,1824.0,18.82,0.0,0,340.64
p2_W_E.1,1812.0,28.05,0.0,0,352.44
p2_N2_S2.6,1920.0,6.68,0.0,0,131.96
p2_S2_N2.6,1920.0,6.83,0.0,0,132.91
p2_E_W.4,1819.0,25.68,5.0,1,350.86
p2_W_E.0,1803.0,25.76,0.0,0,351.04
p2_E_W.3,1814.0,33.64,6.0,1,397.35
p2_S3_N3.5,1900.0,23.8,15.0,1,165.38
p2_N1_S1.6,1920.0,13.1,3.0,1,150.97
p2_S3_N3.6,1920.0,10.64,0.0,0,137.48
p2_E_W.1,1806.0,38.93,8.0,2,400.13
p2_N3_S3.5,1900.0,20.28,10.0,1,147.32
p2_S3_E.2,1903.0,27.02,13.0,1,186.18
p2_S1_N1.6,1920.0,8.87,0.0,0,133.9
p2_N3_S3.6,1920.0,16.23,0.0,0,152.66
p2_NR_W.6,1920.0,10.68,0.0,0,157.09
p2_E_W.2,1810.0,22.2,0.0,0,341.16
p2_W_E.3,1836.0,27.56,4.0,1,384.11
p2_N1_W.2,1903.0,10.2,0.0,0,227.34
p1_SR_E.85,1700.0,175.4,111.0,8,588.68
p1_SR_E.89,1780.0,98.16,39.0,3,466.68
p2_E_W.6,1828.0,40.75,18.0,2,392.03
p2_E_W.5,1824.0,47.62,21.0,2,412.08
p2_W_E.4,1848.0,15.08,0.0,0,325.44
p2_S2_N2.7,1940.0,15.05,5.0,1,151.93
p2_S3_N3.7,1940.0,14.44,3.0,1,159.45
p2_E_SR.1,1840.0,36.18,10.0,1,393.47
p1_SR_E.87,1740.0,136.12,69.0,6,518.39
p2_E_W.9,1843.0,30.77,8.0,1,371.71
p1_W_E.390,1800.0,30.77,10.0,1,354.22
p2_N3_S3.7,1940.0,10.44,2.0,1,139.84
p2_N2_S2.7,1940.0,12.94,2.0,1,154.08
p1_SR_E.86,1720.0,154.53,87.0,6,545.16
p1_SR_E.88,1760.0,124.29,58.0,5,508.63
p2_N1_S1.7,1940.0,19.2,9.0,1,160.64
p2_S1_N1.7,1940.0,18.17,10.0,1,155.53
p1_SR_E.84,1680.0,188.56,128.0,7,601.1
p2_E_W.11,1851.0,27.88,4.0,1,356.77
p2_S3_E.3,1950.0,7.63,0.0,0,148.94
p2_N2_S2.8,1960.0,4.83,0.0,0,121.78
p2_S2_N2.8,1960.0,4.53,0.0,0,118.13
p2_N1_S1.8,1960.0,5.58,0.0,0,123.26
p2_S1_N1.8,1960.0,5.32,0.0,0,120.84
p2_E_W.10,1847.0,28.31,0.0,0,337.49
p2_W_E.5,1860.0,32.11,10.0,2,397.95
p2_E_W.7,1833.0,21.35,0.0,0,351.31
p2_W_E.7,1884.0,11.61,0.0,0,309.89
p2_W_E.6,1872.0,12.27,0.0,0,311.22
p2_NR_W.7,1940.0,33.16,20.0,1,201.13
p2_N3_S3.8,1960.0,19.98,10.0,1,159.07
p2_E_W.12,1856.0,43.53,14.0,3,410.51
p2_N2_S2.9,1980.0,4.77,0.0,0,124.01
p2_S2_N2.9,1980.0,5.17,0.0,0,121.16
p2_S3_N3.8,1960.0,15.19,7.0,1,144.95
p2_E_W.13,1860.0,40.92,7.0,3,415.54
p2_N3_S3.9,1980.0,5.47,0.0,0,123.12
p2_N1_S1.9,1980.0,5.22,0.0,0,118.91
p2_S1_N1.9,1980.0,5.12,0.0,0,121.3
p2_E_W.8,1837.0,17.37,0.0,0,343.22
p2_E_W.16,1874.0,32.84,1.0,1,400.24
p2_S3_N3.9,1980.0,5.13,0.0,0,120.21
p2_E_W.15,1870.0,39.12,3.0,2,417.0
p2_E_SR.2,1877.0,29.81,1.0,1,376.63
p2_W_E.8,1896.0,21.23,3.0,1,372.18
p2_N1_W.3,1950.0,18.06,1.0,1,232.95
p2_NR_W.8,1960.0,36.1,20.0,2,204.76
p2_E_W.14,1865.0,29.05,1.0,1,378.65
p2_NR_W.9,1980.0,18.14,7.0,1,175.41
p2_E_W.22,1902.0,25.06,8.0,1,364.58
p2_N2_S2.10,2000.0,11.61,2.0,1,151.49
p2_S2_N2.10,2000.0,11.8,0.0,0,146.32
p2_N1_S1.10,2000.0,13.4,3.0,1,150.59
p2_S1_N1.10,2000.0,13.64,3.0,1,150.49
p2_E_W.21,1897.0,30.65,5.0,1,373.47
p2_E_W.18,1884.0,45.99,14.0,3,421.82
p2_N3_S3.10,2000.0,14.79,5.0,1,150.71
p2_S3_N3.10,2000.0,12.72,3.0,1,144.68
p2_E_W.20,1893.0,47.33,7.0,2,425.7
p2_E_W.17,1880.0,36.16,8.0,1,393.19
p2_S3_E.4,2003.0,14.28,1.0,1,162.48
p2_E_W.23,1907.0,39.04,2.0,1,404.56
p2_E_W.19,1888.0,41.68,5.0,2,411.39
p2_NR_W.10,2000.0,23.52,14.0,1,183.41
p2_E_SR.3,1914.0,36.73,9.0,2,374.96
p2_W_E.10,1920.0,33.38,10.0,2,391.64
p2_W_E.11,1932.0,18.06,0.0,0,340.72
p2_N2_S2.11,2020.0,18.3,9.0,1,158.69
p2_S2_N2.11,2020.0,19.08,8.0,1,152.72
p2_E_W.24,1911.0,45.72,13.0,2,427.73
p2_N1_S1.11,2020.0,21.17,10.0,1,158.62
p2_S1_N1.11,2020.0,19.78,10.0,1,155.41
p2_N3_S3.11,2020.0,21.68,11.0,1,159.0
p2_E_W.29,1934.0,24.42,2.0,1,375.53
p2_E_W.26,1920.0,43.14,5.0,2,437.5
p2_S3_N3.11,2020.0,20.69,9.0,1,154.07
p2_N1_S1.12,2040.0,4.39,0.0,0,122.28
p2_N3_S3.12,2040.0,4.87,0.0,0,120.03
p2_W_E.9,1908.0,23.74,6.0,1,343.89
p2_N2_S2.12,2040.0,5.3,0.0,0,118.55
p2_S3_N3.12,2040.0,6.87,0.0,0,122.24
p2_E_W.25,1917.0,48.48,11.0,2,429.84
p2_S1_N1.12,2040.0,5.06,0.0,0,119.94
p2_S2_N2.12,2040.0,5.89,0.0,0,127.59
p2_E_W.27,1925.0,32.72,2.0,1,398.63
p2_E_W.28,1930.0,33.27,0.0,0,387.62
p2_N1_W.4,2003.0,20.47,3.0,1,233.4
p2_W_E.12,1944.0,36.09,13.0,2,384.63
p2_E_W.31,1944.0,36.05,11.0,2,408.14
p2_W_E.13,1956.0,24.33,6.0,1,377.13
p2_E_W.33,1954.0,28.22,1.0,1,388.45
p2_E_W.30,1939.0,40.49,11.0,2,399.87
p2_S2_N2.13,2060.0,5.12,0.0,0,124.85
p2_N3_S3.13,2060.0,10.42,0.0,0,145.58
p2_N2_S2.13,2060.0,4.97,0.0,0,115.97
p2_E_W.34,1957.0,29.34,0.0,0,376.51
p2_S3_N3.13,2060.0,12.67,2.0,1,147.4
p2_E_W.32,1948.0,43.59,4.0,2,411.5
p2_N1_S1.13,2060.0,14.43,3.0,1,151.67
p2_S1_N1.13,2060.0,9.12,0.0,0,138.94
p2_E_SR.4,1951.0,30.3,0.0,0,380.9
p2_S3_E.5,2050.0,20.58,11.0,1,173.35
p2_NR_W.11,2020.0,52.74,43.0,1,228.98
p2_NR_W.13,2060.0,17.56,3.0,1,168.68
p2_NR_W.12,2040.0,33.29,22.0,1,192.64
p2_E_W.38,1976.0,31.95,5.0,2,402.71
p2_W_E.15,1980.0,18.77,1.0,1,365.38
p2_W_E.14,1968.0,41.48,10.0,2,414.19
p2_W_E.16,1992.0,18.13,0.0,0,343.31
p2_E_W.40,1985.0,21.99,0.0,0,362.2
p2_E_W.42,1994.0,18.89,0.0,0,344.76
p2_N2_S2.14,2080.0,15.67,5.0,1,151.94
p2_E_W.39,1980.0,37.39,0.0,0,404.89
p2_S2_N2.14,2080.0,13.48,4.0,1,152.02
p2_N1_S1.14,2080.0,21.36,11.0,1,173.51
