id,depart,timeloss,espera,paradas,co2
p2_NR_W.27,2448.0,35.48,24.0,1,200.15
p2_S3_E.11,2460.0,31.43,21.0,1,194.65
p2_E_W.107,2393.0,25.79,4.0,1,355.31
p2_E_SR.13,2385.0,28.5,9.0,1,341.8
p2_E_W.108,2399.0,30.82,11.0,1,351.1
p2_E_W.110,2410.0,21.28,0.0,0,333.08
p2_N2_S2.28,2472.0,36.54,26.0,1,185.64
p2_S2_N2.29,2496.0,13.79,4.0,1,146.0
p2_W_E.42,2405.0,29.8,12.0,1,351.35
p2_N2_S2.29,2496.0,18.4,7.0,1,157.93
p2_W_E.43,2420.0,11.59,0.0,0,305.79
p2_E_W.109,2404.0,21.81,1.0,1,342.3
p2_E_W.111,2415.0,17.62,0.0,0,336.59
p2_E_W.112,2421.0,12.95,0.0,0,316.14
p2_E_W.113,2426.0,18.76,0.0,0,338.77
p2_W_E.44,2434.0,12.34,0.0,0,318.4
p2_N1_W.11,2460.0,36.84,21.0,1,264.35
p2_N3_S3.29,2496.0,36.53,27.0,1,184.1
p2_N1_S1.29,2496.0,37.94,27.0,1,193.07
p2_S1_N1.29,2496.0,37.15,26.0,1,189.02
p2_NR_W.29,2496.0,28.28,18.0,1,178.35
p2_S1_N1.30,2520.0,15.18,4.0,1,155.51
p2_NR_W.30,2520.0,9.08,0.0,0,151.77
p2_N1_S1.30,2520.0,16.37,5.0,1,158.12
p2_S3_N3.29,2496.0,32.08,22.0,1,174.08
p2_N3_S3.30,2520.0,11.88,1.0,1,145.22
p2_S3_N3.30,2520.0,19.35,4.0,1,169.65
p2_E_SR.14,2430.0,28.68,12.0,1,341.04
p2_S3_E.12,2523.0,13.12,1.0,1,156.97
p2_N2_S2.30,2520.0,33.59,24.0,1,180.13
p2_S2_N2.30,2520.0,33.27,22.0,1,179.03
p2_N2_S2.31,2544.0,11.53,2.0,1,152.34
p2_W_E.46,2463.0,11.75,0.0,0,314.18
p2_S2_N2.31,2544.0,10.29,0.0,0,146.36
p2_E_W.115,2437.0,23.66,6.0,1,345.55
p2_E_W.117,2448.0,23.24,0.0,0,365.42
p2_W_E.45,2448.0,25.38,6.0,1,344.21
p2_E_W.118,2454.0,26.49,0.0,0,360.36
p2_E_W.114,2433.0,28.33,9.0,1,354.18
p2_E_W.119,2460.0,26.82,0.0,0,347.01
p2_E_W.116,2443.0,29.72,0.0,0,373.11
p2_E_W.120,2465.0,24.12,0.0,0,343.17
p2_N1_S1.31,2544.0,29.65,19.0,1,174.42
p2_S3_N3.31,2544.0,28.91,19.0,1,171.38
p2_W_E.47,2477.0,11.48,0.0,0,305.22
p2_N1_W.12,2523.0,19.51,3.0,1,245.26
p2_S3_N3.32,2568.0,5.04,0.0,0,116.67
p2_N3_S3.31,2544.0,24.5,15.0,1,161.94
p2_N1_S1.32,2568.0,5.31,0.0,0,116.44
p2_NR_W.31,2544.0,25.7,15.0,1,182.52
p2_S1_N1.31,2544.0,25.16,15.0,1,161.08
p2_N3_S3.32,2568.0,9.71,0.0,0,137.14
p2_S1_N1.32,2568.0,14.79,0.0,0,148.39
p2_E_W.121,2471.0,30.2,12.0,1,359.23
p2_E_SR.15,2475.0,32.69,11.0,1,365.58
p2_E_W.123,2482.0,21.58,5.0,1,339.53
p2_E_W.124,2487.0,21.53,0.0,0,331.11
p2_E_W.126,2498.0,16.59,0.0,0,312.54
p2_N2_S2.32,2568.0,24.7,13.0,1,161.63
p2_S2_N2.32,2568.0,24.01,15.0,1,159.7
p2_N2_S2.33,2592.0,6.82,0.0,0,122.24
p2_S2_N2.33,2592.0,6.7,0.0,0,132.47
p2_W_E.49,2506.0,11.97,0.0,0,306.37
p2_W_E.48,2492.0,21.11,2.0,1,343.19
p2_E_W.125,2493.0,21.92,0.0,0,330.8
p2_E_W.122,2478.0,22.68,3.0,1,351.23
p2_E_W.128,2509.0,21.85,0.0,0,324.45
p2_W_E.50,2520.0,11.67,0.0,0,303.12
p2_S1_N1.33,2592.0,15.17,5.0,1,153.92
p2_N1_S1.33,2592.0,19.08,8.0,1,156.73
p2_N3_S3.33,2592.0,22.66,10.0,1,160.95
p2_E_W.127,2504.0,16.91,0.0,0,322.68
p2_NR_W.32,2568.0,41.48,30.0,1,206.64
p2_S3_N3.33,2592.0,23.78,14.0,1,160.52
p2_NR_W.33,2592.0,19.46,8.0,1,180.45
p2_N3_S3.34,2616.0,5.3,0.0,0,127.12
p2_S3_E.13,2580.0,34.05,22.0,1,192.91
p2_E_W.130,2520.0,23.85,6.0,1,351.06
p2_E_W.132,2532.0,15.83,0.0,0,347.67
p2_N2_S2.34,2616.0,15.02,3.0,1,152.43
p2_S2_N2.34,2616.0,14.9,3.0,1,153.18
p2_E_W.133,2537.0,14.14,0.0,0,323.13
p2_E_W.129,2515.0,27.84,10.0,1,361.06
p2_E_W.131,2526.0,30.86,3.0,1,357.36
p2_W_E.51,2535.0,21.83,3.0,1,352.9
p2_NR_W.34,2616.0,18.61,9.0,1,169.08
p2_W_E.52,2549.0,12.02,0.0,0,309.87
p2_N1_W.13,2580.0,33.44,20.0,1,264.17
p2_N3_S3.35,2640.0,8.15,0.0,0,140.57
p2_N1_S1.34,2616.0,35.46,25.0,1,186.51
p2_S1_N1.34,2616.0,35.27,24.0,1,182.77
p2_S3_N3.34,2616.0,32.14,22.0,1,172.58
p2_S1_N1.35,2640.0,13.41,1.0,1,150.39
p2_NR_W.35,2640.0,7.39,0.0,0,145.66
p2_S3_N3.35,2640.0,11.25,0.0,0,144.44
p2_N1_S1.35,2640.0,9.09,0.0,0,137.64
p2_E_W.134,2543.0,34.53,7.0,1,373.79
p2_S3_E.14,2643.0,11.74,0.0,0,156.86
p2_N2_S2.35,2640.0,31.06,20.0,1,171.72
p2_S2_N2.35,2640.0,31.77,20.0,1,179.22
p2_E_W.135,2548.0,41.52,5.0,1,369.34
p2_W_E.53,2564.0,27.02,10.0,1,353.76
p2_N2_S2.36,2664.0,9.87,0.0,0,144.17
p2_E_W.137,2559.0,32.76,10.0,1,358.11
p2_W_E.54,2578.0,12.8,0.0,0,322.42
p2_E_SR.16,2523.0,31.81,10.0,1,354.91
p2_S2_N2.36,2664.0,7.51,0.0,0,140.87
p2_E_SR.17,2568.0,28.21,2.0,1,350.84
p2_E_W.140,2576.0,21.27,0.0,0,347.26
p2_E_W.136,2554.0,36.24,12.0,1,375.2
p2_W_E.55,2592.0,11.08,0.0,0,315.83
p2_E_W.138,2565.0,31.47,4.0,1,377.17
p2_E_W.139,2571.0,32.68,0.0,0,394.25
p2_E_W.141,2581.0,27.18,0.0,0,360.25
p2_S1_N1.36,2664.0,28.01,16.0,1,173.76
p2_N3_S3.36,2664.0,27.91,16.0,1,167.8
p2_S3_N3.36,2664.0,27.56,17.0,1,174.63
p2_N1_W.14,2643.0,17.84,0.0,0,224.93
p2_N1_S1.36,2664.0,27.81,17.0,1,171.1
p2_N3_S3.37,2688.0,5.31,0.0,0,125.57
p2_S3_N3.37,2688.0,4.93,0.0,0,117.84
p2_S1_N1.37,2688.0,5.82,0.0,0,125.56
p2_N1_S1.37,2688.0,5.97,0.0,0,118.42
p2_NR_W.36,2664.0,25.28,15.0,1,187.19
p2_E_W.142,2587.0,28.94,11.0,1,353.09
p2_E_W.143,2592.0,29.79,10.0,1,348.13
p2_E_SR.18,2612.0,15.75,0.0,0,324.59
p2_E_W.145,2604.0,21.66,5.0,1,338.57
p2_N2_S2.37,2688.0,24.09,13.0,1,172.02
p2_E_W.147,2615.0,15.44,0.0,0,327.76
p2_S2_N2.37,2688.0,25.43,14.0,1,173.21
p2_W_E.57,2621.0,11.74,0.0,0,319.42
p2_N2_S2.38,2712.0,5.67,0.0,0,119.14
p2_E_W.144,2598.0,25.72,8.0,1,346.9
p2_S2_N2.38,2712.0,5.81,0.0,0,118.1
p2_E_W.146,2609.0,20.75,0.0,0,345.75
p2_E_W.148,2620.0,16.35,0.0,0,319.62
p2_W_E.56,2607.0,20.45,4.0,1,332.01
p2_NR_W.37,2688.0,32.15,20.0,1,194.47
p2_N3_S3.38,2712.0,20.77,9.0,1,164.58
p2_NR_W.38,2712.0,8.73,0.0,0,152.13
p2_S1_N1.38,2712.0,21.26,10.0,1,169.07
p2_S3_N3.38,2712.0,20.35,10.0,1,160.32
p2_S3_E.15,2700.0,32.19,21.0,1,195.63
p2_N1_S1.38,2712.0,19.28,8.0,1,154.31
p2_S1_N1.39,2736.0,4.09,0.0,0,119.58
p2_E_W.150,2631.0,28.95,10.0,1,364.51
p2_N1_S1.39,2736.0,6.24,0.0,0,119.94
p2_E_SR.19,2656.0,17.23,0.0,0,307.93
p2_S2_N2.39,2736.0,17.67,8.0,1,151.93
p2_E_W.151,2637.0,33.96,8.0,1,361.22
p2_N2_S2.39,2736.0,15.34,5.0,1,148.91
p2_E_W.149,2626.0,27.43,10.0,1,355.37
p2_W_E.59,2650.0,24.8,10.0,1,336.78
p2_W_E.58,2636.0,27.48,10.0,1,352.75
p2_E_W.152,2642.0,22.65,0.0,0,338.42
p2_E_W.153,2648.0,22.39,0.0,0,350.78
p2_E_W.154,2653.0,19.91,0.0,0,325.77
p2_E_W.155,2659.0,27.22,0.0,0,341.93
p2_E_W.157,2670.0,18.66,0.0,0,314.77
p2_N1_W.15,2700.0,41.46,24.0,1,270.45
p2_S3_N3.39,2736.0,37.48,27.0,1,183.39
p2_W_E.61,2679.0,12.26,0.0,0,304.77
p2_NR_W.39,2736.0,32.55,23.0,1,191.74
p2_S1_N1.40,2760.0,14.61,4.0,1,158.32
p2_S3_N3.40,2760.0,15.3,5.0,1,149.97
p2_N3_S3.39,2736.0,34.98,25.0,1,175.89
p2_NR_W.40,2760.0,10.62,0.0,0,160.84
p2_N3_S3.40,2760.0,18.26,3.0,1,157.88
p2_W_E.60,2664.0,13.81,0.0,0,320.19
p2_N1_S1.40,2760.0,7.1,0.0,0,127.45
p2_E_W.159,2681.0,24.25,6.0,1,337.11
p2_E_W.156,2664.0,27.67,10.0,1,351.3
p2_E_W.158,2676.0,32.48,10.0,1,378.76
p2_S3_E.16,2763.0,13.33,0.0,0,161.32
p2_E_W.160,2687.0,24.05,1.0,1,357.08
p2_E_SR.20,2701.0,14.8,0.0,0,309.53
p2_S2_N2.40,2760.0,33.71,24.0,1,181.02
p2_E_W.162,2698.0,14.95,0.0,0,310.19
p2_S2_N2.41,2784.0,12.88,2.0,1,145.29
p2_N2_S2.40,2760.0,31.32,22.0,1,172.17
p2_N2_S2.41,2784.0,11.68,0.0,0,147.85
p2_W_E.62,2693.0,18.99,0.0,0,332.53
p2_NR_W.41,2784.0,8.07,0.0,0,145.3
p2_N1_S1.41,2784.0,26.29,17.0,1,175.49
p2_S1_N1.41,2784.0,26.25,15.0,1,173.3
p2_N1_S1.42,2808.0,5.1,0.0,0,115.22
p2_N1_W.16,2763.0,18.14,0.0,0,236.94
p2_N3_S3.41,2784.0,30.73,20.0,1,180.57
p2_S3_N3.41,2784.0,31.42,20.0,1,175.13
p2_S1_N1.42,2808.0,5.24,0.0,0,124.54
p2_W_E.64,2722.0,11.58,0.0,0,310.75
p2_S3_N3.42,2808.0,9.1,0.0,0,145.52
p2_W_E.63,2708.0,12.73,0.0,0,307.93
p2_E_W.161,2692.0,14.71,0.0,0,313.65
p2_N3_S3.42,2808.0,6.45,0.0,0,131.92
p2_E_W.163,2704.0,32.77,13.0,1,346.81
p2_E_W.165,2714.0,31.7,12.0,1,369.89
p2_E_W.167,2725.0,22.9,2.0,1,359.36
p2_N2_S2.42,2808.0,22.11,12.0,1,163.39
p2_S2_N2.42,2808.0,22.86,12.0,1,164.5
p2_E_W.164,2709.0,33.63,12.0,1,375.95
p2_E_W.166,2720.0,33.45,7.0,1,360.9
p2_N2_S2.43,2832.0,4.94,0.0,0,116.36
p2_S2_N2.43,2832.0,5.32,0.0,0,121.65
p2_W_E.65,2736.0,20.55,2.0,1,341.42
p2_E_W.168,2731.0,19.04,0.0,0,333.08
p2_E_W.169,2736.0,17.47,0.0,0,329.18
p2_E_SR.21,2745.0,19.75,0.0,0,327.85
p2_W_E.66,2751.0,10.88,0.0,0,313.73
p2_E_W.170,2742.0,15.79,0.0,0,315.39
p2_NR_W.42,2808.0,34.25,24.0,1,204.06
p2_N3_S3.43,2832.0,18.76,7.0,1,162.36
p2_N1_S1.43,2832.0,20.94,12.0,1,159.29
p2_S3_N3.43,2832.0,21.0,10.0,1,167.24
p2_NR_W.43,2832.0,10.85,1.0,1,162.01
p2_S1_N1.43,2832.0,16.02,6.0,1,151.22
p2_E_W.171,2748.0,28.74,11.0,1,357.7
p2_S3_E.17,2820.0,24.99,15.0,1,175.35
p2_N2_S2.44,2856.0,15.25,4.0,1,159.22
p2_S2_N2.44,2856.0,14.34,5.0,1,153.28
p2_E_W.173,2759.0,24.99,8.0,1,345.54
p2_E_W.175,2770.0,22.5,0.0,0,352.01
p2_W_E.67,2765.0,28.66,11.0,1,342.87
p2_W_E.68,2780.0,15.32,0.0,0,316.27
p2_E_W.176,2775.0,20.08,0.0,0,350.86
p2_E_W.172,2753.0,31.66,11.0,1,360.89
p2_E_W.174,2764.0,31.45,5.0,1,371.41
p2_W_E.69,2794.0,12.11,0.0,0,303.59
p2_E_W.177,2781.0,15.76,0.0,0,305.82
p2_N1_W.17,2820.0,37.14,20.0,1,255.77
p2_NR_W.44,2856.0,28.99,19.0,1,185.42
p2_N3_S3.44,2856.0,35.63,25.0,1,191.24
p2_S3_N3.44,2856.0,35.25,25.0,1,183.86
p2_S1_N1.44,2856.0,36.86,26.0,1,184.97
p2_N3_S3.45,2880.0,13.67,2.0,1,155.4
p2_S3_N3.45,2880.0,13.49,2.0,1,155.15
p2_N1_S1.44,2856.0,35.36,25.0,1,184.06
p2_E_SR.22,2790.0,27.16,6.0,1,344.59
p2_N1_S1.45,2880.0,15.87,4.0,1,158.67
p2_S1_N1.45,2880.0,12.3,3.0,1,138.88
p2_E_W.178,2786.0,33.66,11.0,1,386.6
p2_E_W.179,2793.0,28.65,9.0,1,361.98
p2_S3_E.18,2883.0,10.52,0.0,0,152.48
p2_E_W.180,2797.0,29.38,14.0,1,360.31
p2_E_W.182,2808.0,20.73,2.0,1,345.35
p2_N2_S2.45,2880.0,32.53,22.0,1,179.52
p2_S2_N2.45,2880.0,32.69,21.0,1,187.0
p2_E_W.183,2814.0,17.4,0.0,0,342.71
p2_N2_S2.46,2904.0,10.54,1.0,1,155.66
p2_S2_N2.46,2904.0,10.69,0.0,0,147.94
p2_W_E.70,2808.0,25.77,9.0,1,350.69
p2_E_W.184,2819.0,14.57,0.0,0,320.22
p2_W_E.71,2823.0,11.55,0.0,0,324.77
p2_NR_W.46,2904.0,11.73,0.0,0,163.55
p2_NR_W.45,2880.0,29.92,19.0,1,174.94
p2_W_E.72,2837.0,11.16,0.0,0,313.81
p2_E_W.185,2825.0,23.06,0.0,0,333.86
p2_N3_S3.46,2904.0,28.39,17.0,1,171.39
p2_N1_W.18,2883.0,19.17,1.0,1,232.72
p2_S1_N1.46,2904.0,29.75,17.0,1,173.68
p2_S3_N3.46,2904.0,28.56,18.0,1,176.91
p2_N1_S1.46,2904.0,28.55,18.0,1,162.29
p2_N3_S3.47,2928.0,5.46,0.0,0,129.15
p2_S3_N3.47,2928.0,7.12,0.0,0,137.95
p2_E_W.181,2803.0,20.64,0.0,0,347.81
p2_S1_N1.47,2928.0,7.53,0.0,0,137.43
p2_N1_S1.47,2928.0,8.77,0.0,0,139.61
p2_E_W.186,2831.0,30.06,13.0,1,362.18
p2_E_W.187,2838.0,25.39,7.0,1,353.33
p2_E_W.188,2842.0,20.93,3.0,1,343.27
p2_E_W.190,2853.0,18.91,0.0,0,329.94
p2_S2_N2.47,2928.0,24.17,14.0,1,160.08
p2_N2_S2.47,2928.0,23.58,14.0,1,159.14
p2_E_W.191,2858.0,16.42,0.0,0,318.09
p2_W_E.74,2866.0,10.54,0.0,0,312.42
p2_S2_N2.48,2952.0,5.25,0.0,0,120.24
p2_E_SR.23,2835.0,25.34,6.0,1,339.06
p2_E_W.189,2847.0,30.34,0.0,0,366.5
p2_W_E.73,2852.0,18.54,1.0,1,326.39
p2_E_W.192,2864.0,19.29,0.0,0,322.91
p2_E_W.193,2869.0,14.26,0.0,0,311.2
p2_NR_W.47,2928.0,36.65,26.0,1,208.86
p2_NR_W.48,2952.0,14.1,3.0,1,168.57
p2_S1_N1.48,2952.0,22.65,14.0,1,161.59
p2_N3_S3.48,2952.0,19.6,9.0,1,152.94
p2_S3_N3.48,2952.0,23.81,13.0,1,168.12
p2_N1_S1.48,2952.0,24.44,14.0,1,166.57
p2_S1_N1.49,2976.0,4.85,0.0,0,119.19
p2_N3_S3.49,2976.0,4.48,0.0,0,119.3
p2_S3_E.19,2940.0,32.72,21.0,1,190.36
p2_N1_S1.49,2976.0,5.26,0.0,0,123.4
p2_E_SR.24,2883.0,22.68,3.0,1,336.73
p2_E_W.194,2875.0,27.93,12.0,1,350.71
p2_E_W.195,2880.0,22.35,5.0,1,352.0
p2_E_W.196,2886.0,25.58,1.0,1,368.45
p2_S2_N2.49,2976.0,18.66,9.0,1,161.09
p2_W_E.75,2880.0,32.31,12.0,2,377.99
p2_E_W.197,2891.0,23.58,0.0,0,354.81
p2_W_E.76,2895.0,22.71,4.0,1,346.34
p2_E_W.198,2897.0,19.59,0.0,0,334.73
p2_E_W.199,2903.0,16.81,0.0,0,311.62
p2_W_E.77,2909.0,12.01,0.0,0,313.98
p2_E_W.200,2908.0,13.58,0.0,0,321.47
p2_N2_S2.48,2952.0,33.13,24.0,1,170.31
p2_N2_S2.49,2976.0,28.91,7.0,1,173.3
p2_S1_N1.50,3000.0,10.06,0.0,0,149.03
p2_N1_W.19,2940.0,38.38,24.0,1,268.71
p2_N1_S1.50,3000.0,10.29,1.0,1,149.51
p2_W_E.78,2924.0,10.77,0.0,0,296.63
p2_NR_W.49,2976.0,28.89,18.0,1,188.65
p2_S3_N3.49,2976.0,35.17,26.0,1,179.96
p2_N3_S3.50,3000.0,11.72,1.0,1,135.54
p2_S3_N3.50,3000.0,14.26,5.0,1,154.21
p2_NR_W.50,3000.0,7.36,0.0,0,143.91
p2_E_W.201,2914.0,29.12,12.0,1,351.76
p2_N2_S2.50,3000.0,30.41,21.0,1,172.96
p2_S3_E.20,3003.0,13.55,1.0,1,164.54
p2_S2_N2.50,3000.0,28.94,18.0,1,171.56
p2_N2_S2.51,3024.0,8.35,0.0,0,138.43
p2_E_W.203,2925.0,18.57,1.0,1,341.11
p2_S2_N2.51,3024.0,10.05,0.0,0,147.93
p2_E_W.204,2931.0,16.88,0.0,0,348.64
p2_E_W.205,2936.0,18.86,0.0,0,348.39
p2_W_E.79,2938.0,18.91,3.0,1,343.37
p2_E_SR.25,2928.0,26.99,1.0,1,359.51
p2_E_W.202,2919.0,31.35,6.0,1,372.03
p2_E_W.206,2941.0,21.77,0.0,0,316.23
p2_W_E.80,2952.0,11.51,0.0,0,305.92
p2_N1_W.20,3003.0,14.36,0.0,0,228.7
p2_N3_S3.51,3024.0,26.47,15.0,1,173.17
p2_N1_S1.51,3024.0,27.41,17.0,1,176.03
p2_S1_N1.51,3024.0,27.36,18.0,1,175.39
p2_S3_N3.51,3024.0,25.58,15.0,1,169.27
p2_S3_N3.52,3048.0,5.18,0.0,0,124.1
p2_NR_W.51,3024.0,21.91,10.0,1,184.01
p2_N1_S1.52,3048.0,5.47,0.0,0,123.99
p2_N3_S3.52,3048.0,5.03,0.0,0,115.85
p2_S1_N1.52,3048.0,4.93,0.0,0,114.93
p2_NR_W.52,3048.0,7.74,0.0,0,155.0
p2_S2_N2.52,3048.0,22.74,12.0,1,163.54
p2_W_E.82,2981.0,11.12,0.0,0,311.6
p2_W_E.81,2967.0,27.87,11.0,1,349.28
p2_E_SR.26,2972.0,21.75,0.0,0,340.65
p2_E_W.210,2963.0,28.26,5.0,1,362.92
p2_N2_S2.52,3048.0,16.89,7.0,1,145.72
p2_E_W.208,2952.0,25.11,7.0,1,348.56
p2_N2_S2.53,3072.0,7.64,0.0,0,134.12
p2_E_W.211,2969.0,36.27,0.0,0,386.28
p2_E_W.207,2947.0,35.68,11.0,1,376.51
p2_E_W.212,2975.0,32.38,0.0,0,383.98
p2_W_E.83,2996.0,11.66,0.0,0,311.5
p2_E_W.209,2958.0,40.18,8.0,1,393.14
p2_N3_S3.53,3072.0,19.02,9.0,1,163.62
p2_E_W.213,2980.0,29.98,0.0,0,371.95
p2_S1_N1.53,3072.0,19.54,9.0,1,159.9
p2_S3_N3.53,3072.0,21.59,12.0,1,165.31
p2_N1_S1.53,3072.0,22.04,10.0,1,158.89
p2_NR_W.53,3072.0,15.87,5.0,1,169.03
p2_S3_E.21,3060.0,31.53,20.0,1,191.42
p2_E_W.215,2991.0,27.55,6.0,1,355.13
p2_E_W.216,2997.0,31.26,12.0,1,353.36
p2_E_W.214,2986.0,30.0,13.0,1,347.87
p2_N2_S2.54,3096.0,13.65,5.0,1,158.79
p2_W_E.84,3010.0,24.16,8.0,1,352.45
p2_E_SR.27,3016.0,22.4,0.0,0,366.4
p2_S2_N2.53,3072.0,36.65,25.0,1,183.43
p2_E_W.217,3002.0,22.58,4.0,1,351.89
p2_E_W.219,3013.0,22.7,0.0,0,358.19
p2_S2_N2.54,3096.0,17.31,6.0,1,152.09
p2_E_W.218,3008.0,28.21,1.0,1,364.62
p2_E_W.220,3019.0,23.42,0.0,0,344.31
p2_E_W.221,3024.0,22.67,0.0,0,327.4
p2_E_W.222,3030.0,19.02,0.0,0,320.71
p2_W_E.86,3039.0,10.93,0.0,0,300.71
p2_S3_N3.54,3096.0,36.72,26.0,1,190.0
p2_N1_W.21,3060.0,42.45,22.0,1,271.51
p2_N1_S1.54,3096.0,37.44,28.0,1,189.94
p2_W_E.85,3024.0,12.37,0.0,0,317.26
p2_S3_N3.55,3120.0,14.56,4.0,1,148.76
p2_NR_W.54,3096.0,33.38,22.0,1,194.31
p2_N3_S3.54,3096.0,34.74,25.0,1,178.63
p2_N1_S1.55,3120.0,15.76,4.0,1,157.19
p2_S1_N1.54,3096.0,35.26,25.0,1,179.78
p2_N3_S3.55,3120.0,17.09,4.0,1,153.59
p2_S1_N1.55,3120.0,18.31,6.0,1,167.73
p2_NR_W.55,3120.0,12.05,1.0,1,160.55
p2_E_W.225,3047.0,13.61,0.0,0,327.41
p2_S3_E.22,3123.0,14.35,0.0,0,166.38
p2_E_W.223,3035.0,26.59,8.0,1,345.02
p2_E_W.227,3058.0,12.24,0.0,0,312.09
p2_N2_S2.55,3120.0,33.43,22.0,1,176.08
p2_S2_N2.55,3120.0,34.01,23.0,1,180.28
p2_N2_S2.56,3144.0,11.5,1.0,1,154.12
p2_S2_N2.56,3144.0,10.29,0.0,0,138.51
p2_NR_W.56,3144.0,7.24,0.0,0,153.83
p2_W_E.87,3053.0,21.85,4.0,1,334.98
p2_W_E.88,3068.0,11.84,0.0,0,313.36
p2_E_SR.28,3061.0,31.63,0.0,0,339.48
p2_N3_S3.56,3144.0,29.05,19.0,1,175.68
p2_N1_S1.56,3144.0,30.11,20.0,1,177.56
p2_S1_N1.56,3144.0,29.99,20.0,1,178.27
p2_S3_N3.56,3144.0,29.02,19.0,1,176.42
p2_N1_S1.57,3168.0,8.16,0.0,0,141.02
p2_S3_N3.57,3168.0,8.01,0.0,0,139.32
p2_E_W.226,3052.0,25.76,0.0,0,329.07
p2_S1_N1.57,3168.0,8.37,0.0,0,136.52
p2_N1_W.22,3123.0,22.01,4.0,1,242.92
p2_E_W.224,3041.0,16.57,0.0,0,330.64
p2_N3_S3.57,3168.0,5.32,0.0,0,119.8
p2_E_W.229,3069.0,27.53,9.0,1,346.05
p2_E_W.228,3063.0,35.16,11.0,1,378.6
p2_E_W.230,3074.0,33.89,13.0,1,364.55
p2_E_W.231,3080.0,29.54,6.0,1,362.12
p2_N2_S2.57,3168.0,26.82,16.0,1,172.44
p2_S2_N2.57,3168.0,26.75,15.0,1,167.61
p2_W_E.89,3082.0,29.63,14.0,1,358.39
p2_E_W.233,3091.0,18.9,0.0,0,343.03
p2_N2_S2.58,3192.0,5.26,0.0,0,121.34
p2_E_W.232,3085.0,31.24,2.0,1,367.99
p2_S2_N2.58,3192.0,4.57,0.0,0,120.61
p2_E_SR.29,3105.0,16.3,0.0,0,312.91
p2_E_W.235,3102.0,16.42,0.0,0,319.25
p2_W_E.91,3111.0,11.46,0.0,0,306.09
p2_E_W.236,3108.0,15.79,0.0,0,313.06
p2_S1_N1.58,3192.0,19.08,7.0,1,163.35
p2_NR_W.58,3192.0,13.45,2.0,1,166.15
p2_N1_S1.58,3192.0,18.58,9.0,1,154.62
p2_NR_W.57,3168.0,32.91,21.0,1,192.71
p2_N3_S3.58,3192.0,21.95,13.0,1,162.51
p2_S3_N3.58,3192.0,24.6,13.0,1,169.75
p2_N3_S3.59,3216.0,4.97,0.0,0,115.74
p2_S3_N3.59,3216.0,4.74,0.0,0,122.42
p2_S3_E.23,3180.0,32.7,22.0,1,195.18
p2_E_W.237,3113.0,29.86,8.0,2,357.16
p2_E_W.239,3124.0,21.85,4.0,1,339.29
p2_N2_S2.59,3216.0,14.68,3.0,1,151.0
p2_E_W.241,3135.0,13.13,0.0,0,306.27
p2_NR_W.59,3216.0,10.37,0.0,0,161.0
p2_S2_N2.59,3216.0,11.02,0.0,0,147.89
p2_W_E.93,3140.0,16.99,0.0,0,333.43
p2_W_E.90,3096.0,23.63,3.0,1,354.77
p2_W_E.92,3125.0,29.47,11.0,1,351.76
p2_E_W.238,3119.0,44.29,7.0,1,367.62
p2_E_W.240,3130.0,33.5,0.0,0,374.73
p2_S3_N3.60,3240.0,10.02,0.0,0,146.73
p2_E_W.242,3141.0,27.07,0.0,0,342.22
p2_N3_S3.60,3240.0,5.95,0.0,0,122.58
p2_E_W.234,3096.0,33.45,14.0,1,360.07
p2_E_W.243,3146.0,24.91,0.0,0,351.23
p2_N1_S1.59,3216.0,31.96,22.0,1,173.98
p2_S1_N1.59,3216.0,32.75,24.0,1,180.26
p2_N1_W.23,3180.0,43.31,20.0,1,277.41
p2_S1_N1.60,3240.0,16.02,2.0,1,156.72
p2_N1_S1.60,3240.0,13.87,2.0,1,160.07
p2_E_SR.30,3150.0,28.0,9.0,1,338.82
p2_S3_E.24,3243.0,9.36,0.0,0,155.84
p2_NR_W.60,3240.0,13.04,3.0,1,159.3
p2_E_W.244,3153.0,28.12,11.0,1,360.46
p2_S2_N2.60,3240.0,31.55,21.0,1,182.85
p2_E_W.245,3157.0,32.65,12.0,1,369.33
p2_S2_N2.61,3264.0,9.64,0.0,0,153.11
p2_E_W.248,3174.0,18.05,0.0,0,345.35
p2_N2_S2.60,3240.0,28.37,17.0,1,162.23
p2_N2_S2.61,3264.0,12.53,0.0,0,149.14
p2_W_E.95,3168.0,25.57,6.0,1,362.05
p2_E_W.246,3163.0,27.3,4.0,1,365.45
p2_W_E.94,3154.0,26.34,9.0,1,350.95
p2_E_W.247,3168.0,28.06,2.0,1,369.12
p2_E_W.249,3179.0,21.36,0.0,0,331.41
p2_E_W.250,3185.0,17.69,0.0,0,305.08
p2_NR_W.61,3264.0,17.54,5.0,1,171.34
p2_W_E.97,3197.0,12.51,0.0,0,323.29
p2_N1_W.24,3243.0,16.12,1.0,1,237.36
p2_N3_S3.61,3264.0,27.49,16.0,1,170.91
p2_S3_N3.61,3264.0,27.72,16.0,1,176.18
p2_W_E.96,3183.0,15.85,0.0,0,327.96
p2_N1_S1.61,3264.0,28.57,18.0,1,179.17
p2_N3_S3.62,3288.0,5.31,0.0,0,123.45
p2_S1_N1.61,3264.0,24.73,15.0,1,158.78
p2_N1_S1.62,3288.0,5.3,0.0,0,120.99
p2_S1_N1.62,3288.0,10.23,0.0,0,142.81
