id,depart,timeloss,espera,paradas,co2
p2_E_W.105,2382.0,27.52,1.0,1,371.91
p2_E_W.104,2376.0,40.4,8.0,1,405.93
p2_E_W.106,2388.0,31.31,8.0,1,349.99
p2_E_W.108,2399.0,23.09,0.0,0,338.69
p2_W_E.42,2405.0,20.44,0.0,0,347.52
p2_E_SR.13,2385.0,25.71,6.0,1,335.7
p2_N3_S3.29,2496.0,13.92,4.0,1,152.4
p2_E_W.107,2393.0,34.2,4.0,1,376.33
p2_N1_S1.29,2496.0,17.55,7.0,1,160.22
p2_S1_N1.29,2496.0,17.04,7.0,1,157.96
p2_S3_N3.29,2496.0,8.99,0.0,0,140.23
p2_E_W.109,2404.0,16.04,0.0,0,323.06
p2_N1_W.11,2460.0,23.99,9.0,1,253.93
p2_NR_W.29,2496.0,14.24,5.0,1,168.61
p2_N2_S2.29,2496.0,25.87,17.0,1,164.37
p2_E_W.110,2410.0,31.26,12.0,1,369.58
p2_S2_N2.29,2496.0,24.99,14.0,1,167.4
p2_N2_S2.30,2520.0,6.43,0.0,0,127.62
p2_S2_N2.30,2520.0,6.96,0.0,0,137.46
p2_E_W.111,2415.0,25.25,4.0,2,359.53
p2_E_W.112,2421.0,20.34,0.0,0,333.84
p2_E_W.113,2426.0,28.26,11.0,1,352.71
p2_W_E.43,2420.0,30.44,13.0,1,346.65
p2_E_SR.14,2430.0,22.74,7.0,1,337.96
p2_N1_S1.30,2520.0,19.57,9.0,1,164.19
p2_S1_N1.30,2520.0,19.19,9.0,1,160.55
p2_S3_N3.30,2520.0,20.71,11.0,1,159.33
p2_N3_S3.30,2520.0,18.04,8.0,1,156.69
p2_NR_W.30,2520.0,22.82,13.0,1,180.56
p2_E_W.115,2437.0,15.64,0.0,0,328.52
p2_S3_E.12,2523.0,18.74,8.0,1,168.48
p2_N2_S2.31,2544.0,11.16,1.0,1,145.22
p2_S2_N2.31,2544.0,8.69,0.0,0,143.44
p2_W_E.44,2434.0,44.24,17.0,3,404.33
p2_W_E.45,2448.0,26.59,10.0,1,346.06
p2_NR_W.31,2544.0,8.37,0.0,0,155.58
p2_W_E.46,2463.0,20.3,4.0,1,346.4
p2_S3_N3.31,2544.0,21.75,12.0,1,165.15
p2_E_W.116,2443.0,29.54,12.0,1,364.53
p2_E_W.120,2465.0,25.5,2.0,1,352.82
p2_E_SR.15,2475.0,16.25,0.0,0,305.04
p2_N3_S3.31,2544.0,17.56,7.0,1,152.25
p2_E_W.114,2433.0,37.71,12.0,2,393.18
p2_N3_S3.32,2568.0,4.82,0.0,0,122.69
p2_E_W.117,2448.0,41.17,9.0,1,387.36
p2_E_W.118,2454.0,43.53,10.0,1,385.73
p2_N1_S1.31,2544.0,36.15,27.0,1,187.87
p2_E_W.119,2460.0,39.63,10.0,1,373.75
p2_E_W.121,2471.0,29.05,0.0,0,374.59
p2_N1_S1.32,2568.0,11.41,0.0,0,136.8
p2_N1_W.12,2523.0,30.99,7.0,1,249.84
p2_S1_N1.31,2544.0,30.42,21.0,1,169.08
p2_S1_N1.32,2568.0,20.1,5.0,1,152.85
p2_N2_S2.32,2568.0,15.3,4.0,1,150.16
p2_S2_N2.32,2568.0,15.58,6.0,1,149.71
p2_NR_W.32,2568.0,15.14,3.0,1,170.22
p2_N3_S3.33,2592.0,5.01,0.0,0,123.7
p2_E_W.124,2487.0,24.77,7.0,1,348.02
p2_W_E.47,2477.0,35.71,13.0,2,385.92
p2_S3_N3.32,2568.0,26.91,16.0,1,168.15
p2_E_W.123,2482.0,33.16,11.0,1,363.9
p2_S3_N3.33,2592.0,8.87,0.0,0,136.91
p2_E_W.128,2509.0,13.75,0.0,0,326.47
p2_S3_E.13,2580.0,19.43,9.0,1,169.2
p2_N1_S1.33,2592.0,17.49,8.0,1,153.36
p2_E_W.126,2498.0,33.56,6.0,1,365.26
p2_S1_N1.33,2592.0,17.19,5.0,1,150.97
p2_N2_S2.33,2592.0,24.35,13.0,1,167.03
p2_S2_N2.33,2592.0,24.78,15.0,1,172.26
p2_E_W.122,2478.0,27.26,7.0,1,358.15
p2_W_E.49,2506.0,28.42,8.0,1,380.57
p2_E_W.125,2493.0,29.35,9.0,1,364.66
p2_W_E.48,2492.0,36.47,15.0,2,380.83
p2_N2_S2.34,2616.0,4.8,0.0,0,116.01
p2_E_W.127,2504.0,22.38,0.0,0,345.42
p2_S2_N2.34,2616.0,5.46,0.0,0,124.82
p2_N1_W.13,2580.0,10.49,0.0,0,225.14
p2_E_W.130,2520.0,23.8,6.0,1,358.67
p2_W_E.50,2520.0,26.39,9.0,1,359.09
p2_N3_S3.34,2616.0,17.72,7.0,1,156.26
p2_E_W.129,2515.0,24.15,5.0,1,350.49
p2_E_W.132,2532.0,20.67,4.0,1,345.11
p2_S3_N3.34,2616.0,15.85,6.0,1,146.5
p2_E_W.133,2537.0,18.1,0.0,0,325.74
p2_E_W.131,2526.0,31.67,9.0,1,379.36
p2_E_W.134,2543.0,16.19,0.0,0,326.39
p2_NR_W.33,2592.0,46.67,36.0,1,212.53
p2_NR_W.34,2616.0,24.46,14.0,1,183.67
p2_N1_S1.34,2616.0,36.58,25.0,1,183.53
p2_S1_N1.34,2616.0,36.25,27.0,1,193.21
p2_S1_N1.35,2640.0,14.14,3.0,1,146.52
p2_NR_W.35,2640.0,7.99,0.0,0,152.32
p2_N2_S2.35,2640.0,17.03,8.0,1,154.35
p2_S2_N2.35,2640.0,17.71,8.0,1,155.38
p2_E_W.135,2548.0,28.01,8.0,1,369.91
p2_W_E.51,2535.0,39.7,17.0,2,392.16
p2_W_E.52,2549.0,28.23,10.0,1,358.65
p2_N1_S1.35,2640.0,10.09,1.0,1,137.56
p2_W_E.53,2564.0,15.44,0.0,0,340.41
p2_E_SR.17,2568.0,12.62,0.0,0,304.16
p2_E_W.137,2559.0,20.23,1.0,1,339.08
p2_N3_S3.35,2640.0,23.43,13.0,1,166.09
p2_S3_N3.35,2640.0,22.84,14.0,1,158.19
p2_N3_S3.36,2664.0,4.56,0.0,0,120.98
p2_S3_N3.36,2664.0,4.95,0.0,0,124.88
p2_S3_E.14,2643.0,23.17,12.0,1,177.62
p2_E_SR.16,2523.0,37.54,13.0,2,376.25
p2_E_W.136,2554.0,31.5,4.0,1,351.56
p2_E_W.138,2565.0,25.97,0.0,0,353.12
p2_N2_S2.36,2664.0,19.89,9.0,1,165.97
p2_W_E.54,2578.0,23.1,3.0,1,360.59
p2_E_W.139,2571.0,28.17,0.0,0,353.19
p2_S2_N2.36,2664.0,18.02,9.0,1,152.76
p2_E_W.140,2576.0,27.78,0.0,0,330.63
p2_NR_W.36,2664.0,17.22,7.0,1,165.57
p2_N1_W.14,2643.0,18.48,0.0,0,229.47
p2_S1_N1.36,2664.0,29.62,19.0,1,176.87
p2_N1_S1.36,2664.0,29.12,20.0,1,173.38
p2_S1_N1.37,2688.0,7.09,0.0,0,135.2
p2_N1_S1.37,2688.0,6.88,0.0,0,126.29
p2_W_E.55,2592.0,25.78,8.0,1,353.69
p2_E_W.141,2581.0,37.99,16.0,2,387.1
p2_S3_N3.37,2688.0,16.99,5.0,1,154.02
p2_E_W.142,2587.0,32.1,7.0,2,385.67
p2_N3_S3.37,2688.0,17.8,7.0,1,153.8
p2_E_W.143,2592.0,33.79,3.0,2,393.82
p2_E_W.145,2604.0,22.8,0.0,0,348.71
p2_E_SR.18,2612.0,21.26,0.0,0,310.74
p2_N2_S2.37,2688.0,26.51,17.0,1,174.22
p2_S2_N2.37,2688.0,26.83,17.0,1,173.51
p2_E_W.144,2598.0,20.42,0.0,0,334.44
p2_S3_E.15,2700.0,8.32,0.0,0,149.3
p2_N2_S2.38,2712.0,5.36,0.0,0,120.75
p2_E_W.146,2609.0,17.29,0.0,0,319.12
p2_E_W.147,2615.0,22.83,0.0,0,348.58
p2_S2_N2.38,2712.0,6.0,0.0,0,112.98
p2_NR_W.37,2688.0,28.98,18.0,1,188.9
p2_W_E.57,2621.0,22.55,5.0,1,356.39
p2_NR_W.38,2712.0,7.93,0.0,0,147.56
p2_W_E.56,2607.0,26.6,6.0,2,371.61
p2_S1_N1.38,2712.0,22.42,13.0,1,162.87
p2_N1_S1.38,2712.0,19.71,9.0,1,157.27
p2_N1_S1.39,2736.0,6.64,0.0,0,132.35
p2_S1_N1.39,2736.0,5.05,0.0,0,122.52
p2_E_W.150,2631.0,29.75,10.0,1,379.79
p2_N3_S3.38,2712.0,34.52,24.0,1,185.79
p2_S3_N3.38,2712.0,32.87,22.0,1,175.26
p2_E_W.148,2620.0,40.64,15.0,2,378.96
p2_E_W.151,2637.0,29.83,7.0,1,344.89
p2_S3_N3.39,2736.0,14.55,2.0,1,166.29
p2_N3_S3.39,2736.0,9.6,0.0,0,141.1
p2_S2_N2.39,2736.0,19.4,9.0,1,159.15
p2_N2_S2.39,2736.0,17.26,8.0,1,150.42
p2_E_W.149,2626.0,30.0,4.0,1,369.31
p2_E_SR.19,2656.0,24.29,3.0,1,350.34
p2_E_W.152,2642.0,24.09,6.0,1,342.34
p2_W_E.59,2650.0,33.65,9.0,2,385.13
p2_E_W.155,2659.0,25.27,2.0,1,357.09
p2_W_E.58,2636.0,36.68,13.0,2,380.55
p2_S1_N1.40,2760.0,10.51,0.0,0,143.44
p2_E_W.157,2670.0,20.22,0.0,0,326.17
p2_E_W.153,2648.0,29.29,7.0,1,363.07
p2_N1_W.15,2700.0,43.35,24.0,1,257.65
p2_W_E.61,2679.0,13.3,0.0,0,302.52
p2_NR_W.39,2736.0,34.89,23.0,1,195.36
p2_N1_S1.40,2760.0,5.85,0.0,0,116.23
p2_W_E.60,2664.0,13.77,0.0,0,306.35
p2_NR_W.40,2760.0,13.06,2.0,1,170.13
p2_N3_S3.40,2760.0,22.57,12.0,1,166.72
p2_S3_N3.40,2760.0,22.76,12.0,1,167.77
p2_N3_S3.41,2784.0,4.97,0.0,0,117.91
p2_S3_N3.41,2784.0,5.44,0.0,0,124.13
p2_E_W.154,2653.0,41.36,20.0,2,397.25
p2_E_W.159,2681.0,29.14,3.0,2,363.28
p2_S2_N2.40,2760.0,31.4,20.0,1,175.35
p2_E_W.156,2664.0,31.76,10.0,1,367.17
p2_S2_N2.41,2784.0,10.03,0.0,0,149.86
p2_E_W.158,2676.0,36.6,10.0,1,373.89
p2_N2_S2.40,2760.0,28.61,17.0,1,166.96
p2_E_W.160,2687.0,27.67,1.0,1,371.03
p2_S3_E.16,2763.0,18.81,8.0,1,161.52
p2_N2_S2.41,2784.0,8.95,0.0,0,144.28
p2_E_W.162,2698.0,19.01,1.0,1,334.63
p2_W_E.62,2693.0,18.45,2.0,1,335.62
p2_N1_S1.41,2784.0,22.53,14.0,1,173.82
p2_S1_N1.41,2784.0,22.85,11.0,1,162.27
p2_NR_W.41,2784.0,8.66,0.0,0,149.22
p2_N1_W.16,2763.0,15.88,0.0,0,223.51
p2_N1_S1.42,2808.0,4.92,0.0,0,120.46
p2_W_E.64,2722.0,11.38,0.0,0,310.35
p2_S1_N1.42,2808.0,4.95,0.0,0,122.72
p2_E_SR.20,2701.0,36.73,10.0,2,377.65
p2_W_E.63,2708.0,12.99,0.0,0,318.27
p2_S3_N3.42,2808.0,10.83,0.0,0,143.13
p2_N3_S3.42,2808.0,7.42,0.0,0,131.0
p2_E_W.163,2704.0,31.15,10.0,1,374.75
p2_N2_S2.42,2808.0,19.67,10.0,1,162.55
p2_S2_N2.42,2808.0,19.9,9.0,1,156.09
p2_E_W.164,2709.0,30.71,4.0,1,353.27
p2_E_W.161,2692.0,32.47,9.0,2,377.81
p2_E_W.166,2720.0,33.45,6.0,2,384.9
p2_W_E.65,2736.0,18.31,0.0,0,335.36
p2_E_W.165,2714.0,41.3,14.0,1,383.81
p2_E_W.167,2725.0,31.01,4.0,1,383.32
p2_NR_W.42,2808.0,26.42,16.0,1,185.42
p2_W_E.66,2751.0,11.87,0.0,0,312.27
p2_N1_S1.43,2832.0,13.14,1.0,1,144.58
p2_N3_S3.43,2832.0,12.67,2.0,1,149.12
p2_S1_N1.43,2832.0,6.13,0.0,0,119.26
p2_S3_N3.43,2832.0,14.96,5.0,1,152.89
p2_NR_W.43,2832.0,8.23,0.0,0,153.05
p2_E_W.168,2731.0,37.47,12.0,2,381.26
p2_E_SR.21,2745.0,35.86,6.0,1,383.83
p2_S3_E.17,2820.0,18.67,9.0,1,162.79
p2_E_W.169,2736.0,36.38,10.0,2,388.55
p2_N2_S2.43,2832.0,31.88,20.0,1,176.04
p2_S2_N2.43,2832.0,32.12,21.0,1,176.55
p2_N2_S2.44,2856.0,9.87,0.0,0,140.58
p2_E_W.170,2742.0,37.79,4.0,1,402.48
p2_S2_N2.44,2856.0,8.33,0.0,0,142.74
p2_E_W.171,2748.0,38.65,11.0,1,380.93
p2_W_E.67,2765.0,24.74,8.0,1,361.55
p2_E_W.173,2759.0,24.22,3.0,1,333.97
p2_W_E.68,2780.0,10.85,0.0,0,313.66
p2_S1_N1.44,2856.0,17.56,8.0,1,156.98
p2_N1_S1.44,2856.0,15.93,5.0,1,146.49
p2_E_W.172,2753.0,25.53,0.0,0,348.2
p2_N1_W.17,2820.0,26.44,12.0,1,254.43
p2_N3_S3.44,2856.0,24.51,15.0,1,171.46
p2_S3_N3.44,2856.0,24.33,14.0,1,172.12
p2_NR_W.44,2856.0,18.6,6.0,1,172.39
p2_N3_S3.45,2880.0,5.06,0.0,0,120.92
p2_S3_N3.45,2880.0,5.3,0.0,0,123.19
p2_E_W.175,2770.0,38.27,18.0,2,395.16
p2_N2_S2.45,2880.0,14.67,3.0,1,159.99
p2_S2_N2.45,2880.0,14.39,4.0,1,155.68
p2_E_W.177,2781.0,22.41,4.0,1,359.66
p2_E_W.174,2764.0,44.96,20.0,2,394.09
p2_E_W.176,2775.0,41.64,11.0,2,396.61
p2_E_SR.22,2790.0,32.18,7.0,1,349.11
p2_W_E.69,2794.0,24.11,8.0,1,340.93
p2_E_W.178,2786.0,33.43,13.0,1,381.45
p2_W_E.70,2808.0,16.72,0.0,0,340.03
p2_E_W.179,2793.0,32.0,8.0,1,372.62
p2_E_W.180,2797.0,31.19,1.0,1,369.06
p2_N1_S1.45,2880.0,34.13,25.0,1,183.71
p2_N3_S3.46,2904.0,12.76,2.0,1,152.28
p2_W_E.71,2823.0,11.85,0.0,0,309.38
p2_S1_N1.45,2880.0,31.95,20.0,1,177.63
p2_NR_W.45,2880.0,24.07,12.0,1,178.1
p2_NR_W.46,2904.0,7.7,0.0,0,154.99
p2_S1_N1.46,2904.0,15.08,3.0,1,156.81
p2_S3_N3.46,2904.0,13.98,3.0,1,145.27
p2_N1_S1.46,2904.0,13.4,3.0,1,151.96
p2_E_W.182,2808.0,31.8,9.0,2,374.13
p2_E_W.183,2814.0,28.66,2.0,1,365.8
p2_E_W.184,2819.0,26.05,2.0,1,363.52
p2_S3_E.18,2883.0,30.61,21.0,1,184.3
p2_N2_S2.46,2904.0,26.5,17.0,1,174.22
p2_S2_N2.46,2904.0,26.4,15.0,1,164.82
p2_E_W.185,2825.0,26.84,10.0,1,356.31
p2_S2_N2.47,2928.0,5.02,0.0,0,119.13
p2_W_E.72,2837.0,18.43,1.0,1,353.94
p2_N2_S2.47,2928.0,6.01,0.0,0,114.73
p2_E_W.187,2838.0,18.47,0.0,0,336.57
p2_NR_W.47,2928.0,8.16,0.0,0,154.43
p2_N1_S1.47,2928.0,22.33,10.0,1,164.81
p2_S1_N1.47,2928.0,22.86,12.0,1,167.55
p2_E_W.189,2847.0,17.8,0.0,0,311.95
p2_N3_S3.47,2928.0,23.74,14.0,1,170.28
p2_S3_N3.47,2928.0,25.08,16.0,1,171.47
p2_E_W.181,2803.0,40.11,16.0,2,382.29
p2_E_W.186,2831.0,40.36,7.0,1,369.4
p2_N1_S1.48,2952.0,5.09,0.0,0,121.36
p2_S1_N1.48,2952.0,5.15,0.0,0,119.25
p2_E_W.188,2842.0,24.87,0.0,0,357.63
p2_N1_W.18,2883.0,42.78,23.0,1,269.39
p2_S3_N3.48,2952.0,5.31,0.0,0,122.67
p2_N3_S3.48,2952.0,5.08,0.0,0,119.13
p2_S3_E.19,2940.0,14.33,2.0,1,160.71
p2_S2_N2.48,2952.0,14.44,2.0,1,151.44
p2_E_SR.23,2835.0,33.3,10.0,2,363.84
p2_E_W.190,2853.0,35.34,8.0,1,366.48
p2_W_E.74,2866.0,26.01,10.0,1,344.63
p2_E_W.191,2858.0,33.26,9.0,1,365.74
p2_W_E.73,2852.0,29.45,14.0,1,353.86
p2_E_W.192,2864.0,29.79,10.0,1,355.25
p2_N2_S2.48,2952.0,5.61,0.0,0,119.72
p2_E_W.193,2869.0,25.67,5.0,1,355.17
p2_W_E.75,2880.0,14.75,0.0,0,339.64
p2_E_W.194,2875.0,24.7,0.0,0,343.28
p2_E_SR.24,2883.0,21.56,0.0,0,333.45
p2_E_W.195,2880.0,15.83,0.0,0,326.66
p2_N1_S1.49,2976.0,8.3,0.0,0,136.95
p2_S1_N1.49,2976.0,11.1,0.0,0,148.31
p2_W_E.76,2895.0,11.87,0.0,0,307.66
p2_E_W.196,2886.0,21.0,0.0,0,338.51
p2_N1_W.19,2940.0,20.44,1.0,1,238.08
p2_N3_S3.49,2976.0,17.41,8.0,1,155.57
p2_NR_W.48,2952.0,35.86,25.0,1,203.74
p2_S3_N3.49,2976.0,13.76,6.0,1,143.67
p2_E_W.197,2891.0,25.86,10.0,1,354.45
p2_S2_N2.49,2976.0,26.4,17.0,1,171.6
p2_E_W.198,2897.0,23.8,6.0,1,337.54
p2_N2_S2.49,2976.0,25.66,15.0,1,169.79
p2_N2_S2.50,3000.0,5.03,0.0,0,119.85
p2_NR_W.49,2976.0,21.13,7.0,2,173.14
p2_S2_N2.50,3000.0,5.14,0.0,0,120.78
p2_E_W.199,2903.0,25.02,9.0,1,359.21
p2_E_W.200,2908.0,22.49,4.0,1,348.72
p2_E_W.201,2914.0,19.41,0.0,0,337.61
p2_W_E.77,2909.0,24.91,8.0,1,360.43
p2_W_E.78,2924.0,11.43,0.0,0,314.24
p2_N1_S1.50,3000.0,17.75,7.0,1,154.64
p2_S1_N1.50,3000.0,18.14,6.0,1,158.04
p2_N3_S3.50,3000.0,16.21,5.0,1,145.71
p2_S3_N3.50,3000.0,16.72,8.0,1,155.67
p2_NR_W.50,3000.0,8.34,0.0,0,146.18
p2_S3_E.20,3003.0,15.62,6.0,1,162.24
p2_E_SR.25,2928.0,24.77,6.0,1,339.52
p2_N2_S2.51,3024.0,14.51,4.0,1,154.3
p2_S2_N2.51,3024.0,14.75,5.0,1,154.44
p2_E_W.202,2919.0,29.21,12.0,1,352.54
p2_E_W.203,2925.0,30.29,10.0,1,360.0
p2_W_E.79,2938.0,24.63,6.0,1,337.2
p2_E_W.204,2931.0,28.45,7.0,1,364.91
p2_N1_S1.51,3024.0,24.57,14.0,1,166.68
p2_S1_N1.51,3024.0,24.96,13.0,1,166.39
p2_E_W.205,2936.0,30.33,10.0,1,356.48
p2_W_E.80,2952.0,15.96,0.0,0,337.42
p2_N3_S3.51,3024.0,26.28,16.0,1,178.11
p2_E_W.206,2941.0,28.09,7.0,1,353.23
p2_S3_N3.51,3024.0,25.83,15.0,1,170.71
p2_N1_S1.52,3048.0,4.85,0.0,0,118.47
p2_S3_N3.52,3048.0,5.46,0.0,0,122.62
p2_N3_S3.52,3048.0,5.53,0.0,0,117.09
p2_N1_W.20,3003.0,21.33,6.0,1,241.02
p2_S1_N1.52,3048.0,4.98,0.0,0,118.61
p2_NR_W.51,3024.0,28.61,18.0,1,190.92
p2_NR_W.52,3048.0,7.86,0.0,0,158.23
p2_S2_N2.52,3048.0,21.15,10.0,1,159.25
p2_N2_S2.52,3048.0,15.29,4.0,1,152.74
p2_E_W.207,2947.0,25.98,6.0,1,352.34
p2_N2_S2.53,3072.0,6.32,0.0,0,126.87
p2_E_W.208,2952.0,27.19,5.0,1,355.27
p2_E_W.211,2969.0,30.07,4.0,2,358.26
p2_E_W.209,2958.0,32.31,5.0,1,375.26
p2_W_E.81,2967.0,34.66,14.0,2,357.36
p2_E_W.212,2975.0,26.42,1.0,1,358.0
p2_W_E.82,2981.0,20.45,2.0,1,333.5
p2_E_SR.26,2972.0,31.09,4.0,1,364.51
p2_E_W.210,2963.0,37.05,9.0,1,385.41
p2_N3_S3.53,3072.0,14.54,4.0,1,158.17
p2_S3_N3.53,3072.0,16.72,5.0,1,162.66
p2_S1_N1.53,3072.0,16.32,5.0,1,150.28
p2_N1_S1.53,3072.0,19.06,8.0,1,158.11
p2_NR_W.53,3072.0,13.11,2.0,1,165.45
p2_S3_E.21,3060.0,26.39,15.0,1,185.61
p2_E_W.213,2980.0,40.1,13.0,2,407.48
p2_E_W.214,2986.0,21.27,0.0,0,347.83
p2_E_W.215,2991.0,27.57,2.0,1,381.91
p2_W_E.83,2996.0,28.66,11.0,1,357.39
p2_N2_S2.54,3096.0,5.76,0.0,0,116.62
p2_S2_N2.53,3072.0,30.03,19.0,1,170.65
p2_E_W.216,2997.0,31.02,13.0,1,360.49
p2_S2_N2.54,3096.0,10.61,0.0,0,139.5
p2_W_E.84,3010.0,21.68,4.0,1,342.88
p2_E_SR.27,3016.0,21.24,0.0,0,345.11
p2_E_W.218,3008.0,22.1,5.0,1,338.3
p2_E_W.221,3024.0,18.92,0.0,0,349.98
p2_N1_S1.54,3096.0,29.38,19.0,1,185.51
p2_E_W.217,3002.0,30.37,10.0,1,363.65
p2_N1_S1.55,3120.0,7.07,0.0,0,133.34
p2_E_W.219,3013.0,32.33,2.0,1,378.32
p2_S1_N1.54,3096.0,26.37,16.0,1,165.09
p2_S3_N3.54,3096.0,31.4,21.0,1,183.23
p2_N1_W.21,3060.0,38.83,20.0,1,258.46
p2_S1_N1.55,3120.0,9.59,0.0,0,137.99
p2_S3_N3.55,3120.0,9.31,0.0,0,140.4
p2_N3_S3.54,3096.0,29.76,19.0,1,173.53
p2_N3_S3.55,3120.0,12.14,0.0,0,146.41
p2_NR_W.54,3096.0,29.81,18.0,1,188.32
p2_NR_W.55,3120.0,7.91,0.0,0,148.72
p2_N2_S2.55,3120.0,16.74,7.0,1,156.26
p2_S2_N2.55,3120.0,16.4,6.0,1,157.26
p2_E_W.220,3019.0,36.86,13.0,1,391.19
p2_S3_E.22,3123.0,9.27,0.0,0,156.49
p2_E_W.222,3030.0,30.02,11.0,1,359.61
p2_E_W.225,3047.0,15.3,0.0,0,332.63
p2_W_E.86,3039.0,26.45,9.0,1,352.33
p2_E_W.223,3035.0,25.81,9.0,1,349.5
p2_W_E.85,3024.0,29.85,11.0,1,347.97
p2_E_W.227,3058.0,11.71,0.0,0,314.42
p2_W_E.87,3053.0,18.66,1.0,1,336.19
p2_NR_W.56,3144.0,7.43,0.0,0,155.01
p2_N1_S1.56,3144.0,22.72,12.0,1,167.76
p2_S1_N1.56,3144.0,23.1,12.0,1,164.23
p2_N1_W.22,3123.0,11.83,0.0,0,219.33
p2_S3_N3.56,3144.0,23.76,13.0,1,166.22
p2_E_SR.28,3061.0,29.94,6.0,1,343.38
p2_N3_S3.56,3144.0,25.36,15.0,1,170.25
p2_N1_S1.57,3168.0,4.54,0.0,0,119.71
p2_S1_N1.57,3168.0,4.52,0.0,0,119.59
p2_S3_N3.57,3168.0,4.67,0.0,0,116.97
p2_N2_S2.56,3144.0,33.53,22.0,1,178.11
p2_S2_N2.56,3144.0,32.86,22.0,1,178.85
p2_N2_S2.57,3168.0,11.98,0.0,0,150.93
p2_S2_N2.57,3168.0,13.14,0.0,0,153.75
p2_W_E.88,3068.0,38.32,12.0,3,388.96
p2_E_W.226,3052.0,39.61,11.0,1,368.67
p2_E_W.230,3074.0,34.52,8.0,1,377.95
p2_W_E.89,3082.0,24.1,8.0,1,340.79
p2_E_W.224,3041.0,30.9,11.0,1,357.64
p2_E_W.232,3085.0,26.56,0.0,0,358.19
p2_E_W.228,3064.0,38.64,9.0,1,371.06
p2_E_W.229,3069.0,39.46,10.0,1,376.24
p2_E_W.231,3080.0,35.67,3.0,1,380.25
p2_S1_N1.58,3192.0,10.83,1.0,1,153.65
p2_E_W.233,3091.0,24.44,0.0,0,328.91
p2_N1_S1.58,3192.0,10.63,1.0,1,147.42
p2_S3_N3.58,3192.0,15.03,3.0,1,151.36
p2_NR_W.58,3192.0,9.05,0.0,0,156.96
p2_NR_W.57,3168.0,27.69,16.0,1,181.73
p2_N3_S3.57,3168.0,32.63,21.0,1,175.21
p2_N3_S3.58,3192.0,16.89,4.0,1,151.23
p2_N2_S2.58,3192.0,21.37,9.0,1,163.7
p2_S2_N2.58,3192.0,20.16,10.0,1,161.67
p2_E_W.235,3102.0,30.91,8.0,2,378.66
p2_S3_E.23,3180.0,23.12,12.0,1,181.17
p2_E_SR.29,3105.0,32.6,6.0,2,385.98
p2_E_W.236,3108.0,27.32,2.0,1,388.23
p2_N2_S2.59,3216.0,4.57,0.0,0,118.52
p2_W_E.91,3111.0,29.79,11.0,1,372.34
p2_E_W.238,3119.0,21.72,2.0,1,345.6
p2_E_W.237,3113.0,36.61,9.0,1,373.06
p2_E_W.239,3124.0,27.97,0.0,0,371.83
p2_W_E.93,3140.0,11.57,0.0,0,309.35
p2_N3_S3.59,3216.0,19.54,9.0,1,157.55
p2_S3_N3.59,3216.0,19.73,10.0,1,162.21
p2_W_E.90,3096.0,16.51,0.0,0,335.55
p2_W_E.92,3125.0,22.16,3.0,1,345.71
p2_E_W.240,3130.0,22.49,0.0,0,344.26
p2_E_W.234,3096.0,20.09,0.0,0,349.37
p2_E_W.241,3135.0,22.52,0.0,0,344.18
p2_N1_S1.59,3216.0,19.4,8.0,1,155.11
p2_S1_N1.59,3216.0,19.84,11.0,1,159.19
p2_N1_W.23,3180.0,30.39,12.0,1,246.45
p2_S1_N1.60,3240.0,4.86,0.0,0,118.23
p2_NR_W.59,3216.0,22.14,9.0,1,174.22
p2_N1_S1.60,3240.0,5.31,0.0,0,121.14
p2_E_W.242,3141.0,25.65,8.0,1,363.7
p2_E_W.243,3146.0,23.18,0.0,0,370.58
p2_E_SR.30,3150.0,22.07,0.0,0,348.48
p2_N2_S2.60,3240.0,5.36,0.0,0,116.28
p2_S2_N2.59,3216.0,30.02,20.0,1,177.12
p2_S2_N2.60,3240.0,14.89,1.0,1,152.89
p2_NR_W.60,3240.0,7.66,0.0,0,134.38
p2_E_W.245,3157.0,24.07,5.0,1,353.52
p2_E_W.247,3168.0,13.95,0.0,0,314.79
p2_S3_N3.60,3240.0,26.85,16.0,1,171.38
p2_W_E.95,3168.0,16.13,0.0,0,345.28
p2_N3_S3.60,3240.0,23.33,13.0,1,161.6
p2_N3_S3.61,3264.0,6.86,0.0,0,123.41
p2_S3_N3.61,3264.0,6.73,0.0,0,133.72
p2_E_W.244,3153.0,28.71,9.0,1,356.56
p2_E_W.246,3163.0,23.98,0.0,0,355.96
p2_N1_S1.61,3264.0,12.12,3.0,1,154.67
p2_S3_E.24,3243.0,26.36,13.0,1,182.06
p2_S1_N1.61,3264.0,5.89,0.0,0,122.67
p2_NR_W.61,3264.0,7.65,0.0,0,145.01
p2_E_W.249,3179.0,23.95,5.0,2,358.7
p2_N2_S2.61,3264.0,21.45,12.0,1,163.08
p2_S2_N2.61,3264.0,21.65,10.0,1,163.58
p2_E_W.248,3174.0,31.3,12.0,1,371.98
p2_W_E.94,3154.0,35.87,15.0,2,382.04
p2_E_W.250,3185.0,22.72,3.0,1,358.5
p2_S2_N2.62,3288.0,5.2,0.0,0,126.06
p2_W_E.96,3183.0,19.9,1.0,1,342.08
p2_E_W.251,3191.0,25.35,9.0,1,360.66
p2_NR_W.62,3288.0,7.05,0.0,0,156.25
p2_W_E.97,3197.0,25.54,6.0,1,341.74
p2_W_E.98,3212.0,11.08,0.0,0,312.28
