id,depart,timeloss,espera,paradas,co2
p2_S1_N1.15,2100.0,4.82,0.0,0,118.14
p2_N2_S2.15,2100.0,5.04,0.0,0,116.32
p2_W_E.16,1992.0,32.02,14.0,2,366.78
p2_S2_N2.15,2100.0,5.13,0.0,0,117.54
p2_E_W.38,1976.0,48.35,21.0,2,419.22
p2_E_W.42,1994.0,31.92,13.0,1,360.38
p2_S3_N3.14,2080.0,21.02,12.0,1,156.11
p2_N3_S3.15,2100.0,5.43,0.0,0,122.65
p2_S3_N3.15,2100.0,12.35,0.0,0,141.86
p2_E_SR.5,1988.0,28.89,8.0,1,330.54
p2_E_W.40,1985.0,44.4,13.0,1,404.4
p2_E_W.43,1999.0,37.46,10.0,1,375.33
p2_E_W.44,2004.0,34.95,8.0,1,368.99
p2_S3_E.6,2103.0,8.16,0.0,0,151.27
p2_E_W.45,2008.0,32.73,2.0,1,378.65
p2_W_E.18,2016.0,23.0,6.0,1,345.83
p2_N1_S1.16,2120.0,5.66,0.0,0,129.13
p2_W_E.15,1980.0,55.72,29.0,3,419.78
p2_E_W.46,2013.0,25.46,0.0,0,353.56
p2_E_W.47,2017.0,22.56,0.0,0,325.59
p2_E_W.48,2022.0,28.19,0.0,0,359.89
p2_NR_W.11,2020.0,107.53,88.0,3,308.62
p2_N2_S2.16,2120.0,15.17,7.0,1,156.63
p2_S2_N2.16,2120.0,13.88,4.0,1,147.66
p2_S1_N1.16,2120.0,5.65,0.0,0,115.79
p2_NR_W.12,2040.0,87.2,73.0,2,264.77
p2_NR_W.13,2060.0,72.56,60.0,1,258.47
p2_S3_N3.16,2120.0,20.64,10.0,1,163.78
p2_W_E.19,2028.0,32.44,12.0,1,364.1
p2_NR_W.14,2080.0,53.13,42.0,1,223.44
p2_NR_W.15,2100.0,37.64,23.0,1,208.28
p2_N3_S3.16,2120.0,16.47,5.0,1,150.63
p2_N3_S3.17,2140.0,5.6,0.0,0,126.41
p2_NR_W.16,2120.0,17.94,3.0,1,168.67
p2_S3_N3.17,2140.0,4.64,0.0,0,120.55
p2_E_SR.6,2025.0,40.93,15.0,2,375.71
p2_E_W.50,2031.0,26.61,7.0,1,358.18
p2_E_W.54,2050.0,24.73,0.0,0,353.65
p2_E_W.55,2054.0,23.16,0.0,0,337.0
p2_S1_N1.17,2140.0,21.27,10.0,1,161.79
p2_W_E.20,2040.0,35.33,14.0,2,386.01
p2_N1_S1.17,2140.0,17.95,8.0,1,150.92
p2_N2_S2.17,2140.0,19.54,9.0,1,151.46
p2_S2_N2.17,2140.0,18.75,9.0,1,155.85
p2_W_E.17,2004.0,65.24,35.0,3,455.83
p2_N2_S2.18,2160.0,5.64,0.0,0,128.98
p2_S2_N2.18,2160.0,5.38,0.0,0,123.79
p2_E_W.52,2040.0,38.58,6.0,1,386.89
p2_E_W.49,2028.0,36.3,6.0,2,387.28
p2_N1_S1.18,2160.0,5.23,0.0,0,121.12
p2_N1_W.6,2103.0,35.66,12.0,1,263.34
p2_S1_N1.18,2160.0,4.92,0.0,0,115.84
p2_E_W.51,2036.0,38.34,9.0,1,388.3
p2_E_W.53,2045.0,45.73,17.0,2,406.02
p2_N3_S3.18,2160.0,18.12,7.0,1,158.4
p2_W_E.21,2052.0,43.17,21.0,2,392.18
p2_E_W.57,2066.0,25.38,8.0,1,352.64
p2_E_W.59,2073.0,21.52,2.0,1,351.35
p2_S3_N3.18,2160.0,18.93,7.0,1,158.33
p2_E_W.56,2059.0,39.17,12.0,1,384.87
p2_E_SR.7,2063.0,38.47,12.0,1,371.96
p2_N1_S1.19,2180.0,4.97,0.0,0,119.19
p2_S1_N1.19,2180.0,5.0,0.0,0,120.62
p2_N3_S3.19,2180.0,5.47,0.0,0,126.59
p2_S3_E.7,2150.0,27.66,15.0,1,186.72
p2_E_W.58,2069.0,34.05,6.0,1,374.28
p2_E_W.61,2082.0,26.39,0.0,0,350.78
p2_E_W.60,2077.0,22.59,0.0,0,344.67
p2_N2_S2.19,2180.0,17.09,6.0,1,156.33
p2_N1_W.7,2150.0,16.04,2.0,1,233.93
p2_S2_N2.19,2180.0,17.43,7.0,1,152.96
p2_NR_W.17,2140.0,54.71,45.0,1,227.88
p2_NR_W.18,2160.0,36.69,26.0,1,204.38
p2_W_E.24,2088.0,33.8,8.0,2,388.05
p2_S2_N2.20,2200.0,5.17,0.0,0,123.73
p2_S3_N3.19,2180.0,21.07,11.0,1,160.05
p2_N3_S3.20,2200.0,5.33,0.0,0,123.9
p2_S3_N3.20,2200.0,4.79,0.0,0,122.98
p2_E_W.63,2091.0,34.44,11.0,2,391.47
p2_E_W.65,2100.0,26.78,1.0,1,383.8
p2_E_W.68,2114.0,17.16,0.0,0,343.9
p2_E_W.67,2110.0,23.05,0.0,0,359.41
p2_S3_E.8,2203.0,6.97,0.0,0,148.73
p2_E_W.62,2087.0,40.27,12.0,2,402.13
p2_S1_N1.20,2200.0,22.72,12.0,1,165.13
p2_W_E.25,2100.0,41.67,17.0,2,395.04
p2_N2_S2.20,2200.0,22.85,14.0,1,163.63
p2_E_W.66,2106.0,36.31,0.0,0,382.04
p2_E_W.64,2096.0,32.91,2.0,1,378.64
p2_W_E.26,2112.0,29.02,12.0,1,356.39
p2_S1_N1.21,2220.0,5.31,0.0,0,122.43
p2_N2_S2.21,2220.0,5.64,0.0,0,117.99
p2_W_E.23,2076.0,58.52,32.0,3,445.96
p2_NR_W.19,2180.0,40.02,24.0,2,203.75
p2_N1_S1.20,2200.0,18.34,8.0,1,145.31
p2_S2_N2.21,2220.0,4.55,0.0,0,125.66
p2_NR_W.20,2200.0,22.04,11.0,1,173.91
p2_N1_S1.21,2220.0,7.83,0.0,0,126.1
p2_W_E.22,2064.0,56.43,28.0,3,418.59
p2_N3_S3.21,2220.0,14.56,4.0,1,147.42
p2_S3_N3.21,2220.0,14.25,3.0,1,152.21
p2_NR_W.21,2220.0,7.54,0.0,0,139.15
p2_E_W.69,2119.0,45.5,13.0,1,380.66
p2_E_W.70,2124.0,43.92,13.0,1,394.07
p2_E_SR.8,2103.0,27.65,8.0,1,357.77
p2_E_W.74,2143.0,24.66,0.0,0,344.87
p2_W_E.27,2124.0,48.07,21.0,3,429.38
p2_W_E.28,2136.0,36.96,11.0,2,396.82
p2_N2_S2.22,2240.0,14.74,5.0,1,157.95
p2_S2_N2.22,2240.0,14.64,4.0,1,154.24
p2_E_W.75,2147.0,26.3,0.0,0,359.14
p2_S1_N1.22,2240.0,18.05,8.0,1,158.82
p2_N1_S1.22,2240.0,17.62,7.0,1,156.74
p2_N3_S3.22,2240.0,20.35,9.0,1,154.56
p2_E_W.72,2133.0,46.44,6.0,1,395.57
p2_E_SR.9,2140.0,40.19,0.0,0,382.89
p2_S3_N3.22,2240.0,20.5,11.0,1,164.69
p2_E_W.71,2128.0,38.5,5.0,1,379.3
p2_S1_N1.23,2260.0,4.57,0.0,0,118.87
p2_N3_S3.23,2260.0,5.49,0.0,0,122.83
p2_E_W.73,2137.0,41.04,2.0,1,385.03
p2_S3_N3.23,2260.0,5.53,0.0,0,121.9
p2_E_W.76,2151.0,36.67,0.0,0,350.28
p2_S3_E.9,2250.0,13.27,2.0,1,165.0
p2_N1_W.8,2203.0,37.23,8.0,1,255.54
p2_E_W.77,2156.0,33.98,12.0,1,352.32
p2_E_W.78,2160.0,35.86,11.0,1,365.94
p2_E_W.80,2170.0,27.75,2.0,1,350.54
p2_W_E.29,2148.0,49.31,22.0,3,422.93
p2_W_E.30,2160.0,38.47,17.0,2,392.43
p2_N2_S2.23,2260.0,20.86,10.0,1,160.85
p2_S2_N2.23,2260.0,19.06,7.0,1,152.84
p2_E_W.82,2180.0,20.27,0.0,0,324.98
p2_E_SR.10,2177.0,29.71,0.0,0,345.78
p2_S2_N2.24,2280.0,5.72,0.0,0,117.19
p2_S3_N3.24,2280.0,5.46,0.0,0,117.97
p2_S1_N1.24,2280.0,4.8,0.0,0,123.23
p2_N1_S1.23,2260.0,20.03,11.0,1,154.67
p2_N2_S2.24,2280.0,4.98,0.0,0,120.84
p2_E_W.79,2165.0,26.81,4.0,1,359.74
p2_N1_S1.24,2280.0,10.97,0.0,0,141.97
p2_N3_S3.24,2280.0,5.28,0.0,0,119.09
p2_NR_W.22,2240.0,45.08,35.0,1,216.12
p2_N1_W.9,2250.0,13.95,0.0,0,229.17
p2_NR_W.24,2280.0,14.84,0.0,0,159.99
p2_NR_W.23,2260.0,30.05,14.0,1,185.33
p2_S2_N2.25,2300.0,4.83,0.0,0,117.3
p2_W_E.32,2184.0,35.55,4.0,2,392.68
p2_E_W.83,2184.0,41.72,17.0,2,378.57
p2_W_E.31,2172.0,38.83,11.0,2,396.57
p2_N2_S2.25,2300.0,5.85,0.0,0,114.69
p2_W_E.33,2196.0,18.72,0.0,0,337.32
p2_W_E.34,2208.0,22.19,0.0,0,352.73
p2_E_W.87,2202.0,15.69,0.0,0,329.66
p2_N3_S3.25,2300.0,17.59,7.0,1,157.88
p2_S3_N3.25,2300.0,17.64,8.0,1,155.45
p2_E_W.81,2174.0,49.94,17.0,2,417.11
p2_E_W.85,2193.0,42.69,10.0,2,404.9
p2_S1_N1.25,2300.0,20.51,10.0,1,162.33
p2_E_W.86,2197.0,43.73,2.0,1,404.87
p2_N3_S3.26,2320.0,4.97,0.0,0,123.03
p2_S3_N3.26,2320.0,5.0,0.0,0,116.88
p2_S1_N1.26,2320.0,5.07,0.0,0,123.53
p2_E_W.84,2188.0,34.71,5.0,1,375.21
p2_N1_S1.25,2300.0,14.69,5.0,1,146.63
p2_N1_S1.26,2320.0,8.6,0.0,0,129.44
p2_E_W.88,2207.0,27.53,0.0,0,362.75
p2_E_SR.11,2214.0,35.91,13.0,2,377.44
p2_NR_W.25,2300.0,23.65,13.0,1,181.04
p2_S3_E.10,2302.0,14.82,2.0,1,159.97
p2_S2_N2.26,2320.0,17.26,8.0,1,155.43
p2_W_E.36,2232.0,23.5,2.0,1,347.52
p2_N2_S2.26,2320.0,16.19,5.0,1,151.25
p2_E_W.93,2230.0,28.15,0.0,0,356.86
p2_E_W.91,2220.0,22.83,6.0,1,332.55
p2_N2_S2.27,2340.0,4.2,0.0,0,121.94
p2_E_W.90,2217.0,45.86,11.0,1,398.88
p2_N1_S1.27,2340.0,5.41,0.0,0,125.04
p2_S2_N2.27,2340.0,5.43,0.0,0,119.03
p2_E_W.89,2211.0,39.4,12.0,2,395.67
p2_E_W.92,2225.0,40.45,5.0,1,381.57
p2_S1_N1.27,2340.0,5.24,0.0,0,118.53
p2_E_W.94,2234.0,33.92,0.0,0,381.95
p2_NR_W.27,2340.0,8.74,0.0,0,152.68
p2_W_E.35,2220.0,36.03,15.0,2,367.67
p2_NR_W.26,2320.0,23.52,13.0,1,179.78
p2_S3_N3.27,2340.0,18.41,8.0,1,165.42
p2_N1_W.10,2303.0,24.26,3.0,1,237.43
p2_N3_S3.27,2340.0,17.25,7.0,1,153.37
p2_S3_N3.28,2360.0,4.98,0.0,0,118.42
p2_N3_S3.28,2360.0,5.73,0.0,0,118.75
p2_E_W.95,2239.0,47.93,24.0,2,413.52
p2_E_SR.12,2251.0,44.09,12.0,2,411.51
p2_E_W.98,2254.0,30.54,6.0,2,379.66
p2_N1_S1.28,2360.0,14.48,4.0,1,152.48
p2_E_W.100,2262.0,30.93,4.0,1,355.14
p2_S1_N1.28,2360.0,8.84,0.0,0,139.58
p2_W_E.39,2268.0,28.34,11.0,1,345.2
p2_N2_S2.28,2360.0,18.78,6.0,1,159.3
p2_S2_N2.28,2360.0,19.17,7.0,1,160.84
p2_S3_E.11,2350.0,7.51,0.0,0,148.13
p2_E_W.97,2248.0,49.61,16.0,2,426.45
p2_W_E.38,2256.0,30.36,10.0,1,357.75
p2_W_E.37,2244.0,30.16,12.0,1,364.58
p2_W_E.41,2292.0,11.06,0.0,0,317.69
p2_N2_S2.29,2380.0,5.22,0.0,0,122.94
p2_E_W.96,2244.0,49.45,17.0,2,421.46
p2_W_E.40,2280.0,24.67,7.0,1,350.4
p2_S2_N2.29,2380.0,5.18,0.0,0,120.52
p2_N3_S3.29,2380.0,8.74,0.0,0,146.12
p2_S3_N3.29,2380.0,8.7,0.0,0,151.85
p2_NR_W.28,2360.0,18.02,7.0,1,174.59
p2_E_W.105,2285.0,25.0,5.0,1,367.42
p2_S1_N1.29,2380.0,18.6,8.0,1,161.64
p2_E_W.101,2267.0,49.9,21.0,2,415.63
p2_E_SR.13,2288.0,32.93,4.0,1,367.16
p2_N1_S1.29,2380.0,17.36,8.0,1,155.73
p2_E_W.106,2291.0,28.13,5.0,1,387.01
p2_N1_S1.30,2400.0,5.01,0.0,0,119.67
p2_E_W.103,2276.0,42.33,9.0,2,402.49
p2_E_W.99,2258.0,61.3,23.0,2,452.51
p2_E_W.102,2271.0,59.55,19.0,2,429.33
p2_N2_S2.30,2400.0,15.0,4.0,1,151.43
p2_S2_N2.30,2400.0,14.46,5.0,1,159.84
p2_N3_S3.30,2400.0,15.3,5.0,1,152.71
p2_S3_N3.30,2400.0,15.84,5.0,1,150.37
p2_E_W.104,2280.0,47.16,6.0,2,411.72
p2_N1_W.11,2350.0,35.9,11.0,1,257.48
p2_S1_N1.30,2400.0,22.58,12.0,1,160.18
p2_N1_S1.31,2420.0,5.36,0.0,0,123.24
p2_S3_E.12,2403.0,12.02,2.0,1,154.85
p2_S1_N1.31,2420.0,9.48,0.0,0,142.0
p2_E_W.107,2294.0,35.13,13.0,2,380.01
p2_E_W.112,2317.0,20.5,0.0,0,342.84
p2_E_W.111,2313.0,35.5,3.0,1,381.36
p2_E_W.109,2304.0,46.86,13.0,2,401.28
p2_W_E.43,2316.0,37.65,11.0,2,387.67
p2_W_E.42,2304.0,42.98,15.0,3,406.38
p2_E_W.108,2299.0,49.01,14.0,2,401.31
p2_W_E.44,2328.0,28.02,12.0,1,360.82
p2_E_W.110,2308.0,48.49,6.0,2,421.5
p2_W_E.45,2340.0,16.24,0.0,0,341.38
p2_N2_S2.31,2420.0,20.81,10.0,1,162.82
p2_S2_N2.31,2420.0,20.34,9.0,1,166.98
p2_N3_S3.31,2420.0,21.61,12.0,1,161.03
p2_E_SR.14,2325.0,39.63,9.0,3,383.15
p2_NR_W.29,2380.0,55.35,43.0,1,233.7
p2_S3_N3.31,2420.0,21.4,11.0,1,167.33
p2_N3_S3.32,2440.0,4.69,0.0,0,119.3
p2_S3_N3.32,2440.0,5.38,0.0,0,119.88
p2_S2_N2.32,2440.0,5.63,0.0,0,125.41
p2_E_W.113,2322.0,45.33,16.0,2,414.53
p2_N2_S2.32,2440.0,5.13,0.0,0,121.14
p2_E_W.114,2328.0,40.87,6.0,2,383.99
p2_S1_N1.32,2440.0,15.14,5.0,1,146.0
p2_E_W.115,2331.0,41.88,4.0,1,392.82
p2_N1_S1.32,2440.0,15.64,5.0,1,152.79
p2_E_W.117,2340.0,34.97,11.0,1,380.96
p2_E_W.118,2345.0,32.41,9.0,1,367.86
p2_W_E.46,2352.0,26.49,5.0,1,370.27
p2_N1_W.12,2403.0,27.82,11.0,1,245.26
p2_W_E.47,2364.0,16.71,0.0,0,337.63
p2_S2_N2.33,2460.0,5.44,0.0,0,123.04
p2_NR_W.31,2420.0,42.07,25.0,2,203.94
p2_NR_W.30,2400.0,56.7,43.0,2,223.77
p2_E_W.121,2359.0,31.87,11.0,1,377.6
p2_E_W.120,2354.0,38.38,13.0,1,398.64
p2_N3_S3.33,2460.0,15.56,5.0,1,153.99
p2_S3_N3.33,2460.0,19.79,9.0,1,157.49
p2_E_W.119,2350.0,49.0,13.0,2,406.31
p2_E_W.123,2369.0,22.26,2.0,1,348.04
p2_N1_S1.33,2460.0,21.44,10.0,1,162.17
p2_S1_N1.33,2460.0,21.27,11.0,1,166.34
p2_E_W.122,2366.0,36.62,9.0,1,383.92
p2_N2_S2.33,2460.0,5.95,0.0,0,125.24
p2_S1_N1.34,2480.0,5.51,0.0,0,122.16
p2_N3_S3.34,2480.0,5.4,0.0,0,125.08
p2_S3_E.13,2450.0,26.86,16.0,1,181.61
p2_N1_S1.34,2480.0,4.7,0.0,0,110.48
p2_E_SR.15,2363.0,27.95,2.0,1,356.78
p2_E_W.125,2377.0,34.25,6.0,1,368.26
p2_E_W.116,2336.0,47.76,19.0,2,394.22
p2_E_W.127,2387.0,26.2,0.0,0,358.28
p2_W_E.49,2388.0,27.99,5.0,2,374.13
p2_S2_N2.34,2480.0,17.68,7.0,1,157.08
p2_N2_S2.34,2480.0,16.96,5.0,1,159.55
p2_E_W.124,2373.0,39.19,10.0,1,380.56
p2_N1_W.13,2450.0,18.56,0.0,0,221.87
p2_E_W.126,2382.0,39.63,16.0,2,398.39
p2_N2_S2.35,2500.0,5.45,0.0,0,117.61
p2_S3_N3.34,2480.0,19.87,11.0,1,155.66
p2_E_W.128,2391.0,32.83,12.0,1,355.47
p2_E_SR.16,2403.0,28.19,8.0,1,360.19
p2_E_W.129,2396.0,32.04,11.0,1,351.99
p2_S3_N3.35,2500.0,5.52,0.0,0,115.32
p2_N3_S3.35,2500.0,5.57,0.0,0,119.14
p2_NR_W.32,2440.0,69.71,56.0,2,254.33
p2_N1_S1.35,2500.0,17.72,7.0,1,153.51
p2_S1_N1.35,2500.0,17.47,7.0,1,164.31
p2_NR_W.33,2460.0,51.26,41.0,1,223.51
p2_W_E.50,2400.0,38.65,17.0,2,393.93
p2_NR_W.34,2480.0,32.3,20.0,1,191.04
p2_S2_N2.35,2500.0,21.53,13.0,1,159.89
p2_N1_S1.36,2520.0,4.39,0.0,0,119.1
p2_S1_N1.36,2520.0,4.89,0.0,0,122.69
p2_W_E.51,2412.0,31.41,12.0,1,376.57
p2_N2_S2.36,2520.0,5.69,0.0,0,117.14
p2_W_E.48,2376.0,56.63,32.0,3,433.13
p2_S2_N2.36,2520.0,6.67,0.0,0,127.53
p2_W_E.52,2424.0,20.41,1.0,1,349.4
p2_NR_W.35,2500.0,14.07,2.0,1,160.62
p2_E_W.132,2410.0,38.04,16.0,2,387.39
p2_E_W.134,2419.0,31.32,13.0,1,367.87
p2_N3_S3.36,2520.0,14.79,5.0,1,151.35
p2_S3_N3.36,2520.0,14.99,5.0,1,144.7
p2_E_W.130,2400.0,47.89,21.0,3,412.5
p2_E_W.131,2406.0,50.53,19.0,3,415.03
p2_E_W.133,2414.0,44.83,9.0,1,417.12
p2_E_W.136,2428.0,33.36,9.0,1,379.88
p2_S3_E.14,2503.0,28.92,19.0,1,190.18
p2_E_W.138,2437.0,21.3,0.0,0,355.0
p2_E_W.140,2447.0,19.66,0.0,0,340.65
p2_E_W.135,2424.0,45.26,13.0,1,415.1
p2_W_E.54,2448.0,23.4,2.0,1,360.71
p2_W_E.53,2436.0,37.81,14.0,2,383.36
p2_E_W.137,2433.0,32.11,3.0,1,378.16
p2_E_SR.17,2440.0,32.93,0.0,0,367.36
p2_E_W.139,2443.0,27.92,0.0,0,361.08
p2_N1_S1.37,2540.0,18.46,8.0,1,161.9
p2_S1_N1.37,2540.0,16.08,6.0,1,152.81
p2_S2_N2.37,2540.0,18.76,8.0,1,161.85
p2_N3_S3.37,2540.0,19.7,10.0,1,164.24
p2_S3_N3.37,2540.0,20.5,10.0,1,163.56
p2_E_W.141,2451.0,29.2,0.0,0,354.07
p2_N3_S3.38,2560.0,4.82,0.0,0,122.03
p2_N1_W.14,2503.0,30.57,5.0,1,254.22
p2_N1_S1.38,2560.0,5.3,0.0,0,118.22
p2_S3_N3.38,2560.0,5.71,0.0,0,116.97
p2_N2_S2.37,2540.0,13.48,3.0,1,145.22
p2_S1_N1.38,2560.0,5.2,0.0,0,123.23
p2_NR_W.36,2520.0,41.33,32.0,1,212.24
p2_N2_S2.38,2560.0,8.34,0.0,0,129.45
p2_S3_E.15,2550.0,13.07,0.0,0,159.88
p2_NR_W.37,2540.0,23.99,12.0,1,172.1
p2_NR_W.38,2560.0,7.92,0.0,0,155.62
p2_W_E.55,2460.0,37.71,15.0,2,387.55
p2_W_E.56,2472.0,28.88,9.0,2,365.08
p2_W_E.57,2484.0,16.98,0.0,0,330.17
p2_S3_N3.39,2580.0,5.26,0.0,0,119.18
p2_E_W.145,2470.0,29.94,4.0,1,375.33
p2_E_W.143,2460.0,26.14,8.0,1,349.17
p2_N1_S1.39,2580.0,8.39,0.0,0,151.27
p2_S2_N2.38,2560.0,21.56,11.0,1,160.47
p2_N3_S3.39,2580.0,5.37,0.0,0,120.75
p2_S1_N1.39,2580.0,5.63,0.0,0,120.93
p2_S2_N2.39,2580.0,6.05,0.0,0,122.03
p2_N2_S2.39,2580.0,5.64,0.0,0,115.85
p2_E_W.142,2456.0,32.93,10.0,1,372.63
p2_N1_W.15,2550.0,14.17,0.0,0,229.7
p2_NR_W.39,2580.0,11.3,1.0,1,157.6
p2_W_E.58,2496.0,27.78,4.0,1,372.17
p2_E_W.147,2480.0,44.18,14.0,2,419.91
p2_W_E.59,2508.0,15.71,0.0,0,354.08
p2_E_SR.18,2477.0,48.8,19.0,2,424.28
p2_N1_S1.40,2600.0,15.77,5.0,1,155.71
p2_S1_N1.40,2600.0,15.81,4.0,1,154.72
p2_E_W.152,2502.0,20.59,1.0,1,346.56
p2_N2_S2.40,2600.0,16.36,7.0,1,158.25
p2_S2_N2.40,2600.0,16.59,6.0,1,154.87
p2_N3_S3.40,2600.0,17.92,7.0,1,152.92
p2_S3_N3.40,2600.0,17.71,7.0,1,160.06
p2_E_W.144,2465.0,61.74,25.0,3,432.63
p2_E_W.146,2474.0,62.4,19.0,3,445.03
p2_E_W.148,2484.0,54.65,15.0,2,433.33
p2_E_W.150,2493.0,43.82,9.0,2,421.09
p2_N3_S3.41,2620.0,5.05,0.0,0,121.59
p2_S3_E.16,2603.0,16.4,5.0,1,171.19
p2_E_W.149,2488.0,46.49,13.0,2,396.04
p2_E_W.151,2497.0,49.89,5.0,2,422.39
p2_NR_W.40,2600.0,24.43,15.0,1,185.76
p2_NR_W.41,2620.0,7.69,0.0,0,142.74
p2_W_E.61,2532.0,22.79,5.0,1,345.91
p2_E_W.153,2507.0,46.23,14.0,2,402.42
p2_W_E.60,2520.0,23.01,4.0,1,359.8
p2_N1_S1.41,2620.0,21.42,11.0,1,162.14
p2_S1_N1.41,2620.0,21.6,9.0,1,165.45
p2_N2_S2.41,2620.0,22.35,11.0,1,168.59
p2_E_W.156,2520.0,41.35,13.0,2,407.03
p2_S2_N2.41,2620.0,21.3,11.0,1,161.58
p2_N1_S1.42,2640.0,5.05,0.0,0,121.17
p2_S1_N1.42,2640.0,5.76,0.0,0,116.14
p2_N2_S2.42,2640.0,4.9,0.0,0,129.83
p2_S2_N2.42,2640.0,5.54,0.0,0,124.2
p2_E_SR.19,2514.0,54.58,10.0,1,411.01
p2_E_W.158,2530.0,27.93,1.0,1,366.81
p2_E_W.154,2511.0,55.34,11.0,1,427.08
p2_E_W.155,2517.0,53.37,21.0,2,419.81
p2_E_W.157,2525.0,49.05,12.0,2,416.56
p2_N1_W.16,2603.0,22.6,3.0,1,239.1
p2_W_E.63,2556.0,21.23,1.0,1,359.67
p2_S3_N3.41,2620.0,37.95,29.0,1,188.39
p2_S3_N3.42,2640.0,21.05,11.0,1,167.39
p2_E_W.165,2562.0,18.13,0.0,0,350.4
p2_N3_S3.42,2640.0,14.88,6.0,1,140.73
p2_S3_N3.43,2660.0,4.95,0.0,0,126.91
p2_E_W.160,2539.0,44.28,19.0,2,385.52
p2_S1_N1.43,2660.0,5.4,0.0,0,134.79
p2_N3_S3.43,2660.0,5.23,0.0,0,119.34
p2_E_W.162,2548.0,37.96,14.0,2,390.53
p2_N1_S1.43,2660.0,8.01,0.0,0,135.81
p2_E_W.163,2554.0,27.73,3.0,1,369.97
p2_S3_E.17,2650.0,11.71,0.0,0,163.8
p2_N2_S2.43,2660.0,18.62,8.0,1,157.64
p2_S2_N2.43,2660.0,17.38,7.0,1,155.14
p2_W_E.62,2544.0,39.44,17.0,2,386.19
p2_E_W.161,2544.0,52.57,11.0,1,396.81
p2_N2_S2.44,2680.0,5.11,0.0,0,122.9
p2_E_SR.20,2551.0,56.88,18.0,2,417.54
p2_W_E.64,2568.0,31.8,12.0,1,383.21
p2_NR_W.43,2660.0,19.99,7.0,1,176.76
p2_E_W.159,2534.0,33.47,9.0,2,377.73
p2_W_E.66,2592.0,15.15,0.0,0,324.18
p2_S3_N3.44,2680.0,8.29,0.0,0,141.58
p2_NR_W.42,2640.0,36.8,24.0,1,201.65
p2_N3_S3.44,2680.0,9.51,0.0,0,145.27
p2_E_SR.21,2588.0,27.9,0.0,0,374.32
p2_E_W.164,2557.0,48.69,8.0,2,433.77
p2_E_W.168,2576.0,34.01,6.0,1,388.48
p2_E_W.172,2594.0,24.79,0.0,0,380.82
p2_N1_S1.44,2680.0,15.44,4.0,1,143.33
p2_S1_N1.44,2680.0,15.82,6.0,1,153.46
p2_E_W.166,2567.0,52.97,6.0,1,425.07
p2_S1_N1.45,2700.0,4.62,0.0,0,119.21
p2_E_W.167,2571.0,53.37,14.0,2,435.1
p2_N1_S1.45,2700.0,5.05,0.0,0,123.56
p2_S2_N2.44,2680.0,21.11,12.0,1,164.33
p2_E_W.170,2585.0,41.46,0.0,0,419.74
p2_S2_N2.45,2700.0,9.93,0.0,0,135.07
p2_E_W.171,2591.0,39.26,0.0,0,404.7
p2_N2_S2.45,2700.0,5.4,0.0,0,115.81
p2_N1_W.17,2650.0,32.88,7.0,1,273.39
p2_E_W.173,2599.0,36.12,13.0,1,366.02
p2_NR_W.44,2680.0,33.72,23.0,1,190.44
p2_S3_N3.45,2700.0,20.89,10.0,1,163.45
p2_W_E.67,2604.0,35.11,12.0,2,395.06
p2_W_E.68,2616.0,22.42,4.0,1,346.39
p2_N3_S3.45,2700.0,17.75,7.0,1,152.34
p2_S3_N3.46,2720.0,4.86,0.0,0,117.97
p2_N1_S1.46,2720.0,5.45,0.0,0,123.87
p2_N3_S3.46,2720.0,5.41,0.0,0,120.01
p2_S3_E.18,2703.0,20.1,9.0,1,173.85
p2_E_W.175,2608.0,37.39,4.0,1,377.66
p2_E_W.177,2617.0,33.34,0.0,0,385.13
p2_S1_N1.46,2720.0,5.21,0.0,0,112.2
p2_N2_S2.46,2720.0,15.13,5.0,1,151.99
p2_S2_N2.46,2720.0,15.59,4.0,1,152.64
p2_E_W.169,2580.0,33.68,10.0,1,373.37
p2_E_W.180,2631.0,24.1,0.0,0,330.68
p2_E_W.174,2604.0,44.43,7.0,1,400.45
p2_E_W.176,2613.0,44.67,0.0,0,412.01
p2_E_SR.22,2625.0,37.44,0.0,0,356.13
p2_E_W.178,2622.0,38.2,0.0,0,363.55
p2_N3_S3.47,2740.0,4.6,0.0,0,119.8
p2_W_E.70,2640.0,24.19,6.0,1,350.77
p2_W_E.65,2580.0,45.55,19.0,3,403.5
p2_E_W.179,2628.0,33.54,12.0,1,355.35
p2_E_W.182,2640.0,28.6,6.0,2,359.85
p2_S3_N3.47,2740.0,5.57,0.0,0,123.66
p2_S1_N1.47,2740.0,15.94,5.0,1,152.39
p2_E_W.181,2636.0,32.92,12.0,1,368.87
p2_E_W.184,2650.0,25.61,2.0,1,357.79
p2_N1_S1.47,2740.0,13.21,4.0,1,146.73
p2_E_W.186,2659.0,18.57,0.0,0,335.68
p2_S2_N2.47,2740.0,21.88,12.0,1,166.1
p2_E_W.183,2645.0,35.41,8.0,1,366.35
p2_N2_S2.47,2740.0,20.27,11.0,1,161.27
p2_E_W.185,2654.0,28.54,1.0,1,358.55
p2_S2_N2.48,2760.0,4.69,0.0,0,116.94
p2_N2_S2.48,2760.0,5.25,0.0,0,124.61
p2_N1_W.18,2703.0,32.97,12.0,1,251.93
p2_W_E.69,2628.0,42.44,19.0,2,397.7
p2_NR_W.46,2720.0,46.41,36.0,1,218.64
