id,depart,timeloss,espera,paradas,co2
p1_E_S.0,3.0,5.88,0.0,0,161.53
p1_W_N.0,3.0,6.37,0.0,0,165.61
p1_N_W.0,6.0,12.9,2.0,1,175.18
p1_S_E.0,5.0,13.1,1.0,1,183.39
p1_N_S.1,9.0,13.18,0.0,0,189.6
p1_S_N.1,9.0,12.32,0.0,0,184.36
p1_N_S.0,0.0,12.99,3.0,1,180.02
p1_S_N.0,0.0,12.38,2.0,1,178.04
p1_N_S.2,18.0,6.41,0.0,0,144.03
p1_S_N.2,18.0,5.53,0.0,0,151.45
p1_S_W.1,23.0,7.02,0.0,0,168.49
p1_N_E.0,3.0,24.74,13.0,2,199.63
p1_N_E.1,23.0,9.02,0.0,0,168.44
p1_S_W.0,2.0,18.47,7.0,1,176.48
p1_E_N.0,6.0,37.36,26.0,1,219.56
p1_E_W.0,0.0,39.77,27.0,1,215.46
p1_W_S.0,6.0,38.06,26.0,1,215.61
p1_E_W.1,18.0,27.72,16.0,1,196.94
p1_W_E.0,0.0,37.72,27.0,1,219.73
p1_W_E.1,18.0,28.03,15.0,1,206.49
p1_E_W.2,36.0,11.82,0.0,0,185.54
p1_W_E.2,36.0,7.98,0.0,0,163.16
p1_S_N.3,26.0,37.34,26.0,1,212.63
p1_N_S.3,26.0,35.0,24.0,1,214.27
p1_N_S.4,35.0,29.73,19.0,1,206.75
p1_S_N.4,35.0,29.73,18.0,1,204.93
p1_N_S.5,43.0,23.72,12.0,1,186.93
p1_S_N.5,43.0,24.14,11.0,1,194.26
p1_S_N.6,52.0,16.59,4.0,1,189.47
p1_N_S.6,52.0,17.01,3.0,1,192.51
p1_S_N.7,60.0,10.19,0.0,0,179.93
p1_N_S.7,60.0,9.76,0.0,0,167.18
p1_N_W.1,63.0,9.52,0.0,0,172.67
p1_N_E.2,46.0,22.92,10.0,2,199.7
p1_S_W.2,46.0,25.91,13.0,2,200.92
p1_S_E.1,63.0,7.73,0.0,0,162.29
p1_S_W.3,68.0,7.02,0.0,0,172.13
p1_N_E.3,68.0,6.51,0.0,0,161.36
p1_W_E.3,54.0,34.09,22.0,1,215.9
p1_E_W.3,54.0,31.85,20.0,1,209.37
p1_E_W.4,72.0,17.81,6.0,1,191.3
p1_W_E.4,72.0,18.67,6.0,1,186.75
p1_E_S.1,60.0,33.44,19.0,2,212.36
p1_E_W.5,90.0,5.18,0.0,0,147.33
p1_W_N.1,60.0,27.39,12.0,2,207.23
p1_S_N.9,78.0,34.61,23.0,1,214.78
p1_S_N.8,71.0,40.38,28.0,1,230.13
p1_N_S.9,78.0,35.11,23.0,1,207.9
p1_N_S.10,86.0,28.83,15.0,1,208.85
p1_S_N.10,86.0,28.86,17.0,1,201.04
p1_N_S.8,71.0,34.7,25.0,1,206.01
p1_S_N.11,95.0,21.75,9.0,1,190.43
p1_N_S.12,103.0,15.55,3.0,1,187.98
p1_N_S.11,95.0,19.11,7.0,1,183.88
p1_S_N.13,112.0,8.23,0.0,0,165.63
p1_S_W.4,90.0,31.91,17.0,2,217.28
p1_S_N.12,103.0,11.17,0.0,0,174.92
p1_S_W.5,115.0,8.59,0.0,0,174.43
p1_N_E.5,115.0,11.49,0.0,0,181.18
p1_N_E.4,90.0,28.11,16.0,2,201.27
p1_E_W.6,108.0,29.62,19.0,1,205.21
p1_E_N.1,93.0,37.52,28.0,1,208.14
p1_E_W.7,126.0,13.73,2.0,1,173.67
p1_W_E.7,126.0,15.69,3.0,1,186.58
p1_W_E.5,90.0,40.44,27.0,1,214.04
p1_W_S.1,93.0,40.63,26.0,1,219.76
p1_W_E.6,108.0,33.93,19.0,1,215.85
p1_W_N.2,120.0,24.15,9.0,2,205.51
p1_E_S.2,120.0,25.88,12.0,2,206.67
p1_S_E.2,123.0,35.38,21.0,1,216.78
p1_N_S.14,120.0,38.93,26.0,1,216.75
p1_S_N.14,120.0,33.96,23.0,1,211.83
p1_N_W.2,123.0,38.23,25.0,1,215.04
p1_S_N.15,129.0,32.05,19.0,1,206.71
p1_S_N.16,138.0,24.26,11.0,1,193.71
p1_N_S.15,129.0,34.24,22.0,1,218.3
p1_N_S.13,112.0,37.29,26.0,1,208.66
p1_S_N.17,146.0,18.2,5.0,1,185.11
p1_N_S.17,146.0,20.41,7.0,1,195.24
p1_N_S.16,138.0,24.02,10.0,1,192.11
p1_S_N.18,155.0,10.39,0.0,0,167.76
p1_N_S.18,155.0,13.32,0.0,0,176.48
p1_N_E.6,135.0,34.38,21.0,2,211.71
p1_N_S.19,163.0,7.3,0.0,0,157.47
p1_S_W.6,135.0,38.18,24.0,2,224.63
p1_N_E.7,158.0,13.21,1.0,1,181.29
p1_S_W.7,158.0,16.41,6.0,1,182.85
p1_E_W.8,144.0,41.55,32.0,1,222.7
p1_W_E.8,144.0,41.98,31.0,1,225.22
p1_W_E.9,162.0,25.89,13.0,1,201.28
p1_E_W.9,162.0,24.35,14.0,1,198.51
p1_W_E.10,180.0,9.93,0.0,0,175.42
p1_E_S.3,183.0,10.17,0.0,0,176.77
p1_E_N.2,186.0,10.9,0.0,0,168.3
p1_W_S.2,186.0,7.77,0.0,0,165.79
p1_W_N.3,183.0,7.65,0.0,0,159.74
p1_E_W.10,180.0,7.01,0.0,0,154.31
p1_N_S.20,172.0,38.3,27.0,1,210.96
p1_S_N.20,172.0,40.55,29.0,1,220.68
p1_N_S.21,180.0,33.35,21.0,1,212.93
p1_S_N.21,180.0,35.2,22.0,1,213.65
p1_S_N.19,163.0,42.58,31.0,1,221.07
p1_S_E.3,186.0,31.15,19.0,1,204.65
p1_N_S.22,189.0,28.34,12.0,1,202.84
p1_N_W.3,186.0,26.53,14.0,1,197.68
p1_N_S.23,198.0,21.43,8.0,1,198.64
p1_S_N.23,198.0,23.25,9.0,1,192.93
p1_S_N.22,189.0,28.28,16.0,1,194.21
p1_S_N.24,206.0,16.64,4.0,1,195.58
p1_N_S.25,215.0,8.41,0.0,0,160.51
p1_S_N.25,215.0,8.14,0.0,0,171.41
p1_N_E.8,183.0,43.92,29.0,2,228.24
p1_S_W.8,183.0,41.59,30.0,2,219.84
p1_N_S.24,206.0,9.53,0.0,0,163.0
p1_N_E.9,203.0,26.35,11.0,1,201.34
p1_S_W.9,203.0,25.7,10.0,1,192.95
p1_N_E.10,226.0,6.98,0.0,0,159.66
p1_S_W.10,226.0,6.57,0.0,0,160.17
p1_W_E.11,198.0,43.34,33.0,1,229.86
p1_E_W.12,216.0,27.27,15.0,1,204.96
p1_W_E.12,216.0,27.13,16.0,1,209.05
p1_E_W.11,198.0,39.91,29.0,1,216.18
p1_E_W.13,234.0,9.77,0.0,0,166.98
p1_W_E.13,234.0,7.27,0.0,0,153.03
p1_W_N.4,240.0,8.07,0.0,0,164.94
p1_E_S.4,240.0,7.07,0.0,0,168.79
p1_S_N.26,223.0,37.64,27.0,1,216.01
p1_S_N.27,232.0,31.88,20.0,1,213.43
p1_N_S.26,223.0,35.85,24.0,1,208.04
p1_N_S.27,232.0,29.93,19.0,1,211.97
p1_N_S.28,240.0,26.92,14.0,1,210.09
p1_N_W.4,243.0,24.61,11.0,1,200.88
p1_S_N.28,240.0,22.51,11.0,1,192.87
p1_N_S.29,251.0,19.22,6.0,1,199.54
p1_S_E.4,243.0,24.43,11.0,1,185.33
p1_S_N.29,251.0,20.0,5.0,1,186.67
p1_N_S.30,258.0,14.37,1.0,1,185.41
p1_S_N.30,258.0,15.39,0.0,0,186.1
p1_N_S.31,266.0,8.6,0.0,0,161.38
p1_S_N.31,266.0,9.34,0.0,0,159.35
p1_S_W.11,248.0,29.49,15.0,2,212.39
p1_N_E.11,248.0,30.53,17.0,2,209.92
p1_N_E.12,270.0,10.53,0.0,0,178.63
p1_E_W.14,252.0,37.36,27.0,1,216.86
p1_S_W.12,270.0,7.34,0.0,0,159.81
p1_W_E.14,252.0,35.06,26.0,1,211.58
p1_W_E.15,270.0,22.39,9.0,1,191.44
p1_E_W.15,270.0,20.19,9.0,1,193.43
p1_E_N.3,273.0,18.35,6.0,1,180.79
p1_W_E.16,288.0,6.63,0.0,0,150.57
p1_E_W.16,288.0,6.57,0.0,0,159.16
p1_W_S.3,273.0,17.07,4.0,1,176.84
p1_E_S.5,300.0,6.1,0.0,0,160.43
p1_W_N.5,300.0,6.78,0.0,0,165.77
p1_N_S.32,275.0,39.72,28.0,1,223.5
p1_S_N.32,275.0,39.17,28.0,1,224.05
p1_S_N.33,283.0,32.23,21.0,1,211.62
p1_N_S.34,292.0,27.05,15.0,1,193.09
p1_N_S.33,283.0,29.35,19.0,1,200.41
p1_N_S.35,300.0,20.7,9.0,1,200.38
p1_S_N.34,292.0,23.89,11.0,1,197.14
p1_S_N.35,300.0,21.1,8.0,1,191.65
p1_N_W.5,303.0,17.83,4.0,1,183.06
p1_S_E.5,303.0,19.99,6.0,1,191.22
p1_S_N.36,309.0,17.95,2.0,1,190.33
p1_N_S.37,318.0,8.81,0.0,0,166.35
p1_S_W.13,295.0,35.21,20.0,2,217.97
p1_N_S.36,309.0,12.02,0.0,0,171.24
p1_S_N.37,318.0,8.51,0.0,0,160.92
p1_N_E.13,295.0,36.78,24.0,2,221.19
p1_S_W.14,315.0,14.64,4.0,1,176.67
p1_N_E.14,315.0,18.72,7.0,1,190.94
p1_E_W.17,306.0,35.43,25.0,1,212.04
p1_W_E.17,306.0,36.47,23.0,1,215.37
p1_E_W.18,324.0,19.73,8.0,1,193.17
p1_W_E.18,324.0,20.09,8.0,1,185.72
p1_E_W.19,342.0,6.17,0.0,0,144.86
p1_W_E.19,342.0,5.82,0.0,0,150.02
p1_N_S.38,326.0,39.84,27.0,1,224.35
p1_S_N.38,326.0,40.04,28.0,1,221.47
p1_N_S.39,335.0,32.65,21.0,1,210.25
p1_S_N.39,335.0,30.71,19.0,1,202.37
p1_S_N.40,343.0,26.62,14.0,1,199.44
p1_N_S.40,343.0,26.93,14.0,1,204.52
p1_N_S.41,352.0,19.97,9.0,1,193.97
p1_S_N.42,360.0,12.38,0.0,0,173.18
p1_S_E.6,366.0,10.3,0.0,0,173.3
p1_S_N.41,352.0,14.22,2.0,1,169.58
p1_N_S.42,360.0,11.31,0.0,0,177.85
p1_N_W.6,366.0,11.26,0.0,0,181.77
p1_S_N.43,369.0,8.68,0.0,0,166.84
p1_N_E.15,338.0,41.67,27.0,2,223.26
p1_N_S.43,369.0,6.88,0.0,0,152.65
p1_S_W.16,363.0,22.15,10.0,1,194.54
p1_N_E.16,363.0,19.03,9.0,1,191.07
p1_S_W.17,383.0,6.05,0.0,0,158.43
p1_S_W.15,338.0,37.46,23.0,2,216.07
p1_N_E.17,383.0,6.33,0.0,0,159.47
p1_E_W.20,360.0,36.76,25.0,1,215.71
p1_E_N.4,366.0,32.48,21.0,1,209.01
p1_E_W.21,378.0,22.74,11.0,1,199.35
p1_W_E.20,360.0,32.78,23.0,1,201.66
p1_E_W.22,396.0,6.55,0.0,0,154.83
p1_W_S.4,366.0,29.35,18.0,1,201.59
p1_W_E.21,378.0,23.2,9.0,1,196.46
p1_W_E.22,396.0,7.77,0.0,0,165.81
p1_E_S.6,363.0,43.92,29.0,2,233.34
p1_W_N.6,363.0,42.11,29.0,2,225.52
p1_S_N.44,378.0,39.67,29.0,1,221.48
p1_N_S.44,378.0,39.2,28.0,1,213.78
p1_S_N.45,386.0,33.43,21.0,1,207.88
p1_N_S.46,395.0,26.95,14.0,1,206.56
p1_S_N.46,395.0,26.84,15.0,1,206.55
p1_N_S.47,403.0,20.97,9.0,1,195.29
p1_N_S.48,412.0,13.75,1.0,1,184.17
p1_N_S.45,386.0,28.27,15.0,1,200.28
p1_S_N.48,412.0,11.11,0.0,0,172.46
p1_S_N.49,420.0,9.74,0.0,0,180.08
p1_N_E.18,406.0,24.29,11.0,2,196.74
p1_S_N.47,403.0,14.58,0.0,0,175.54
p1_N_S.49,420.0,6.02,0.0,0,153.78
p1_N_W.7,423.0,8.22,0.0,0,169.55
p1_S_E.7,423.0,7.87,0.0,0,170.05
p1_S_W.18,406.0,25.54,10.0,1,204.1
p1_S_W.19,428.0,6.52,0.0,0,174.16
p1_N_E.19,428.0,6.32,0.0,0,168.88
p1_E_W.23,414.0,31.01,21.0,1,212.2
p1_W_E.23,414.0,30.48,18.0,1,203.34
p1_E_W.24,432.0,15.67,4.0,1,184.48
p1_W_E.24,432.0,13.59,2.0,1,174.18
p1_E_S.7,420.0,30.56,17.0,2,205.02
p1_W_N.7,420.0,27.97,14.0,2,201.7
p1_N_S.50,431.0,35.9,24.0,1,212.89
p1_S_N.50,431.0,33.93,24.0,1,215.51
p1_N_S.51,438.0,30.53,20.0,1,210.21
p1_N_S.52,446.0,24.51,14.0,1,195.16
p1_S_N.52,446.0,24.87,12.0,1,194.68
p1_N_S.53,455.0,17.32,6.0,1,189.0
p1_S_N.51,438.0,25.12,14.0,1,194.13
p1_N_S.54,463.0,11.09,0.0,0,175.25
p1_S_N.54,463.0,9.4,0.0,0,173.82
p1_N_E.20,450.0,26.05,12.0,2,207.6
p1_S_W.20,450.0,24.8,11.0,2,197.95
p1_S_N.53,455.0,10.08,0.0,0,175.0
p1_S_W.21,475.0,6.19,0.0,0,159.89
p1_N_E.21,475.0,6.54,0.0,0,165.51
p1_W_E.25,450.0,38.73,27.0,1,214.15
p1_W_S.5,453.0,36.77,25.0,1,215.39
p1_E_W.25,450.0,35.72,24.0,1,211.95
p1_E_N.5,453.0,35.67,22.0,1,214.57
p1_E_W.26,468.0,24.06,12.0,1,198.11
p1_W_E.26,468.0,23.37,11.0,1,184.91
p1_E_W.27,486.0,6.53,0.0,0,157.27
p1_W_N.8,480.0,18.15,8.0,1,191.77
p1_E_S.8,480.0,19.72,8.0,1,194.92
p1_W_E.27,486.0,6.29,0.0,0,148.11
p1_N_S.55,472.0,39.02,28.0,1,225.88
p1_S_N.55,472.0,37.0,27.0,1,212.13
p1_S_N.56,480.0,33.49,23.0,1,214.28
p1_S_E.8,483.0,33.06,22.0,1,213.0
p1_N_S.56,480.0,30.49,19.0,1,204.51
p1_N_W.8,483.0,30.84,17.0,1,203.35
p1_S_N.57,489.0,27.04,14.0,1,195.76
p1_S_N.58,498.0,20.88,9.0,1,180.16
p1_N_S.58,498.0,23.02,10.0,1,193.51
p1_S_N.59,506.0,15.5,1.0,1,187.76
p1_N_S.57,489.0,26.34,12.0,1,192.93
p1_N_S.59,506.0,16.2,3.0,1,180.25
p1_S_N.60,515.0,8.25,0.0,0,168.28
p1_S_W.22,495.0,31.01,16.0,2,205.6
p1_N_E.23,518.0,10.95,0.0,0,173.56
p1_S_W.23,518.0,7.72,0.0,0,158.52
p1_N_E.22,495.0,27.17,12.0,2,201.76
p1_W_E.28,504.0,31.8,21.0,1,209.57
p1_E_W.28,504.0,31.09,21.0,1,205.64
p1_W_E.29,522.0,16.1,5.0,1,182.84
p1_E_W.29,522.0,16.68,4.0,1,186.71
p1_E_W.30,540.0,5.71,0.0,0,150.0
p1_W_E.30,540.0,6.52,0.0,0,151.04
p1_E_S.9,543.0,7.58,0.0,0,165.38
p1_W_N.9,543.0,8.05,0.0,0,160.12
p1_S_N.61,523.0,40.68,30.0,1,226.23
p1_S_N.62,532.0,33.33,21.0,1,207.88
p1_S_E.9,546.0,24.44,9.0,1,198.87
p1_N_S.61,523.0,38.85,26.0,1,213.1
p1_N_S.63,540.0,32.13,18.0,1,216.81
p1_S_N.64,549.0,23.14,9.0,1,195.82
p1_S_N.63,540.0,22.72,9.0,1,189.77
p1_N_W.9,546.0,25.28,12.0,1,199.62
p1_N_S.60,515.0,40.33,28.0,1,216.97
p1_N_S.64,549.0,25.6,11.0,1,198.65
p1_S_N.65,558.0,15.99,2.0,1,185.42
p1_N_S.62,532.0,43.69,22.0,1,229.66
p1_S_N.66,566.0,8.8,0.0,0,168.36
p1_N_S.66,566.0,12.64,0.0,0,164.61
p1_N_E.24,543.0,35.61,20.0,2,218.21
p1_N_E.25,563.0,17.2,6.0,1,192.23
p1_S_W.24,543.0,36.74,21.0,2,220.26
p1_S_W.25,563.0,21.31,9.0,1,192.43
p1_N_S.65,558.0,10.84,0.0,0,170.32
p1_W_S.6,546.0,46.18,35.0,1,223.29
p1_E_N.6,546.0,43.78,32.0,1,222.06
p1_E_W.31,558.0,36.46,26.0,1,216.24
p1_W_E.31,558.0,35.09,23.0,1,207.9
p1_E_W.32,576.0,20.47,9.0,1,190.17
p1_W_E.32,576.0,17.89,5.0,1,182.95
p1_E_W.33,594.0,6.3,0.0,0,151.62
p1_W_E.33,594.0,6.07,0.0,0,152.31
p1_E_S.10,600.0,5.93,0.0,0,157.6
p1_W_N.10,600.0,6.57,0.0,0,157.16
p1_N_S.67,575.0,40.36,29.0,1,220.3
p1_S_N.68,583.0,35.51,24.0,1,210.97
p1_N_S.68,583.0,35.89,24.0,1,215.13
p1_S_N.67,575.0,37.67,26.0,1,210.18
p1_N_S.69,592.0,28.87,17.0,1,206.71
p1_N_S.70,600.0,22.63,10.0,1,191.13
p1_S_N.69,592.0,27.36,15.0,1,199.97
p1_S_N.70,600.0,22.86,11.0,1,190.12
p1_N_W.10,603.0,22.98,8.0,1,196.28
p1_S_E.10,603.0,20.78,7.0,1,190.79
p1_N_S.71,611.0,16.44,1.0,1,187.67
p1_S_N.71,611.0,16.91,3.0,1,193.73
p1_N_S.72,618.0,10.64,0.0,0,168.6
p1_S_N.72,618.0,12.19,0.0,0,179.55
p1_S_N.73,626.0,5.77,0.0,0,156.39
p1_N_S.73,626.0,5.97,0.0,0,155.8
p1_N_E.26,586.0,49.49,32.0,2,240.36
p1_S_W.26,586.0,49.1,34.0,2,232.93
p1_N_E.27,608.0,29.26,14.0,1,203.53
p1_S_W.27,608.0,27.14,14.0,1,200.18
p1_S_W.28,630.0,6.85,0.0,0,158.24
p1_E_W.34,612.0,37.42,25.0,1,212.06
p1_N_E.28,630.0,7.62,0.0,0,159.43
p1_W_E.34,612.0,38.03,26.0,1,219.98
p1_E_W.35,630.0,21.71,12.0,1,191.03
p1_W_E.35,630.0,22.05,9.0,1,200.26
p1_E_N.7,633.0,21.2,9.0,1,190.15
p1_W_S.7,633.0,21.32,8.0,1,187.64
p1_E_W.36,648.0,8.11,0.0,0,172.36
p1_W_N.11,660.0,6.24,0.0,0,157.98
p1_E_S.11,660.0,6.73,0.0,0,162.88
p1_N_S.75,643.0,33.97,22.0,1,211.18
p1_S_N.75,643.0,33.56,21.0,1,203.11
p1_N_S.74,635.0,36.14,25.0,1,216.62
p1_N_S.76,652.0,26.83,14.0,1,205.51
p1_S_N.76,652.0,26.79,16.0,1,208.39
p1_N_S.77,660.0,20.7,8.0,1,191.25
p1_S_N.74,635.0,34.03,23.0,1,209.83
p1_S_E.11,663.0,19.94,5.0,1,202.7
p1_S_N.77,660.0,17.75,5.0,1,177.95
p1_N_W.11,663.0,20.32,5.0,1,190.6
p1_N_S.78,669.0,15.72,2.0,1,180.01
p1_S_N.78,669.0,15.46,3.0,1,183.39
p1_N_S.79,678.0,7.99,0.0,0,160.62
p1_S_N.79,678.0,7.38,0.0,0,160.24
p1_N_E.29,655.0,34.34,21.0,2,212.05
p1_S_W.29,655.0,31.43,17.0,2,204.51
p1_N_E.30,675.0,16.46,4.0,1,185.94
p1_S_W.30,675.0,10.26,0.0,0,177.59
p1_E_W.37,666.0,35.6,25.0,1,211.81
p1_W_E.37,666.0,37.16,25.0,1,209.26
p1_W_E.38,684.0,22.65,9.0,1,189.12
p1_E_W.38,684.0,16.79,4.0,1,177.17
p1_E_W.39,702.0,5.93,0.0,0,154.41
p1_W_E.39,702.0,5.79,0.0,0,159.78
p1_W_E.36,648.0,45.99,35.0,1,215.97
p1_N_S.80,686.0,36.64,25.0,1,215.39
p1_S_N.81,695.0,31.35,18.0,1,204.11
p1_N_S.81,695.0,30.69,18.0,1,208.21
p1_N_S.82,703.0,24.53,13.0,1,203.22
p1_N_S.83,712.0,17.49,4.0,1,185.84
p1_S_N.82,703.0,23.85,12.0,1,191.36
p1_S_N.80,686.0,31.83,21.0,1,202.53
p1_S_N.84,720.0,12.04,0.0,0,180.0
p1_S_N.83,712.0,15.56,3.0,1,185.28
p1_S_W.31,698.0,36.05,21.0,2,219.52
p1_S_E.12,726.0,8.71,0.0,0,164.5
p1_N_S.84,720.0,7.61,0.0,0,154.01
p1_N_E.31,698.0,37.56,22.0,2,225.84
p1_N_S.85,729.0,13.31,0.0,0,175.56
p1_S_N.86,738.0,5.62,0.0,0,146.77
p1_N_W.12,726.0,8.3,0.0,0,163.42
p1_S_N.85,729.0,5.93,0.0,0,156.87
p1_S_W.32,723.0,19.33,6.0,1,186.11
p1_S_W.33,743.0,6.7,0.0,0,167.12
p1_N_E.33,743.0,6.37,0.0,0,155.39
p1_N_E.32,723.0,14.27,4.0,1,175.23
p1_E_W.40,720.0,40.2,29.0,1,218.42
p1_W_E.40,720.0,40.3,28.0,1,224.13
p1_E_N.8,726.0,35.89,25.0,1,213.26
p1_E_W.41,738.0,25.44,14.0,1,200.59
p1_W_S.8,726.0,30.07,18.0,1,196.62
p1_W_E.41,738.0,23.65,10.0,1,189.68
p1_E_S.12,723.0,46.29,32.0,2,231.43
p1_E_W.42,756.0,6.69,0.0,0,146.3
p1_W_E.42,756.0,8.11,0.0,0,165.75
p1_W_N.12,723.0,46.54,29.0,2,238.1
p1_S_N.87,746.0,33.9,22.0,1,210.62
p1_N_S.87,746.0,37.22,24.0,1,210.46
p1_S_N.89,763.0,21.34,10.0,1,189.59
p1_N_S.86,738.0,35.82,25.0,1,209.84
p1_N_S.88,755.0,28.47,16.0,1,213.11
p1_S_N.88,755.0,23.22,11.0,1,192.05
p1_N_S.90,772.0,16.58,3.0,1,185.79
p1_S_N.90,772.0,13.26,2.0,1,184.79
p1_N_S.89,763.0,20.84,9.0,1,183.57
p1_N_S.91,780.0,8.84,0.0,0,165.86
p1_S_N.91,780.0,6.0,0.0,0,149.27
p1_N_W.13,783.0,9.93,0.0,0,178.03
p1_S_E.13,783.0,9.27,0.0,0,171.93
p1_S_W.34,766.0,28.12,11.0,2,209.97
p1_N_E.35,788.0,7.66,0.0,0,171.91
p1_N_E.34,765.0,21.25,9.0,1,187.74
p1_S_W.35,788.0,6.31,0.0,0,159.88
p1_E_W.43,774.0,30.87,20.0,1,208.59
p1_W_N.13,780.0,31.81,18.0,2,205.28
p1_E_S.13,780.0,32.74,17.0,2,207.69
p1_W_E.44,792.0,12.84,1.0,1,174.77
p1_W_E.43,774.0,26.58,16.0,1,195.81
p1_E_W.45,810.0,5.26,0.0,0,152.22
p1_W_E.45,810.0,5.85,0.0,0,149.36
p1_E_N.9,813.0,6.87,0.0,0,159.3
p1_E_W.44,792.0,7.42,0.0,0,158.24
p1_S_N.92,791.0,43.44,32.0,1,226.73
p1_N_S.92,791.0,42.96,32.0,1,226.11
p1_N_S.93,798.0,38.67,27.0,1,222.75
p1_S_N.93,798.0,38.18,26.0,1,219.1
p1_N_S.94,806.0,32.39,21.0,1,215.37
p1_S_N.94,806.0,32.21,21.0,1,211.52
p1_N_S.95,815.0,25.08,15.0,1,200.64
p1_S_N.95,815.0,24.98,14.0,1,198.49
p1_N_S.96,823.0,19.43,5.0,1,198.65
p1_S_N.96,823.0,15.79,3.0,1,179.79
p1_S_N.97,832.0,9.85,0.0,0,166.96
p1_N_S.98,840.0,6.95,0.0,0,158.95
p1_S_W.36,810.0,39.79,26.0,2,225.61
p1_N_S.97,832.0,7.14,0.0,0,153.83
p1_S_E.14,843.0,8.77,0.0,0,157.07
p1_N_E.36,810.0,43.02,30.0,2,230.84
p1_S_N.98,840.0,6.35,0.0,0,147.79
p1_S_W.37,835.0,16.18,5.0,1,180.08
p1_N_E.37,835.0,17.9,7.0,1,181.68
p1_N_E.38,855.0,6.33,0.0,0,159.02
p1_S_W.38,855.0,7.19,0.0,0,156.02
p1_E_W.46,828.0,40.09,28.0,1,230.17
p1_E_W.47,846.0,24.59,13.0,1,191.73
p1_W_S.9,813.0,48.43,37.0,1,228.54
p1_W_E.46,828.0,39.93,27.0,1,221.04
p1_W_E.48,864.0,10.48,0.0,0,165.29
p1_W_E.47,846.0,23.42,10.0,1,192.05
p1_W_N.14,840.0,39.34,25.0,2,221.7
p1_E_S.14,840.0,36.13,22.0,2,221.7
p1_E_W.48,864.0,6.47,0.0,0,149.92
p1_S_N.99,849.0,41.91,30.0,1,218.99
p1_S_N.100,858.0,34.74,23.0,1,210.15
p1_N_S.99,849.0,44.54,24.0,1,215.63
p1_S_N.101,866.0,28.73,17.0,1,198.0
p1_N_S.100,858.0,35.67,24.0,1,207.98
p1_N_S.101,866.0,31.12,19.0,1,211.95
p1_S_N.102,875.0,19.21,6.0,1,187.69
p1_S_N.103,883.0,15.92,3.0,1,188.18
p1_N_S.103,883.0,18.15,4.0,1,184.77
p1_S_N.104,892.0,8.94,0.0,0,172.62
p1_N_W.14,843.0,37.58,26.0,1,208.58
p1_N_S.102,875.0,19.48,8.0,1,184.08
p1_N_E.39,878.0,25.41,12.0,2,197.69
p1_N_S.105,900.0,6.16,0.0,0,149.47
p1_N_S.104,892.0,6.39,0.0,0,157.93
p1_S_N.105,900.0,5.84,0.0,0,148.07
p1_S_W.39,878.0,31.67,15.0,1,212.89
p1_N_E.40,903.0,7.57,0.0,0,168.21
p1_S_W.40,903.0,6.91,0.0,0,162.43
p1_W_E.49,882.0,40.53,29.0,1,220.66
p1_E_W.50,900.0,24.71,14.0,1,194.44
p1_W_E.50,900.0,24.44,13.0,1,193.8
p1_E_W.49,882.0,38.28,27.0,1,212.48
p1_E_N.10,906.0,20.86,9.0,1,191.33
p1_W_S.10,906.0,20.79,9.0,1,193.66
p1_E_W.51,918.0,10.44,0.0,0,172.75
p1_W_E.51,918.0,9.24,0.0,0,160.59
p1_E_S.15,903.0,29.13,14.0,2,211.03
p1_W_N.15,903.0,28.72,13.0,2,214.85
p1_N_W.15,906.0,36.93,26.0,1,216.82
p1_S_E.15,906.0,36.81,25.0,1,208.48
p1_S_N.106,909.0,36.68,24.0,1,211.87
p1_N_S.106,909.0,35.85,25.0,1,210.79
p1_N_S.107,918.0,29.95,17.0,1,201.12
p1_S_N.108,926.0,23.65,11.0,1,191.33
p1_N_S.108,926.0,21.88,10.0,1,192.33
p1_N_S.109,935.0,17.1,5.0,1,188.15
p1_S_N.110,943.0,10.19,0.0,0,167.0
p1_S_N.107,918.0,24.47,13.0,1,191.66
p1_N_S.110,943.0,10.84,0.0,0,176.23
p1_S_N.109,935.0,13.39,0.0,0,177.4
p1_S_W.41,923.0,33.06,19.0,2,208.97
p1_N_E.41,923.0,30.27,17.0,2,206.62
p1_N_E.42,946.0,12.9,2.0,1,182.52
p1_S_W.42,946.0,13.17,2.0,1,179.28
p1_W_E.52,936.0,32.49,20.0,1,212.63
p1_E_W.52,936.0,33.08,20.0,1,211.89
p1_E_W.53,954.0,15.58,4.0,1,180.91
p1_W_E.53,954.0,17.03,5.0,1,186.12
p1_E_W.54,972.0,5.4,0.0,0,147.66
p1_W_E.54,972.0,5.77,0.0,0,152.25
p1_E_S.16,960.0,10.32,1.0,1,173.67
p1_W_N.16,960.0,10.4,0.0,0,172.49
p1_N_S.111,952.0,40.05,29.0,1,216.77
p1_N_S.112,960.0,36.32,24.0,1,212.84
p1_S_N.112,960.0,36.17,25.0,1,210.35
p1_S_N.111,952.0,38.8,29.0,1,211.34
p1_S_E.16,963.0,33.88,22.0,1,200.74
p1_N_S.113,971.0,29.93,16.0,1,208.07
p1_N_W.16,963.0,32.97,22.0,1,205.64
p1_S_N.114,978.0,24.32,12.0,1,200.15
p1_S_N.113,971.0,27.56,12.0,1,197.87
p1_S_N.115,986.0,18.41,3.0,1,191.61
p1_N_S.114,978.0,22.6,9.0,1,198.5
