id,depart,timeloss,espera,paradas,co2
p1_E_W.151,1088.0,15.35,0.0,0,227.23
p1_S2_N2.107,1070.0,57.04,40.0,1,252.89
p1_E_W.152,1095.0,10.36,0.0,0,222.63
p1_S2_N2.108,1080.0,48.75,33.0,1,242.99
p1_N2_S2.106,1060.0,65.18,51.0,1,256.46
p1_S2_N2.109,1090.0,38.06,23.0,1,231.86
p1_E_W.153,1102.0,6.71,0.0,0,192.44
p1_N2_S2.107,1070.0,61.33,45.0,1,249.89
p1_S2_N2.110,1100.0,29.29,14.0,1,206.22
p1_S2_N2.111,1110.0,24.13,7.0,1,202.58
p1_N2_S2.108,1080.0,46.9,33.0,1,226.24
p1_S2_N2.112,1120.0,15.87,0.0,0,197.64
p1_N2_S2.109,1090.0,46.23,30.0,1,235.98
p1_E_W.154,1109.0,6.67,0.0,0,192.32
p1_S2_N2.113,1130.0,6.93,0.0,0,159.58
p1_N2_S2.110,1100.0,39.35,22.0,1,222.88
p1_N2_S2.111,1110.0,28.09,10.0,1,201.01
p1_W_E.270,972.0,153.29,76.0,6,473.85
p1_W_S2.27,975.0,153.82,74.0,5,469.43
p1_W_E.271,994.0,136.76,64.0,4,452.83
p1_N1_S1.110,1100.0,52.49,42.0,1,240.29
p1_W_E.272,997.0,135.57,63.0,4,446.48
p1_S1_N1.108,1080.0,69.24,49.0,1,270.54
p1_W_E.273,1000.0,134.34,63.0,4,440.95
p1_S1_N1.109,1090.0,65.65,48.0,1,262.9
p1_N1_S1.111,1110.0,41.53,30.0,1,222.32
p1_N1_S1.112,1120.0,38.71,23.0,1,219.86
p1_W_E.274,1003.0,130.23,60.0,4,437.95
p1_N1_S1.113,1130.0,30.37,16.0,1,226.02
p1_N1_S1.114,1140.0,21.25,7.0,1,195.71
p1_W_E.275,1006.0,126.91,58.0,4,420.17
p1_S1_N1.110,1100.0,53.67,43.0,1,239.9
p1_N1_S1.115,1150.0,14.1,0.0,0,188.47
p1_W_E.276,1009.0,125.34,58.0,4,415.59
p1_S1_N1.111,1110.0,45.6,33.0,1,221.29
p1_W_E.277,1012.0,128.16,56.0,5,429.08
p1_S1_N1.112,1120.0,47.32,30.0,1,239.22
p1_N1_S1.116,1160.0,5.82,0.0,0,149.61
p1_S1_E.34,1023.0,110.97,73.0,4,389.41
p1_S1_N1.113,1130.0,32.04,16.0,1,212.15
p1_S1_N1.114,1140.0,33.66,14.0,1,219.49
p1_S1_E.35,1053.0,99.5,48.0,3,375.94
p1_S1_N1.115,1150.0,25.43,7.0,1,217.38
p1_W_E.278,1015.0,138.84,68.0,4,482.6
p1_W_S2.28,1024.0,130.38,62.0,4,456.8
p1_W_E.279,1018.0,138.11,66.0,4,481.17
p1_W_E.280,1021.0,136.82,63.0,4,480.39
p1_W_E.281,1027.0,128.03,60.0,4,467.38
p1_N2_W.35,1053.0,102.35,76.0,2,375.4
p1_W_E.282,1030.0,130.54,57.0,4,460.37
p1_W_E.283,1032.0,131.08,56.0,4,475.14
p1_N2_W.36,1083.0,77.1,50.0,2,349.77
p1_W_E.284,1035.0,129.4,54.0,4,473.27
p1_N2_W.37,1113.0,51.26,23.0,2,322.84
p1_W_E.285,1039.0,126.01,52.0,4,460.72
p1_E_N1.37,1112.0,50.92,30.0,2,296.66
p1_W_E.286,1042.0,117.55,50.0,4,408.88
p1_E_W.155,1116.0,46.91,25.0,2,282.76
p1_W_E.287,1045.0,117.18,48.0,4,412.42
p1_E_W.156,1124.0,46.05,20.0,2,296.27
p1_W_E.288,1048.0,123.56,47.0,4,419.84
p1_E_W.157,1131.0,43.07,15.0,2,298.89
p1_W_E.289,1062.0,113.14,42.0,3,414.91
p1_E_W.158,1138.0,37.81,11.0,2,291.12
p1_E_N1.38,1141.0,35.17,6.0,2,281.11
p1_W_E.290,1065.0,112.36,43.0,3,425.25
p1_W_S2.29,1068.0,104.07,42.0,3,397.65
p1_E_W.159,1145.0,29.72,2.0,1,261.65
p1_S2_N2.114,1140.0,61.57,50.0,1,252.46
p1_E_W.160,1152.0,29.79,2.0,1,273.96
p1_N2_S2.112,1120.0,78.36,59.0,2,292.63
p1_S2_N2.115,1150.0,52.31,41.0,1,235.64
p1_E_W.161,1160.0,16.66,1.0,1,231.76
p1_N2_S2.113,1130.0,77.04,52.0,1,299.77
p1_S2_N2.116,1160.0,47.1,33.0,1,243.25
p1_E_W.162,1167.0,19.02,0.0,0,246.9
p1_E_N1.39,1170.0,16.22,0.0,0,236.65
p1_N2_S2.114,1140.0,68.93,51.0,1,280.43
p1_S2_N2.117,1170.0,38.88,25.0,1,230.44
p1_E_W.163,1174.0,14.78,0.0,0,229.06
p1_S2_N2.118,1180.0,30.56,17.0,1,207.91
p1_E_W.164,1181.0,9.46,0.0,0,204.72
p1_S2_N2.119,1190.0,19.91,6.0,1,186.65
p1_S2_N2.120,1200.0,14.27,1.0,1,181.56
p1_S2_N2.121,1210.0,6.03,0.0,0,152.67
p1_N2_S2.115,1150.0,52.53,39.0,1,231.99
p1_N2_S2.116,1160.0,57.42,36.0,1,246.28
p1_N2_S2.117,1170.0,46.5,27.0,1,234.48
p1_N2_S2.118,1180.0,43.43,23.0,1,245.7
p1_N2_S2.119,1190.0,37.03,14.0,1,235.31
p1_S1_N1.116,1160.0,67.97,47.0,1,273.12
p1_W_E.291,1071.0,136.95,66.0,4,458.48
p1_N2_S2.120,1200.0,28.9,7.0,1,228.26
p1_N1_S1.117,1170.0,57.8,47.0,1,245.92
p1_S1_N1.117,1170.0,59.68,46.0,1,247.26
p1_N1_S1.118,1180.0,51.66,39.0,1,253.73
p1_W_E.292,1074.0,130.78,67.0,4,432.0
p1_N1_S1.119,1190.0,43.54,29.0,1,225.71
p1_S1_N1.118,1180.0,54.55,42.0,1,244.08
p1_W_E.293,1077.0,136.79,61.0,4,443.83
p1_N1_S1.120,1200.0,35.15,23.0,1,219.87
p1_S1_N1.119,1190.0,46.46,33.0,1,222.12
p1_N1_S1.121,1210.0,26.85,14.0,1,204.86
p1_W_E.294,1080.0,129.75,61.0,4,436.63
p1_N1_S1.122,1220.0,18.71,4.0,1,183.24
p1_W_E.295,1083.0,134.71,60.0,4,461.13
p1_N1_S1.123,1230.0,10.46,0.0,0,185.92
p1_S1_E.36,1083.0,130.27,84.0,3,452.85
p1_S1_N1.120,1200.0,34.74,22.0,1,209.78
p1_S1_E.37,1113.0,108.53,67.0,3,418.99
p1_S1_N1.121,1210.0,34.25,19.0,1,213.08
p1_S1_E.38,1143.0,80.63,40.0,3,384.8
p1_S1_N1.122,1220.0,26.04,10.0,1,206.95
p1_N1_S1.124,1240.0,5.93,0.0,0,149.23
p1_W_E.296,1086.0,139.47,72.0,5,489.87
p1_W_E.297,1089.0,138.14,71.0,5,483.21
p1_W_E.298,1092.0,136.59,65.0,4,475.08
p1_S1_N1.123,1230.0,14.34,0.0,0,181.29
p1_W_E.299,1096.0,126.17,63.0,4,427.47
p1_W_S2.30,1102.0,131.12,61.0,4,444.48
p1_W_E.300,1099.0,135.65,61.0,4,449.37
p1_N2_W.38,1143.0,89.88,69.0,2,364.38
p1_N2_W.39,1173.0,61.94,37.0,2,315.51
p1_W_E.301,1105.0,124.79,57.0,4,436.67
p1_W_E.302,1108.0,130.34,54.0,4,454.49
p1_W_E.303,1111.0,126.11,53.0,3,437.5
p1_E_W.165,1188.0,45.11,28.0,1,286.1
p1_W_E.304,1114.0,130.01,53.0,3,439.07
p1_E_W.166,1196.0,47.91,24.0,1,300.51
p1_W_E.305,1117.0,128.83,50.0,4,434.44
p1_E_N1.40,1200.0,40.88,20.0,1,288.44
p1_E_W.167,1203.0,41.33,20.0,1,281.06
p1_W_E.306,1120.0,126.33,49.0,3,435.19
p1_E_W.168,1210.0,38.29,14.0,1,287.33
p1_W_E.307,1127.0,121.35,48.0,3,422.7
p1_E_W.169,1217.0,33.02,11.0,1,279.28
p1_W_E.308,1130.0,121.1,47.0,3,442.66
p1_W_E.309,1133.0,116.98,45.0,3,422.46
p1_E_W.170,1224.0,22.0,1.0,1,251.22
p1_S2_N2.122,1220.0,57.33,47.0,1,249.76
p1_E_W.171,1233.0,23.57,0.0,0,245.79
p1_S2_N2.123,1230.0,49.2,39.0,1,232.59
p1_E_N1.41,1230.0,14.83,0.0,0,240.27
p1_S2_N2.124,1240.0,41.12,29.0,1,235.41
p1_N2_S2.121,1210.0,67.01,47.0,1,269.61
p1_E_W.172,1239.0,16.32,0.0,0,226.46
p1_N2_S2.122,1220.0,64.34,47.0,1,261.66
p1_E_W.173,1246.0,16.77,0.0,0,237.23
p1_N2_S2.123,1230.0,56.12,41.0,1,257.33
p1_S2_N2.125,1250.0,29.91,18.0,1,198.75
p1_E_W.174,1253.0,9.49,0.0,0,224.67
p1_N2_S2.124,1240.0,48.42,33.0,1,237.65
p1_S2_N2.126,1260.0,22.58,10.0,1,206.68
p1_E_W.175,1260.0,7.45,0.0,0,200.36
p1_N2_S2.125,1250.0,40.53,24.0,1,219.32
p1_S2_N2.127,1270.0,12.61,2.0,1,180.99
p1_E_N1.42,1263.0,7.03,0.0,0,204.38
p1_N2_S2.126,1260.0,31.91,17.0,1,207.41
p1_S2_N2.128,1280.0,11.03,0.0,0,173.37
p1_S2_N2.129,1290.0,5.64,0.0,0,148.02
p1_N2_S2.127,1270.0,22.68,7.0,1,196.4
p1_N1_S1.125,1250.0,54.4,42.0,1,234.93
p1_N2_S2.128,1280.0,16.33,0.0,0,191.48
p1_S1_N1.124,1240.0,63.38,48.0,1,263.63
p1_W_E.310,1135.0,149.14,71.0,4,472.95
p1_N1_S1.126,1260.0,46.3,35.0,1,234.43
p1_W_S2.31,1139.0,146.6,69.0,4,479.68
p1_S1_N1.125,1250.0,54.82,43.0,1,243.97
p1_N1_S1.127,1270.0,38.13,26.0,1,219.85
p1_S1_N1.126,1260.0,48.92,36.0,1,229.2
p1_N1_S1.128,1280.0,28.67,17.0,1,205.01
p1_S1_N1.127,1270.0,42.8,30.0,1,227.81
p1_N1_S1.129,1290.0,23.23,8.0,1,202.35
p1_N1_S1.130,1300.0,14.87,2.0,1,203.06
p1_W_E.311,1142.0,133.98,69.0,4,442.35
p1_N1_S1.131,1310.0,6.56,0.0,0,154.75
p1_W_E.312,1145.0,146.99,65.0,4,459.27
p1_W_E.313,1148.0,150.44,66.0,4,473.42
p1_S1_E.39,1173.0,123.24,80.0,3,441.07
p1_S1_E.40,1203.0,98.9,51.0,3,397.68
p1_S1_E.41,1233.0,58.83,20.0,1,343.55
p1_S1_N1.128,1280.0,25.69,13.0,1,190.31
p1_W_E.314,1151.0,154.68,73.0,4,518.03
p1_N2_W.40,1203.0,102.38,76.0,3,389.53
p1_S1_N1.129,1290.0,31.31,10.0,1,211.88
p1_W_E.315,1154.0,149.44,71.0,4,513.54
p1_S1_N1.130,1300.0,28.89,6.0,1,214.82
p1_W_E.316,1157.0,152.1,69.0,4,506.77
p1_W_E.317,1160.0,150.93,69.0,4,503.09
p1_W_E.318,1163.0,145.25,66.0,4,500.89
p1_N2_W.41,1233.0,67.4,47.0,2,321.82
p1_W_E.319,1166.0,148.36,61.0,4,499.65
p1_N2_W.42,1263.0,50.95,21.0,2,295.26
p1_E_W.176,1268.0,48.06,26.0,1,300.83
p1_W_E.320,1169.0,147.26,63.0,4,500.66
p1_W_S2.32,1172.0,137.42,57.0,4,456.83
p1_W_E.321,1175.0,142.98,55.0,4,459.79
p1_E_W.177,1275.0,42.67,21.0,1,304.22
p1_W_E.322,1178.0,141.67,53.0,3,460.16
p1_E_W.178,1282.0,37.41,16.0,1,298.86
p1_W_E.323,1181.0,140.57,54.0,4,459.21
p1_E_W.179,1289.0,32.27,10.0,1,287.24
p1_W_E.324,1184.0,139.13,53.0,4,453.36
p1_E_W.180,1296.0,27.87,0.0,0,248.78
p1_W_E.325,1192.0,128.19,52.0,4,437.4
p1_E_W.181,1304.0,21.67,0.0,0,253.21
p1_W_E.326,1195.0,127.95,52.0,6,413.26
p1_E_W.182,1311.0,16.37,0.0,0,254.6
p1_W_E.327,1199.0,125.92,52.0,3,423.3
p1_E_N1.43,1292.0,18.88,3.0,1,237.35
p1_W_E.328,1203.0,127.64,49.0,3,427.07
p1_E_W.183,1318.0,8.14,0.0,0,209.59
p1_W_E.329,1206.0,126.48,49.0,3,434.62
p1_E_N1.44,1321.0,11.21,0.0,0,215.83
p1_N2_S2.129,1290.0,68.63,52.0,1,264.82
p1_S2_N2.130,1300.0,57.59,46.0,1,244.08
p1_S2_N2.131,1310.0,50.71,39.0,1,242.9
p1_S2_N2.132,1320.0,42.4,31.0,1,220.59
p1_N2_S2.130,1300.0,61.47,50.0,1,248.23
p1_S2_N2.133,1330.0,34.14,21.0,1,209.04
p1_N2_S2.131,1310.0,55.2,43.0,1,241.6
p1_E_W.184,1325.0,7.19,0.0,0,198.7
p1_E_W.185,1332.0,13.59,0.0,0,216.03
p1_N2_S2.132,1320.0,44.66,32.0,1,232.07
p1_S2_N2.134,1340.0,22.61,10.0,1,188.5
p1_N2_S2.133,1330.0,40.99,26.0,1,228.48
p1_S2_N2.135,1350.0,21.26,6.0,1,195.25
p1_N2_S2.134,1340.0,32.71,20.0,1,206.91
p1_S2_N2.136,1360.0,13.18,0.0,0,180.04
p1_N2_S2.135,1350.0,24.51,10.0,1,205.15
p1_N1_S1.132,1320.0,56.18,44.0,1,247.95
p1_N1_S1.133,1330.0,47.98,37.0,1,242.25
p1_N2_S2.136,1360.0,19.24,4.0,1,191.03
p1_N2_S2.137,1370.0,11.14,0.0,0,179.52
p1_N1_S1.134,1340.0,33.95,23.0,1,204.42
p1_W_E.330,1209.0,154.19,77.0,4,490.42
p1_W_S2.33,1212.0,154.68,77.0,5,482.6
p1_S1_N1.131,1310.0,54.46,43.0,1,241.24
p1_N1_S1.135,1350.0,36.85,19.0,1,218.62
p1_S1_N1.132,1320.0,62.48,42.0,1,253.96
p1_N1_S1.136,1360.0,29.99,10.0,1,207.32
p1_N1_S1.137,1370.0,21.69,2.0,1,212.94
p1_W_E.331,1215.0,151.11,76.0,4,466.77
p1_S1_N1.133,1330.0,62.03,38.0,1,270.55
p1_W_E.332,1218.0,151.43,72.0,5,466.16
p1_S1_N1.134,1340.0,50.51,28.0,1,253.42
p1_N1_S1.138,1380.0,9.13,0.0,0,173.64
p1_S1_E.42,1263.0,110.89,74.0,3,416.61
p1_S1_N1.135,1350.0,37.77,19.0,1,228.03
p1_S1_N1.136,1360.0,37.25,15.0,1,233.04
p1_S1_E.43,1293.0,78.73,43.0,3,360.33
p1_W_E.333,1221.0,156.97,80.0,5,499.05
p1_E_W.186,1340.0,34.27,24.0,1,259.55
p1_S1_N1.137,1370.0,24.33,5.0,1,215.23
p1_W_E.334,1224.0,155.69,75.0,5,517.32
p1_E_W.187,1347.0,32.68,19.0,1,264.11
p1_W_E.335,1227.0,154.48,73.0,5,501.83
p1_N2_W.43,1293.0,88.22,66.0,2,364.6
p1_N2_W.44,1323.0,60.03,37.0,2,323.58
p1_W_E.336,1230.0,152.55,69.0,4,492.29
p1_N2_W.45,1353.0,31.83,9.0,1,275.64
p1_W_E.337,1233.0,148.08,69.0,5,466.2
p1_W_E.338,1236.0,150.96,68.0,5,465.44
p1_E_N1.45,1350.0,40.03,25.0,1,270.71
p1_E_W.188,1354.0,37.51,23.0,1,272.67
p1_W_S2.34,1245.0,148.51,60.0,4,447.12
p1_W_E.339,1239.0,139.63,64.0,4,442.78
p1_W_E.340,1242.0,154.26,63.0,5,465.47
p1_W_E.341,1248.0,149.11,61.0,4,452.59
p1_W_E.342,1251.0,148.63,60.0,4,464.68
p1_W_E.343,1267.0,134.44,52.0,4,460.68
p1_W_E.344,1270.0,133.11,49.0,3,458.26
p1_E_W.189,1361.0,24.25,12.0,1,230.62
p1_W_E.345,1274.0,127.53,48.0,3,460.61
p1_E_W.190,1368.0,38.18,11.0,1,263.1
p1_E_N1.46,1380.0,23.97,2.0,1,265.1
p1_W_E.346,1277.0,129.95,49.0,4,438.39
p1_E_W.191,1376.0,29.39,5.0,1,275.77
p1_W_E.347,1280.0,128.63,47.0,4,439.17
p1_E_W.192,1383.0,14.75,0.0,0,241.43
p1_W_E.348,1283.0,117.53,46.0,4,394.35
p1_S1_E.44,1323.0,90.88,58.0,2,369.4
p1_E_W.193,1390.0,23.38,0.0,0,263.41
p1_E_W.194,1397.0,16.42,0.0,0,228.78
p1_S1_E.45,1353.0,59.72,26.0,2,324.0
p1_N2_S2.138,1380.0,59.31,47.0,1,245.17
p1_N2_S2.139,1390.0,54.43,40.0,1,242.09
p1_S2_N2.137,1370.0,64.13,51.0,1,254.67
p1_N1_S1.139,1390.0,56.34,45.0,1,247.31
p1_N2_S2.140,1400.0,46.54,32.0,1,226.44
p1_S1_N1.138,1380.0,65.93,48.0,1,270.15
p1_S2_N2.138,1380.0,63.91,47.0,1,260.93
p1_N1_S1.140,1400.0,48.29,35.0,1,234.28
p1_S2_N2.139,1390.0,59.39,43.0,1,269.84
p1_N1_S1.141,1410.0,40.52,29.0,1,223.69
p1_N2_S2.141,1410.0,36.19,23.0,1,207.42
p1_S2_N2.140,1400.0,50.6,33.0,1,256.74
p1_N1_S1.142,1420.0,32.28,20.0,1,212.02
p1_S2_N2.141,1410.0,42.96,23.0,1,259.95
p1_N2_S2.142,1420.0,33.28,16.0,1,209.42
p1_S2_N2.142,1420.0,34.66,17.0,1,241.01
p1_N1_S1.143,1430.0,24.06,11.0,1,192.11
p1_S1_N1.139,1390.0,57.41,45.0,1,243.72
p1_S2_N2.143,1430.0,25.03,7.0,1,222.15
p1_S1_N1.140,1400.0,53.18,37.0,1,250.67
p1_S1_N1.141,1410.0,48.53,31.0,1,246.46
p1_N1_S1.144,1440.0,13.82,1.0,1,183.93
p1_S2_N2.144,1440.0,16.66,0.0,0,206.68
p1_N2_S2.143,1430.0,21.7,7.0,1,188.22
p1_S1_N1.142,1420.0,40.23,26.0,1,228.34
p1_S2_N2.145,1450.0,7.49,0.0,0,167.94
p1_N2_S2.144,1440.0,21.12,2.0,1,192.99
p1_S1_N1.143,1430.0,30.07,14.0,1,214.24
p1_N1_S1.145,1450.0,6.1,0.0,0,152.71
p1_N2_S2.145,1450.0,11.38,0.0,0,173.5
p1_S1_N1.144,1440.0,24.58,9.0,1,208.56
p1_W_E.349,1286.0,160.06,83.0,5,502.26
p1_W_E.350,1289.0,156.94,76.0,5,498.33
p1_W_S2.35,1291.0,159.71,74.0,4,489.45
p1_W_E.351,1294.0,157.66,70.0,4,497.07
p1_E_W.195,1404.0,34.87,23.0,1,260.82
p1_E_N1.47,1410.0,35.68,22.0,1,268.26
p1_E_W.196,1413.0,41.78,21.0,1,282.26
p1_E_W.197,1419.0,27.66,14.0,1,243.23
p1_W_E.352,1298.0,147.11,69.0,4,477.61
p1_E_W.198,1426.0,33.63,12.0,1,258.14
p1_W_E.353,1301.0,160.5,68.0,4,493.11
p1_N2_W.46,1383.0,67.6,47.0,2,324.19
p1_W_E.354,1304.0,157.34,64.0,5,483.82
p1_N2_W.47,1413.0,50.1,23.0,1,300.76
p1_W_E.355,1307.0,153.59,65.0,5,507.49
p1_W_E.356,1310.0,156.99,63.0,6,495.88
p1_N2_W.48,1443.0,16.34,0.0,0,220.96
p1_W_E.357,1313.0,149.41,62.0,5,476.24
p1_W_E.358,1316.0,140.88,62.0,4,456.03
p1_W_E.359,1319.0,153.7,59.0,4,455.66
p1_E_W.199,1433.0,32.64,21.0,1,241.55
p1_W_E.360,1322.0,151.41,58.0,4,477.57
p1_E_W.200,1440.0,33.22,16.0,1,260.13
p1_E_N1.48,1443.0,32.59,15.0,1,263.13
p1_W_E.361,1344.0,132.37,47.0,3,415.56
p1_W_S2.36,1325.0,138.58,56.0,5,449.15
p1_W_E.362,1347.0,126.15,45.0,3,424.67
p1_W_E.363,1350.0,120.88,45.0,4,400.27
p1_E_W.201,1448.0,21.91,9.0,1,240.36
p1_W_E.364,1353.0,118.69,45.0,5,405.49
p1_E_W.202,1455.0,22.26,5.0,1,251.18
p1_W_E.365,1356.0,124.83,41.0,3,429.43
p1_E_W.203,1462.0,23.73,2.0,1,261.78
p1_E_N1.49,1472.0,14.51,0.0,0,256.18
p1_S1_E.46,1383.0,105.37,68.0,2,419.43
p1_E_W.204,1469.0,19.29,0.0,0,255.04
p1_S1_E.47,1413.0,76.58,44.0,2,373.65
p1_W_E.366,1359.0,132.94,50.0,4,473.54
p1_W_E.367,1362.0,122.66,46.0,5,433.47
p1_N1_S1.146,1460.0,48.27,37.0,1,230.59
p1_W_E.368,1365.0,126.0,45.0,5,439.46
p1_N1_S1.147,1470.0,47.35,32.0,1,232.27
p1_W_E.369,1368.0,129.31,44.0,6,479.74
p1_N1_S1.148,1480.0,35.36,22.0,1,215.65
p1_S1_N1.145,1450.0,63.86,42.0,1,259.35
p1_N2_S2.146,1460.0,60.27,48.0,1,253.54
p1_S2_N2.146,1460.0,60.29,50.0,1,251.34
p1_S1_N1.146,1460.0,61.88,41.0,1,255.37
p1_S1_N1.147,1470.0,53.59,36.0,1,253.19
p1_N1_S1.149,1490.0,22.61,11.0,1,188.53
p1_N2_S2.147,1470.0,48.41,38.0,1,227.55
p1_S2_N2.147,1470.0,47.77,36.0,1,229.61
p1_N1_S1.150,1500.0,27.1,8.0,1,206.95
p1_S1_N1.148,1480.0,43.27,26.0,1,219.68
p1_N2_S2.148,1480.0,43.97,31.0,1,219.37
p1_S2_N2.148,1480.0,48.89,32.0,1,233.69
p1_N1_S1.151,1510.0,18.28,0.0,0,200.1
p1_S2_N2.149,1490.0,40.64,25.0,1,227.9
p1_N1_S1.152,1520.0,10.64,0.0,0,180.88
p1_S1_N1.149,1490.0,41.26,22.0,1,231.37
p1_N2_S2.149,1490.0,35.77,24.0,1,212.66
p1_S2_N2.150,1500.0,30.07,14.0,1,225.67
p1_S1_N1.150,1500.0,32.82,13.0,1,223.32
p1_N2_S2.150,1500.0,33.08,18.0,1,225.52
p1_N2_S2.151,1510.0,25.33,10.0,1,206.38
p1_E_W.205,1476.0,36.72,21.0,1,274.67
p1_N2_S2.152,1520.0,17.56,0.0,0,192.1
p1_E_W.206,1484.0,28.45,17.0,1,242.65
p1_S2_N2.151,1510.0,12.93,1.0,1,171.39
p1_S2_N2.152,1520.0,20.74,0.0,0,190.36
p1_N2_S2.153,1530.0,7.14,0.0,0,166.12
p1_E_W.207,1491.0,21.74,9.0,1,235.31
p1_S2_N2.153,1530.0,6.24,0.0,0,154.56
p1_E_N1.50,1501.0,21.03,7.0,1,235.95
p1_E_W.208,1498.0,24.67,9.0,1,247.27
p1_E_W.209,1505.0,19.33,3.0,1,246.14
p1_N2_W.49,1473.0,52.82,36.0,1,279.56
p1_W_S2.37,1374.0,154.08,65.0,5,462.57
p1_W_E.370,1371.0,139.86,65.0,5,449.22
p1_N2_W.50,1503.0,30.52,15.0,1,250.09
p1_W_E.371,1377.0,162.7,62.0,4,481.46
p1_W_E.372,1380.0,138.06,63.0,4,441.32
p1_W_E.373,1383.0,160.56,59.0,5,465.56
p1_N2_W.51,1533.0,10.33,0.0,0,225.94
p1_W_E.374,1386.0,156.72,57.0,4,480.23
p1_W_E.375,1389.0,158.14,54.0,4,475.12
p1_W_E.376,1392.0,152.13,54.0,5,470.34
p1_W_E.377,1395.0,155.55,52.0,5,480.57
p1_W_S2.38,1416.0,135.51,42.0,3,420.69
p1_W_E.378,1398.0,154.47,51.0,4,487.75
p1_W_E.379,1401.0,146.94,48.0,4,470.74
p1_N1_S1.153,1530.0,40.76,29.0,1,216.14
p1_S1_N1.151,1510.0,63.64,40.0,2,261.57
p1_W_E.380,1404.0,152.35,44.0,3,483.59
p1_N1_S1.154,1540.0,38.13,22.0,1,223.61
p1_W_E.381,1419.0,138.96,41.0,3,451.3
p1_S1_N1.152,1520.0,54.79,35.0,1,235.13
p1_N1_S1.155,1550.0,29.94,16.0,1,210.14
p1_S1_E.48,1443.0,116.53,70.0,3,427.74
p1_N1_S1.156,1560.0,21.7,7.0,1,202.36
p1_S1_E.49,1473.0,79.1,49.0,2,345.84
p1_S1_N1.153,1530.0,46.5,33.0,1,222.96
p1_N1_S1.157,1570.0,13.46,0.0,0,181.88
p1_W_E.382,1422.0,141.53,60.0,4,454.34
p1_S1_N1.154,1540.0,44.88,30.0,1,229.15
p1_W_E.383,1425.0,125.7,55.0,4,423.87
p1_S1_N1.155,1550.0,32.66,18.0,1,208.56
p1_S1_N1.156,1560.0,32.11,14.0,1,215.84
p1_N1_S1.158,1580.0,6.26,0.0,0,155.08
p1_W_E.384,1428.0,120.57,51.0,4,409.55
p1_W_E.385,1431.0,143.08,51.0,4,415.17
p1_W_E.386,1434.0,129.54,48.0,4,415.46
p1_E_W.210,1512.0,59.27,42.0,2,312.72
p1_W_E.387,1437.0,135.3,48.0,4,434.67
p1_E_W.211,1520.0,58.45,34.0,2,306.79
p1_W_E.388,1440.0,126.33,46.0,4,437.48
p1_W_E.389,1443.0,138.31,42.0,4,446.61
p1_E_N1.51,1530.0,51.32,23.0,2,294.43
p1_N2_S2.154,1540.0,59.44,47.0,1,247.03
p1_W_E.390,1446.0,137.09,40.0,4,453.06
p1_E_W.212,1527.0,45.19,24.0,2,288.07
p1_S2_N2.154,1540.0,57.41,47.0,1,250.28
p1_E_W.213,1534.0,50.34,21.0,2,292.57
p1_E_W.214,1541.0,44.93,17.0,2,293.47
p1_N2_S2.155,1550.0,51.76,40.0,1,234.51
p1_S2_N2.155,1550.0,57.3,42.0,1,254.47
p1_N2_S2.156,1560.0,43.45,32.0,1,226.27
p1_S2_N2.156,1560.0,46.47,31.0,1,236.55
p1_S2_N2.157,1570.0,40.92,25.0,1,224.79
p1_E_W.215,1548.0,33.71,13.0,1,254.25
p1_S2_N2.158,1580.0,24.62,12.0,1,202.1
p1_E_W.216,1556.0,36.63,12.0,1,259.81
p1_N2_S2.157,1570.0,39.53,26.0,1,220.22
p1_N2_S2.158,1580.0,35.54,18.0,1,222.87
p1_S2_N2.159,1590.0,24.93,7.0,1,211.83
p1_S2_N2.160,1600.0,11.78,0.0,0,187.28
p1_E_W.217,1563.0,32.23,7.0,1,278.66
p1_N2_S2.159,1590.0,27.29,10.0,1,214.84
p1_E_N1.52,1560.0,24.53,8.0,1,252.58
p1_E_W.218,1570.0,25.67,5.0,1,249.02
p1_S2_N2.161,1610.0,5.94,0.0,0,148.84
p1_E_W.219,1577.0,16.72,0.0,0,228.08
p1_E_W.220,1584.0,16.44,0.0,0,244.07
p1_E_N1.53,1590.0,13.37,0.0,0,232.45
p1_W_S2.39,1449.0,149.45,59.0,6,464.92
p1_W_E.391,1452.0,152.93,60.0,5,468.65
p1_W_E.392,1455.0,151.85,58.0,5,467.8
p1_W_E.393,1458.0,150.98,54.0,5,471.14
p1_W_E.394,1461.0,149.74,56.0,6,467.06
p1_W_E.395,1465.0,147.67,54.0,7,464.7
p1_W_E.396,1485.0,129.77,46.0,5,423.44
p1_W_E.397,1489.0,123.76,46.0,4,420.24
p1_S1_N1.157,1570.0,68.11,47.0,2,270.71
p1_N1_S1.159,1590.0,46.4,37.0,1,232.4
p1_S1_N1.158,1580.0,61.93,41.0,1,259.97
p1_W_E.398,1492.0,129.36,45.0,4,431.56
p1_N1_S1.160,1600.0,42.33,29.0,1,231.27
p1_S1_N1.159,1590.0,54.28,40.0,1,252.86
p1_N1_S1.161,1610.0,31.85,21.0,1,224.52
p1_S1_E.50,1503.0,110.67,62.0,3,388.75
p1_N1_S1.162,1620.0,26.97,12.0,1,214.52
p1_S1_E.51,1533.0,91.29,50.0,2,373.51
p1_S1_N1.160,1600.0,47.25,34.0,1,231.7
p1_S1_E.52,1563.0,64.91,29.0,2,346.06
p1_W_E.399,1495.0,134.74,63.0,4,453.78
