id,depart,timeloss,espera,paradas,co2
p2_E_W.21,1926.0,27.06,3.0,2,274.81
p2_E_S1.2,1923.0,22.81,6.0,2,248.45
p2_E_W.22,1932.0,22.97,1.0,1,253.05
p2_E_W.23,1938.0,18.75,0.0,0,252.15
p2_E_W.24,1944.0,14.59,0.0,0,222.3
p2_S1_N1.8,1960.0,26.77,16.0,1,203.47
p2_S1_N1.9,1980.0,8.73,0.0,0,165.16
p2_N1_S1.8,1960.0,21.4,11.0,1,185.88
p2_N1_S1.9,1980.0,8.75,0.0,0,161.62
p2_N1_E.2,1923.0,19.81,5.0,2,243.42
p2_W_E.9,1930.0,26.31,11.0,1,249.71
p2_W_E.10,1944.0,32.28,5.0,1,268.48
p2_W_E.11,1959.0,8.88,0.0,0,203.97
p2_E_W.25,1950.0,24.74,13.0,1,233.22
p2_E_W.26,1956.0,21.53,8.0,1,226.86
p2_E_W.27,1962.0,17.9,5.0,1,228.34
p2_S2_N2.9,1980.0,25.36,14.0,1,188.62
p2_E_W.28,1968.0,17.64,2.0,1,233.64
p2_E_W.29,1974.0,12.45,0.0,0,241.3
p2_E_W.30,1980.0,7.75,0.0,0,202.87
p2_N2_S2.9,1980.0,19.95,9.0,1,189.53
p2_S2_N2.10,2000.0,12.09,0.0,0,177.44
p2_N2_S2.10,2000.0,14.09,0.0,0,169.7
p2_W_N1.3,1980.0,34.62,22.0,2,218.25
p2_W_E.12,1973.0,23.67,11.0,1,243.11
p2_N1_E.3,1983.0,12.41,0.0,0,228.24
p2_E_S1.3,1983.0,21.55,9.0,1,248.47
p2_S1_N1.10,2000.0,28.67,15.0,1,199.5
p2_N1_S1.10,2000.0,24.78,14.0,2,192.66
p2_S1_N1.11,2020.0,8.56,0.0,0,162.35
p2_N1_S1.11,2020.0,11.64,0.0,0,172.74
p2_E_W.31,1986.0,30.16,15.0,2,257.74
p2_W_E.13,1988.0,27.9,10.0,1,242.81
p2_E_W.32,1992.0,27.57,13.0,2,249.01
p2_S2_W.3,1983.0,40.13,16.0,2,288.67
p2_E_W.33,1998.0,27.6,10.0,1,277.93
p2_S2_N2.11,2020.0,27.0,16.0,1,197.06
p2_E_W.34,2004.0,23.37,5.0,1,273.52
p2_E_W.35,2010.0,19.03,1.0,1,255.08
p2_S2_N2.12,2040.0,7.92,0.0,0,167.49
p2_N2_S2.11,2020.0,20.24,9.0,1,184.34
p2_N2_S2.12,2040.0,13.22,0.0,0,177.98
p2_W_N1.4,2040.0,13.74,2.0,1,182.08
p2_W_E.14,2002.0,33.7,14.0,2,276.19
p2_W_E.15,2016.0,23.59,8.0,1,239.2
p2_E_W.36,2016.0,8.19,0.0,0,192.17
p2_W_E.16,2031.0,11.08,0.0,0,232.23
p2_N1_S1.12,2040.0,22.28,11.0,1,190.17
p2_E_W.37,2022.0,17.39,0.0,0,219.24
p2_S1_N1.12,2040.0,22.06,10.0,1,188.94
p2_S1_N1.13,2060.0,7.31,0.0,0,155.21
p2_E_W.38,2028.0,26.93,11.0,1,242.82
p2_N1_S1.13,2060.0,6.27,0.0,0,148.75
p2_W_E.17,2045.0,12.0,0.0,0,214.42
p2_N2_S2.13,2060.0,27.77,16.0,1,195.64
p2_N2_S2.14,2080.0,9.77,0.0,0,169.34
p2_E_S1.4,2043.0,26.43,7.0,1,248.01
p2_E_W.39,2034.0,21.37,8.0,1,223.72
p2_E_W.40,2040.0,32.82,8.0,1,249.18
p2_S2_N2.13,2060.0,35.51,19.0,2,216.04
p2_E_W.41,2046.0,28.65,6.0,1,267.95
p2_E_W.42,2052.0,24.34,2.0,1,271.19
p2_E_W.43,2058.0,20.17,0.0,0,275.57
p2_N1_E.4,2043.0,34.04,13.0,3,271.5
p2_E_W.44,2064.0,15.93,0.0,0,238.19
p2_W_E.18,2060.0,21.49,4.0,1,262.21
p2_N1_S1.14,2080.0,24.59,14.0,1,187.83
p2_S1_N1.14,2080.0,24.29,14.0,1,202.97
p2_W_E.19,2074.0,9.34,0.0,0,209.34
p2_S1_N1.15,2100.0,5.72,0.0,0,150.64
p2_N1_S1.15,2100.0,5.9,0.0,0,142.98
p2_E_W.45,2070.0,23.55,11.0,1,233.49
p2_E_W.46,2076.0,22.97,8.0,1,243.91
p2_N2_S2.15,2100.0,22.66,12.0,1,189.28
p2_S2_W.4,2043.0,45.61,29.0,2,270.66
p2_S2_N2.14,2080.0,38.53,24.0,2,205.03
p2_E_W.47,2082.0,25.43,7.0,1,253.91
p2_E_W.48,2088.0,21.17,2.0,1,243.73
p2_S2_N2.15,2100.0,27.69,13.0,1,211.5
p2_N2_S2.16,2120.0,5.98,0.0,0,146.52
p2_E_W.49,2094.0,16.94,0.0,0,245.54
p2_E_W.50,2100.0,9.36,0.0,0,219.03
p2_W_E.20,2088.0,19.98,6.0,1,230.91
p2_W_N1.5,2100.0,32.77,20.0,2,203.25
p2_N1_E.5,2103.0,12.91,0.0,0,236.56
p2_E_S1.5,2103.0,19.25,7.0,1,237.55
p2_N1_S1.16,2120.0,27.23,13.0,1,198.38
p2_S1_N1.16,2120.0,27.31,13.0,1,202.27
p2_N1_S1.17,2140.0,8.3,0.0,0,157.24
p2_S1_N1.17,2140.0,10.03,0.0,0,168.98
p2_E_W.51,2106.0,30.87,17.0,2,255.78
p2_S2_W.5,2103.0,35.15,13.0,2,279.4
p2_N2_S2.17,2140.0,24.6,12.0,1,195.46
p2_S2_N2.16,2120.0,40.2,29.0,1,220.77
p2_E_W.52,2112.0,21.38,8.0,1,230.12
p2_S2_N2.17,2140.0,30.21,15.0,1,212.27
p2_E_W.53,2118.0,31.81,8.0,1,262.45
p2_S2_N2.18,2160.0,12.01,0.0,0,175.02
p2_E_W.54,2124.0,25.47,4.0,1,270.72
p2_E_W.55,2130.0,18.73,0.0,0,254.51
p2_N2_S2.18,2160.0,6.41,0.0,0,148.99
p2_E_W.56,2136.0,19.0,0.0,0,260.91
p2_W_E.21,2103.0,52.71,25.0,2,292.17
p2_E_W.57,2142.0,8.61,0.0,0,211.07
p2_W_N1.6,2163.0,15.81,5.0,1,181.4
p2_W_E.22,2117.0,42.65,27.0,2,272.42
p2_W_E.23,2132.0,28.87,12.0,1,254.32
p2_W_E.24,2146.0,18.33,4.0,1,236.0
p2_N1_S1.18,2160.0,26.26,15.0,1,199.92
p2_W_E.25,2160.0,7.14,0.0,0,193.81
p2_S1_N1.18,2160.0,23.72,13.0,1,190.97
p2_S1_N1.19,2180.0,9.62,0.0,0,165.3
p2_N1_S1.19,2180.0,13.89,0.0,0,187.34
p2_E_W.58,2148.0,20.68,10.0,1,234.67
p2_S2_W.6,2163.0,14.43,0.0,0,232.94
p2_N2_S2.19,2180.0,24.9,13.0,1,197.55
p2_S2_N2.19,2180.0,24.06,13.0,1,192.8
p2_E_W.59,2154.0,32.39,12.0,1,271.33
p2_N2_S2.20,2200.0,7.96,0.0,0,163.81
p2_E_W.60,2160.0,28.11,8.0,1,258.01
p2_S2_N2.20,2200.0,5.81,0.0,0,151.6
p2_E_W.61,2166.0,28.94,0.0,0,256.66
p2_W_E.26,2175.0,21.98,10.0,1,239.46
p2_E_S1.6,2163.0,20.8,0.0,0,247.08
p2_E_W.62,2172.0,21.74,0.0,0,248.98
p2_N1_E.6,2163.0,33.89,13.0,1,274.0
p2_E_W.63,2178.0,13.8,0.0,0,221.89
p2_W_E.27,2189.0,7.89,0.0,0,196.63
p2_E_W.64,2184.0,8.38,0.0,0,203.72
p2_N1_S1.20,2200.0,27.3,15.0,1,202.42
p2_S1_N1.20,2200.0,22.57,11.0,1,188.35
p2_W_E.28,2204.0,7.04,0.0,0,195.52
p2_N1_S1.21,2220.0,6.4,0.0,0,154.91
p2_S1_N1.21,2220.0,6.41,0.0,0,147.3
p2_E_W.65,2190.0,28.17,10.0,1,242.4
p2_E_W.66,2196.0,24.34,11.0,1,243.83
p2_S2_N2.21,2220.0,26.71,15.0,1,197.99
p2_N2_S2.21,2220.0,24.11,13.0,1,195.72
p2_E_W.67,2202.0,16.03,5.0,1,228.41
p2_E_W.68,2208.0,16.32,0.0,0,228.93
p2_E_W.69,2214.0,16.66,0.0,0,240.08
p2_N2_S2.22,2240.0,6.26,0.0,0,148.65
p2_W_N1.7,2221.0,29.6,15.0,2,205.88
p2_S2_N2.22,2240.0,15.36,0.0,0,182.02
p2_N1_E.7,2223.0,12.1,0.0,0,224.28
p2_W_E.29,2218.0,23.72,11.0,1,238.25
p2_E_S1.7,2223.0,24.56,0.0,0,232.0
p2_E_W.70,2220.0,8.76,0.0,0,207.22
p2_N1_S1.22,2240.0,38.37,28.0,1,217.33
p2_S1_N1.22,2240.0,37.58,27.0,1,217.62
p2_E_W.71,2226.0,31.41,0.0,0,253.67
p2_N1_S1.23,2260.0,20.66,9.0,1,192.21
p2_E_W.72,2232.0,19.36,0.0,0,219.23
p2_N2_S2.23,2260.0,22.32,12.0,1,193.73
p2_S2_N2.23,2260.0,21.81,12.0,1,193.65
p2_S1_N1.23,2260.0,15.11,3.0,1,176.15
p2_N2_S2.24,2280.0,5.72,0.0,0,147.97
p2_S2_N2.24,2280.0,5.11,0.0,0,153.96
p2_N1_S1.24,2280.0,5.39,0.0,0,149.48
p2_S1_N1.24,2280.0,6.87,0.0,0,157.22
p2_S2_W.7,2223.0,45.9,20.0,2,294.67
p2_E_W.73,2238.0,34.32,15.0,2,268.67
p2_E_W.74,2244.0,28.41,8.0,2,258.61
p2_E_W.75,2250.0,26.76,4.0,2,260.12
p2_E_W.76,2256.0,18.69,1.0,1,237.38
p2_E_W.77,2262.0,19.09,1.0,1,239.48
p2_W_E.30,2232.0,26.65,9.0,2,249.06
p2_E_W.78,2268.0,14.88,0.0,0,230.39
p2_W_E.31,2247.0,34.89,6.0,1,254.61
p2_W_E.32,2261.0,24.79,3.0,1,242.37
p2_W_N1.8,2280.0,26.7,10.0,2,204.81
p2_W_E.33,2276.0,16.0,5.0,1,227.77
p2_S2_W.8,2283.0,8.86,0.0,0,215.54
p2_E_W.79,2274.0,20.35,9.0,1,235.33
p2_E_W.80,2280.0,22.61,4.0,1,245.76
p2_S2_N2.25,2300.0,21.78,11.0,1,189.21
p2_S2_N2.26,2320.0,6.54,0.0,0,149.73
p2_E_S1.8,2283.0,27.12,6.0,2,274.24
p2_N2_S2.25,2300.0,15.37,5.0,1,179.39
p2_E_W.81,2286.0,26.8,5.0,2,258.48
p2_N2_S2.26,2320.0,10.33,0.0,0,151.74
p2_E_W.82,2292.0,22.69,1.0,1,256.04
p2_W_E.34,2290.0,20.06,6.0,1,244.34
p2_E_W.83,2298.0,8.59,0.0,0,204.14
p2_S1_N1.25,2300.0,44.08,32.0,1,228.22
p2_S1_N1.26,2320.0,26.44,16.0,1,205.02
p2_S1_N1.27,2340.0,7.97,0.0,0,155.99
p2_E_W.84,2304.0,32.01,13.0,1,242.83
p2_W_E.35,2304.0,8.96,0.0,0,206.55
p2_E_W.85,2310.0,27.79,12.0,1,247.44
p2_W_E.36,2319.0,11.87,0.0,0,204.31
p2_S2_N2.27,2340.0,24.72,14.0,1,200.01
p2_E_W.86,2316.0,18.53,5.0,1,234.74
p2_N2_S2.27,2340.0,20.83,9.0,1,188.83
p2_E_W.87,2322.0,21.28,3.0,1,241.23
p2_N2_S2.28,2360.0,7.87,0.0,0,154.42
p2_E_W.88,2328.0,10.04,0.0,0,211.91
p2_S2_N2.28,2360.0,13.22,0.0,0,176.82
p2_E_W.89,2334.0,19.01,0.0,0,213.12
p2_W_N1.9,2340.0,34.91,18.0,2,217.0
p2_E_W.90,2340.0,14.79,0.0,0,215.32
p2_W_E.37,2333.0,23.23,10.0,1,240.08
p2_N1_E.8,2283.0,73.27,56.0,2,337.57
p2_E_S1.9,2343.0,14.03,4.0,1,226.14
p2_S1_N1.28,2360.0,26.58,14.0,1,203.1
p2_N1_S1.25,2300.0,87.52,70.0,3,292.2
p2_S1_N1.29,2380.0,8.34,0.0,0,172.19
p2_N1_S1.26,2320.0,66.11,47.0,3,255.28
p2_N1_S1.27,2340.0,50.88,33.0,2,241.57
p2_E_W.91,2346.0,30.88,13.0,2,251.61
p2_W_E.38,2348.0,30.36,13.0,1,260.7
p2_E_W.92,2352.0,26.67,12.0,2,249.51
p2_S2_W.9,2343.0,35.34,11.0,2,277.96
p2_E_W.93,2358.0,25.99,8.0,1,271.26
p2_N2_S2.29,2380.0,25.62,16.0,1,199.44
p2_E_W.94,2364.0,21.71,4.0,1,260.78
p2_S2_N2.29,2380.0,24.36,14.0,1,188.39
p2_N2_S2.30,2400.0,7.65,0.0,0,165.85
p2_E_W.95,2370.0,17.48,0.0,0,249.23
p2_S2_N2.30,2400.0,8.83,0.0,0,171.42
p2_E_W.96,2376.0,7.4,0.0,0,195.25
p2_W_E.39,2362.0,35.03,16.0,2,271.19
p2_E_W.97,2382.0,7.51,0.0,0,203.57
p2_E_W.98,2388.0,10.11,0.0,0,207.99
p2_N1_E.9,2343.0,54.0,30.0,2,296.31
p2_W_E.40,2376.0,25.38,12.0,1,254.85
p2_W_E.41,2391.0,12.15,0.0,0,227.24
p2_W_N1.10,2400.0,20.95,10.0,1,189.53
p2_N1_S1.28,2360.0,66.84,48.0,2,269.71
p2_N1_S1.29,2380.0,48.6,30.0,2,237.91
p2_N1_S1.30,2400.0,30.31,19.0,1,206.94
p2_S1_N1.30,2400.0,22.83,11.0,1,191.47
p2_S1_N1.31,2420.0,12.28,0.0,0,178.2
p2_E_W.99,2394.0,23.76,12.0,1,237.86
p2_S2_W.10,2403.0,16.34,2.0,1,233.42
p2_S2_N2.31,2420.0,26.56,15.0,1,195.14
p2_S2_N2.32,2440.0,8.74,0.0,0,164.68
p2_N2_S2.31,2420.0,23.67,12.0,1,187.2
p2_E_S1.10,2403.0,25.11,2.0,1,258.74
p2_E_W.100,2400.0,15.46,3.0,1,222.45
p2_N2_S2.32,2440.0,11.09,0.0,0,176.62
p2_E_W.101,2406.0,23.08,1.0,1,257.05
p2_E_W.102,2412.0,18.67,0.0,0,245.09
p2_N1_E.10,2403.0,32.29,17.0,1,268.93
p2_E_W.103,2418.0,9.16,0.0,0,222.21
p2_E_W.104,2424.0,8.14,0.0,0,199.31
p2_E_W.105,2430.0,14.04,0.0,0,215.45
p2_N1_S1.31,2420.0,47.47,29.0,2,234.7
p2_S1_N1.32,2440.0,27.03,16.0,1,195.46
p2_W_E.42,2405.0,33.19,18.0,2,252.85
p2_N1_S1.32,2440.0,29.3,17.0,1,209.64
p2_W_E.43,2420.0,28.49,10.0,1,252.23
p2_W_E.44,2434.0,16.11,0.0,0,235.11
p2_N1_S1.33,2460.0,11.18,0.0,0,186.65
p2_S1_N1.33,2460.0,5.99,0.0,0,154.62
p2_W_E.45,2448.0,7.28,0.0,0,199.12
p2_W_N1.11,2460.0,14.83,6.0,1,185.58
p2_N2_S2.33,2460.0,27.26,15.0,1,205.08
p2_S2_N2.33,2460.0,27.28,15.0,1,193.39
p2_E_W.106,2436.0,20.89,8.0,1,230.57
p2_N2_S2.34,2480.0,9.55,0.0,0,169.13
p2_E_W.107,2442.0,21.02,7.0,1,245.39
p2_E_W.108,2448.0,14.21,1.0,1,222.5
p2_E_W.109,2454.0,18.18,0.0,0,235.79
p2_S2_N2.34,2480.0,15.29,0.0,0,182.17
p2_E_W.110,2460.0,14.27,0.0,0,226.25
p2_E_S1.11,2463.0,14.97,3.0,1,229.43
p2_N1_E.11,2463.0,8.61,0.0,0,206.84
p2_W_E.46,2463.0,22.61,5.0,1,233.99
p2_E_W.111,2466.0,11.08,0.0,0,210.71
p2_N1_S1.34,2480.0,28.7,18.0,1,204.72
p2_W_E.47,2477.0,10.76,0.0,0,226.05
p2_S1_N1.34,2480.0,27.52,17.0,1,195.96
p2_N1_S1.35,2500.0,10.57,0.0,0,173.07
p2_S1_N1.35,2500.0,8.85,0.0,0,175.54
p2_W_E.48,2492.0,6.88,0.0,0,201.35
p2_E_W.112,2472.0,27.57,12.0,1,252.35
p2_S2_W.11,2463.0,30.01,10.0,1,267.76
p2_N2_S2.35,2500.0,27.87,16.0,1,205.12
p2_E_W.113,2478.0,23.96,9.0,1,247.48
p2_N2_S2.36,2520.0,9.82,0.0,0,174.42
p2_E_W.114,2484.0,21.74,6.0,1,250.75
p2_S2_N2.35,2500.0,25.49,14.0,1,198.41
p2_E_W.115,2490.0,21.26,0.0,0,267.15
p2_S2_N2.36,2520.0,8.09,0.0,0,156.4
p2_E_W.116,2496.0,16.95,0.0,0,252.6
p2_E_W.117,2502.0,9.32,0.0,0,222.04
p2_E_W.118,2508.0,8.55,0.0,0,208.62
p2_W_N1.12,2523.0,16.12,4.0,1,190.51
p2_E_W.119,2514.0,7.3,0.0,0,200.03
p2_W_E.49,2506.0,15.81,4.0,1,221.91
p2_W_E.50,2520.0,6.99,0.0,0,194.45
p2_N1_S1.36,2520.0,29.63,18.0,1,195.47
p2_S1_N1.36,2520.0,29.13,18.0,1,203.9
p2_S1_N1.37,2540.0,11.19,0.0,0,183.8
p2_N1_S1.37,2540.0,16.75,1.0,1,191.96
p2_S2_W.12,2523.0,17.28,0.0,0,245.34
p2_W_E.51,2535.0,6.96,0.0,0,205.41
p2_E_W.120,2520.0,22.72,10.0,1,239.71
p2_E_S1.12,2523.0,28.65,11.0,2,268.77
p2_S2_N2.37,2540.0,25.73,15.0,1,195.94
p2_N2_S2.37,2540.0,24.67,13.0,1,187.89
p2_S2_N2.38,2560.0,13.99,0.0,0,186.73
p2_E_W.121,2526.0,27.29,9.0,2,270.68
p2_N2_S2.38,2560.0,8.41,0.0,0,159.67
p2_E_W.122,2532.0,24.14,4.0,2,263.94
p2_E_W.123,2538.0,19.95,1.0,1,247.94
p2_E_W.124,2544.0,16.14,0.0,0,240.19
p2_N1_E.12,2523.0,37.39,18.0,2,281.02
p2_E_W.125,2550.0,11.89,0.0,0,238.88
p2_W_E.52,2549.0,14.38,1.0,1,230.98
p2_N1_S1.38,2560.0,29.45,17.0,1,200.1
p2_W_E.53,2564.0,7.4,0.0,0,192.17
p2_N1_S1.39,2580.0,14.07,1.0,1,181.76
p2_S1_N1.38,2560.0,21.12,10.0,1,183.61
p2_S1_N1.39,2580.0,16.93,0.0,0,182.82
p2_N2_S2.39,2580.0,30.87,19.0,1,208.72
p2_S2_N2.39,2580.0,31.22,18.0,1,208.94
p2_W_N1.13,2581.0,15.76,5.0,1,183.15
p2_E_W.126,2556.0,24.05,11.0,1,239.03
p2_N2_S2.40,2600.0,11.69,0.0,0,172.45
p2_E_W.127,2562.0,29.46,10.0,1,249.01
p2_E_W.128,2568.0,26.14,7.0,1,262.94
p2_S2_N2.40,2600.0,16.37,2.0,1,186.9
p2_E_W.129,2574.0,11.24,0.0,0,215.6
p2_E_S1.13,2583.0,15.27,0.0,0,231.75
p2_W_E.54,2578.0,24.33,11.0,1,234.01
p2_E_W.130,2580.0,22.47,0.0,0,240.56
p2_E_W.131,2586.0,18.12,0.0,0,260.5
p2_N1_E.13,2583.0,21.05,1.0,1,260.09
p2_E_W.132,2592.0,13.98,0.0,0,240.34
p2_W_E.55,2592.0,14.46,2.0,1,231.59
p2_S1_N1.40,2600.0,31.33,21.0,1,208.7
p2_N1_S1.40,2600.0,31.87,20.0,1,209.07
p2_N1_S1.41,2620.0,14.34,3.0,1,176.45
p2_W_E.56,2607.0,6.38,0.0,0,194.69
p2_E_W.133,2598.0,24.81,11.0,1,243.03
p2_S2_W.13,2583.0,38.21,16.0,1,283.01
p2_E_W.134,2604.0,23.98,8.0,1,253.73
p2_E_W.135,2610.0,19.86,4.0,1,246.09
p2_S1_N1.41,2620.0,7.42,0.0,0,156.63
p2_N2_S2.41,2620.0,31.72,20.0,1,202.95
p2_S2_N2.41,2620.0,31.63,21.0,1,213.37
p2_S2_N2.42,2640.0,13.34,2.0,1,181.89
p2_W_N1.14,2640.0,13.18,3.0,1,182.77
p2_N2_S2.42,2640.0,11.92,1.0,1,177.74
p2_W_E.57,2621.0,24.56,12.0,1,241.59
p2_E_W.136,2616.0,8.88,0.0,0,207.15
p2_W_E.58,2636.0,10.06,0.0,0,218.98
p2_N1_S1.42,2640.0,32.03,20.0,1,208.05
p2_E_W.137,2622.0,30.08,0.0,0,227.55
p2_S1_N1.42,2640.0,29.11,17.0,1,201.9
p2_S1_N1.43,2660.0,18.35,2.0,1,200.29
p2_N1_S1.43,2660.0,21.15,6.0,2,196.36
p2_W_E.59,2650.0,7.54,0.0,0,197.12
p2_S2_N2.43,2660.0,31.95,20.0,1,208.93
p2_N2_S2.43,2660.0,32.88,21.0,1,206.13
p2_E_W.138,2628.0,20.79,9.0,1,240.2
p2_N2_S2.44,2680.0,14.68,3.0,1,183.97
p2_E_S1.14,2643.0,28.93,8.0,1,271.87
p2_E_W.139,2634.0,40.4,9.0,1,255.53
p2_E_W.140,2640.0,35.99,7.0,1,265.09
p2_S2_N2.44,2680.0,11.03,0.0,0,172.53
p2_S2_W.14,2643.0,34.18,7.0,2,286.58
p2_E_W.141,2646.0,31.15,7.0,1,282.86
p2_N1_E.14,2643.0,37.99,21.0,2,281.74
p2_E_W.142,2652.0,29.47,4.0,1,284.83
p2_E_W.143,2658.0,10.47,0.0,0,218.81
p2_E_W.144,2664.0,23.0,0.0,0,233.58
p2_S1_N1.44,2680.0,27.3,16.0,1,192.29
p2_S1_N1.45,2700.0,6.78,0.0,0,153.16
p2_N1_S1.44,2680.0,22.37,12.0,1,188.07
p2_N1_S1.45,2700.0,15.2,0.0,0,176.81
p2_W_E.60,2664.0,17.65,4.0,1,227.3
p2_W_E.61,2679.0,17.81,0.0,0,219.92
p2_E_W.145,2670.0,25.56,13.0,1,241.81
p2_E_W.146,2676.0,27.85,12.0,1,257.08
p2_W_N1.15,2700.0,26.78,8.0,1,201.13
p2_E_W.147,2682.0,22.41,9.0,1,234.4
p2_E_W.148,2688.0,26.72,7.0,1,249.89
p2_E_W.149,2694.0,22.46,2.0,1,256.41
p2_N2_S2.45,2700.0,38.66,28.0,1,219.83
p2_S2_N2.45,2700.0,38.64,28.0,1,216.41
p2_E_W.150,2700.0,18.06,0.0,0,248.9
p2_N2_S2.46,2720.0,20.67,10.0,1,192.46
p2_E_S1.15,2703.0,20.28,3.0,1,254.59
p2_S2_N2.46,2720.0,26.05,11.0,1,196.73
p2_N2_S2.47,2740.0,6.0,0.0,0,147.52
p2_N1_E.15,2703.0,26.68,10.0,1,256.03
p2_E_W.151,2706.0,13.99,1.0,1,222.19
p2_N1_S1.46,2720.0,39.44,28.0,1,224.73
p2_S1_N1.46,2720.0,39.29,27.0,1,218.91
p2_N1_S1.47,2740.0,21.4,10.0,1,189.81
p2_W_E.62,2693.0,25.6,10.0,1,252.19
p2_W_E.63,2708.0,33.93,5.0,1,265.35
p2_S1_N1.47,2740.0,19.36,8.0,1,183.52
p2_S1_N1.48,2760.0,5.37,0.0,0,149.73
p2_W_E.64,2722.0,7.86,0.0,0,204.83
p2_W_E.65,2736.0,15.04,0.0,0,199.88
p2_N2_S2.48,2760.0,19.31,9.0,1,191.01
p2_E_W.152,2712.0,21.23,8.0,1,233.81
p2_E_W.153,2718.0,30.14,7.0,1,253.96
p2_S2_N2.47,2740.0,33.53,24.0,1,213.92
p2_N2_S2.49,2780.0,6.14,0.0,0,149.54
p2_E_W.154,2724.0,41.3,6.0,1,278.09
p2_S2_N2.48,2760.0,23.33,8.0,1,205.53
p2_S2_W.15,2703.0,61.4,31.0,2,325.93
p2_E_W.155,2730.0,36.23,9.0,1,284.22
p2_E_W.156,2736.0,35.25,6.0,1,302.43
p2_W_N1.16,2760.0,31.02,16.0,2,209.42
p2_E_W.157,2742.0,30.99,2.0,1,289.35
p2_E_W.158,2748.0,26.75,0.0,0,262.82
p2_W_E.66,2751.0,21.78,9.0,1,233.17
p2_E_W.159,2754.0,16.18,0.0,0,221.86
p2_E_W.160,2760.0,9.48,0.0,0,214.88
p2_N1_S1.48,2760.0,38.11,28.0,1,211.78
p2_N1_S1.49,2780.0,24.57,12.0,1,203.27
p2_S1_N1.49,2780.0,16.61,7.0,1,181.27
p2_N1_S1.50,2800.0,6.65,0.0,0,159.69
p2_S1_N1.50,2800.0,5.91,0.0,0,148.84
p2_E_S1.16,2763.0,31.7,14.0,2,263.84
p2_N2_S2.50,2800.0,20.48,10.0,1,183.68
p2_S2_W.16,2763.0,35.67,11.0,3,279.75
p2_S2_N2.49,2780.0,41.0,28.0,2,229.67
p2_S2_N2.50,2800.0,22.82,10.0,1,194.63
p2_S2_N2.51,2820.0,5.54,0.0,0,150.71
p2_E_W.161,2766.0,26.55,10.0,1,252.95
p2_E_W.162,2772.0,36.28,10.0,1,278.69
p2_N2_S2.51,2820.0,5.75,0.0,0,150.84
p2_E_W.163,2778.0,31.96,7.0,1,282.7
p2_E_W.164,2784.0,27.72,0.0,0,286.76
p2_W_E.67,2765.0,47.33,22.0,2,303.18
p2_E_W.165,2790.0,23.62,0.0,0,289.2
p2_E_W.166,2796.0,19.39,0.0,0,267.51
p2_E_W.167,2802.0,11.94,0.0,0,252.03
p2_N1_E.16,2763.0,43.2,24.0,1,281.14
p2_N1_S1.51,2820.0,21.69,11.0,1,195.33
p2_W_N1.17,2820.0,15.75,3.0,1,181.13
p2_W_E.68,2780.0,40.29,19.0,2,271.73
p2_W_E.69,2794.0,26.31,10.0,1,252.89
p2_S1_N1.51,2820.0,22.88,12.0,1,208.68
p2_S1_N1.52,2840.0,5.43,0.0,0,148.75
p2_W_E.70,2808.0,8.6,0.0,0,206.68
p2_N2_S2.52,2840.0,21.41,10.0,1,192.59
p2_E_W.168,2808.0,21.54,10.0,1,228.67
p2_E_W.169,2814.0,26.16,8.0,1,242.63
p2_S2_N2.52,2840.0,28.42,12.0,2,205.06
p2_E_W.170,2820.0,26.89,5.0,1,269.63
p2_E_S1.17,2823.0,18.14,3.0,1,241.31
p2_E_W.171,2826.0,19.34,2.0,1,248.23
p2_N1_E.17,2823.0,27.37,11.0,2,253.23
p2_E_W.172,2832.0,11.27,0.0,0,224.73
p2_N2_S2.53,2860.0,5.61,0.0,0,155.18
p2_W_E.71,2823.0,32.6,17.0,2,255.42
p2_E_W.173,2838.0,7.37,0.0,0,205.01
p2_E_W.174,2844.0,14.36,0.0,0,217.93
p2_W_E.72,2837.0,19.08,6.0,1,234.25
p2_N1_S1.52,2840.0,42.59,30.0,1,219.02
p2_W_E.73,2852.0,9.01,0.0,0,216.09
p2_N1_S1.53,2860.0,24.55,13.0,1,195.68
p2_S1_N1.53,2860.0,21.33,9.0,1,188.38
p2_S1_N1.54,2880.0,6.0,0.0,0,150.59
p2_N1_S1.54,2880.0,5.79,0.0,0,149.94
p2_E_W.175,2850.0,23.64,12.0,1,239.72
p2_S2_W.17,2823.0,52.57,32.0,3,307.09
p2_E_W.176,2856.0,22.33,7.0,1,258.55
p2_E_W.177,2862.0,16.28,3.0,1,232.44
p2_N2_S2.54,2880.0,22.33,11.0,1,196.08
p2_S2_N2.53,2860.0,42.06,30.0,1,219.0
p2_E_W.178,2868.0,14.48,0.0,0,246.46
p2_E_W.179,2874.0,9.33,0.0,0,231.22
p2_S2_N2.54,2880.0,23.77,11.0,1,196.96
p2_N2_S2.55,2900.0,5.97,0.0,0,153.62
p2_E_W.180,2880.0,6.67,0.0,0,190.03
p2_W_N1.18,2883.0,34.24,17.0,2,213.09
p2_W_E.74,2866.0,22.6,12.0,1,235.37
p2_E_S1.18,2883.0,14.14,3.0,1,230.59
p2_W_E.75,2880.0,15.2,2.0,1,224.46
p2_S1_N1.55,2900.0,21.18,10.0,1,187.54
p2_S1_N1.56,2920.0,8.97,0.0,0,165.0
p2_N1_S1.55,2900.0,28.69,14.0,2,205.72
p2_E_W.181,2886.0,29.18,15.0,2,243.12
p2_S2_W.18,2883.0,33.27,11.0,1,276.38
