id,depart,timeloss,espera,paradas,co2
p2_N3_S3.28,2472.0,32.43,21.0,1,186.85
p2_S3_N3.28,2472.0,32.42,23.0,1,179.49
p2_E_W.105,2382.0,35.85,13.0,1,385.81
p2_N3_S3.29,2496.0,10.58,0.0,0,147.05
p2_E_W.107,2393.0,31.1,10.0,1,370.97
p2_E_W.108,2399.0,28.51,4.0,1,356.28
p2_S2_N2.28,2472.0,32.4,21.0,1,175.51
p2_N2_S2.28,2472.0,31.3,21.0,1,175.92
p2_N2_S2.29,2496.0,13.16,2.0,1,155.3
p2_S2_N2.29,2496.0,9.99,0.0,0,138.03
p2_S3_N3.29,2496.0,6.29,0.0,0,120.68
p2_E_SR.13,2385.0,32.68,13.0,1,358.99
p2_E_W.110,2410.0,24.96,8.0,1,354.12
p2_W_E.42,2405.0,36.75,15.0,2,381.08
p2_W_E.43,2420.0,18.57,0.0,0,335.74
p2_W_E.44,2434.0,11.48,0.0,0,306.22
p2_E_W.109,2404.0,28.8,9.0,1,338.2
p2_E_W.112,2421.0,17.5,0.0,0,313.37
p2_E_W.113,2426.0,22.93,0.0,0,333.06
p2_E_W.111,2415.0,29.37,2.0,1,375.09
p2_N1_W.11,2460.0,44.22,24.0,1,274.25
p2_S1_N1.30,2520.0,19.85,9.0,1,166.05
p2_N1_S1.30,2520.0,20.41,10.0,1,165.04
p2_S3_N3.30,2520.0,20.9,9.0,1,165.86
p2_NR_W.29,2496.0,34.84,25.0,1,192.52
p2_E_SR.14,2430.0,26.91,10.0,1,337.08
p2_N3_S3.30,2520.0,17.82,9.0,1,153.26
p2_N2_S2.30,2520.0,33.05,21.0,1,180.46
p2_S3_E.12,2523.0,18.9,7.0,1,169.14
p2_NR_W.30,2520.0,26.83,13.0,2,187.15
p2_S2_N2.30,2520.0,32.28,21.0,1,180.13
p2_N2_S2.31,2544.0,11.03,0.0,0,144.5
p2_S2_N2.31,2544.0,9.01,0.0,0,137.22
p2_E_W.114,2433.0,18.96,0.0,0,342.34
p2_W_E.46,2463.0,12.78,0.0,0,340.79
p2_E_W.116,2443.0,24.07,6.0,1,338.58
p2_W_E.45,2448.0,28.05,5.0,2,356.47
p2_E_W.118,2454.0,29.74,0.0,0,363.32
p2_E_W.115,2437.0,32.89,11.0,1,369.79
p2_E_W.119,2460.0,26.62,0.0,0,383.79
p2_E_W.117,2448.0,36.71,6.0,1,415.62
p2_E_W.120,2465.0,27.33,0.0,0,359.53
p2_W_E.47,2477.0,11.49,0.0,0,301.71
p2_N1_S1.31,2544.0,32.85,21.0,1,185.57
p2_S3_N3.31,2544.0,31.98,21.0,1,171.8
p2_N1_W.12,2523.0,22.75,9.0,1,247.98
p2_S3_N3.32,2568.0,8.01,0.0,0,131.86
p2_N3_S3.31,2544.0,27.16,17.0,1,163.6
p2_S1_N1.31,2544.0,26.93,14.0,1,163.88
p2_N1_S1.32,2568.0,8.72,0.0,0,134.26
p2_N3_S3.32,2568.0,12.21,0.0,0,151.56
p2_NR_W.31,2544.0,29.67,18.0,1,189.42
p2_NR_W.32,2568.0,9.56,0.0,0,162.94
p2_S1_N1.32,2568.0,16.5,0.0,0,146.35
p2_E_SR.15,2475.0,30.99,6.0,2,364.37
p2_N2_S2.32,2568.0,18.34,9.0,1,155.71
p2_S2_N2.32,2568.0,18.12,9.0,1,155.7
p2_E_W.121,2471.0,37.0,12.0,2,380.1
p2_E_W.123,2482.0,28.68,5.0,1,367.99
p2_S2_N2.33,2592.0,4.4,0.0,0,119.07
p2_E_W.124,2487.0,31.44,12.0,1,347.42
p2_E_W.126,2498.0,25.81,2.0,1,353.64
p2_W_E.49,2506.0,17.47,1.0,1,335.45
p2_E_W.122,2478.0,17.1,0.0,0,345.17
p2_E_W.128,2509.0,17.0,0.0,0,325.36
p2_W_E.48,2492.0,27.37,8.0,2,354.2
p2_N1_S1.33,2592.0,15.55,5.0,1,153.09
p2_S1_N1.33,2592.0,12.78,4.0,1,149.15
p2_N3_S3.33,2592.0,20.5,9.0,1,167.21
p2_E_W.125,2493.0,25.11,3.0,1,350.57
p2_S3_N3.33,2592.0,22.68,9.0,1,163.04
p2_NR_W.33,2592.0,17.88,8.0,1,171.08
p2_E_W.127,2504.0,17.92,0.0,0,336.85
p2_S3_E.13,2580.0,32.23,22.0,1,187.41
p2_E_W.130,2520.0,21.63,4.0,1,350.57
p2_W_E.50,2520.0,29.57,10.0,1,358.4
p2_E_W.129,2515.0,21.62,4.0,1,337.4
p2_E_W.132,2532.0,19.5,3.0,1,343.82
p2_N2_S2.33,2592.0,42.12,32.0,1,193.73
p2_S2_N2.34,2616.0,18.36,8.0,1,159.81
p2_E_W.133,2537.0,17.64,0.0,0,331.29
p2_N2_S2.34,2616.0,20.43,9.0,1,162.91
p2_E_W.131,2526.0,30.65,10.0,1,379.39
p2_N1_W.13,2580.0,30.3,16.0,1,250.94
p2_W_E.51,2535.0,23.45,5.0,1,356.94
p2_W_E.52,2549.0,11.31,0.0,0,315.32
p2_NR_W.34,2616.0,22.45,11.0,1,175.44
p2_N1_S1.34,2616.0,32.99,21.0,1,174.42
p2_S1_N1.34,2616.0,32.73,22.0,1,180.03
p2_N3_S3.34,2616.0,32.83,22.0,1,181.9
p2_S3_N3.34,2616.0,30.47,21.0,1,176.44
p2_S1_N1.35,2640.0,10.82,0.0,0,153.26
p2_N3_S3.35,2640.0,9.92,0.0,0,136.71
p2_S3_N3.35,2640.0,9.57,0.0,0,141.03
p2_N1_S1.35,2640.0,6.24,0.0,0,129.44
p2_E_W.134,2543.0,30.25,13.0,1,362.0
p2_E_W.135,2548.0,29.95,13.0,1,365.2
p2_S3_E.14,2643.0,9.88,0.0,0,156.92
p2_NR_W.35,2640.0,16.19,6.0,1,171.3
p2_N2_S2.35,2640.0,24.95,15.0,1,167.06
p2_S2_N2.35,2640.0,25.91,15.0,1,170.01
p2_N2_S2.36,2664.0,4.97,0.0,0,112.5
p2_S2_N2.36,2664.0,5.57,0.0,0,118.39
p2_W_E.53,2564.0,30.03,9.0,1,369.59
p2_W_E.54,2578.0,15.17,0.0,0,337.08
p2_E_W.141,2581.0,19.22,0.0,0,328.54
p2_E_SR.16,2523.0,39.37,15.0,2,377.43
p2_E_SR.17,2568.0,36.07,2.0,1,362.72
p2_S1_N1.36,2664.0,20.95,11.0,1,161.94
p2_N1_S1.36,2664.0,19.86,9.0,1,157.6
p2_W_E.55,2592.0,12.03,0.0,0,315.76
p2_E_W.136,2554.0,38.9,4.0,1,381.3
p2_E_W.137,2559.0,46.96,13.0,1,399.07
p2_N3_S3.36,2664.0,25.86,14.0,1,169.86
p2_S3_N3.36,2664.0,25.72,14.0,1,171.68
p2_E_W.139,2571.0,34.16,0.0,0,374.26
p2_N3_S3.37,2688.0,5.06,0.0,0,115.63
p2_S3_N3.37,2688.0,5.55,0.0,0,118.1
p2_E_W.138,2565.0,39.16,6.0,1,373.83
p2_E_W.140,2576.0,38.01,0.0,0,387.37
p2_N1_W.14,2643.0,23.13,0.0,0,231.1
p2_E_W.142,2587.0,29.53,9.0,1,345.68
p2_E_SR.18,2612.0,14.29,0.0,0,317.69
p2_E_W.143,2592.0,30.97,7.0,1,356.16
p2_E_W.145,2604.0,20.42,3.0,1,337.74
p2_N2_S2.37,2688.0,18.37,7.0,1,162.85
p2_S2_N2.37,2688.0,18.58,7.0,1,159.14
p2_E_W.147,2615.0,14.5,0.0,0,308.61
p2_W_E.57,2621.0,11.81,0.0,0,316.26
p2_E_W.144,2598.0,24.14,5.0,1,343.39
p2_S1_N1.37,2688.0,32.13,22.0,1,179.76
p2_E_W.146,2609.0,17.94,0.0,0,338.43
p2_N1_S1.37,2688.0,32.06,21.0,1,182.57
p2_S1_N1.38,2712.0,10.65,0.0,0,147.32
p2_NR_W.36,2664.0,49.52,40.0,1,217.57
p2_W_E.56,2607.0,16.85,1.0,1,336.09
p2_NR_W.37,2688.0,29.28,18.0,1,191.32
p2_N3_S3.38,2712.0,13.62,3.0,1,147.28
p2_N1_S1.38,2712.0,8.48,0.0,0,133.01
p2_S3_N3.38,2712.0,13.78,3.0,1,147.64
p2_NR_W.38,2712.0,6.84,0.0,0,146.13
p2_S3_E.15,2700.0,25.1,16.0,1,183.2
p2_E_W.148,2620.0,26.93,12.0,1,350.88
p2_N2_S2.38,2712.0,30.97,21.0,1,176.4
p2_S2_N2.38,2712.0,28.98,18.0,1,173.42
p2_S2_N2.39,2736.0,10.28,0.0,0,155.79
p2_N2_S2.39,2736.0,6.88,0.0,0,123.9
p2_E_W.150,2631.0,35.63,13.0,1,366.72
p2_E_W.149,2626.0,21.09,3.0,1,343.91
p2_W_E.59,2650.0,17.72,1.0,1,334.95
p2_E_W.151,2637.0,31.32,5.0,1,375.31
p2_N1_S1.39,2736.0,20.48,9.0,1,157.59
p2_E_W.153,2648.0,13.7,0.0,0,311.04
p2_S1_N1.39,2736.0,20.09,8.0,1,157.35
p2_W_E.58,2636.0,24.82,9.0,1,341.63
p2_N1_W.15,2700.0,28.69,11.0,1,253.28
p2_S3_N3.39,2736.0,25.67,16.0,1,170.85
p2_E_W.152,2642.0,20.57,0.0,0,350.19
p2_NR_W.39,2736.0,20.11,7.0,1,173.05
p2_N3_S3.39,2736.0,22.61,11.0,1,159.48
p2_S3_N3.40,2760.0,4.95,0.0,0,114.15
p2_N3_S3.40,2760.0,5.98,0.0,0,121.66
p2_E_SR.19,2656.0,32.7,11.0,1,351.98
p2_E_W.155,2659.0,28.02,12.0,1,360.18
p2_E_W.157,2670.0,26.47,10.0,1,356.54
p2_S2_N2.40,2760.0,17.75,8.0,1,152.99
p2_E_W.154,2653.0,30.18,11.0,1,356.38
p2_N2_S2.40,2760.0,15.16,5.0,1,143.67
p2_W_E.61,2679.0,24.2,7.0,1,347.12
p2_E_W.156,2664.0,26.47,10.0,1,354.62
p2_E_W.158,2676.0,30.13,9.0,1,357.95
p2_E_W.159,2681.0,27.06,2.0,1,358.15
p2_E_W.160,2687.0,23.13,0.0,0,351.36
p2_S1_N1.40,2760.0,32.55,22.0,1,179.67
p2_W_E.60,2664.0,27.46,10.0,1,346.76
p2_S1_N1.41,2784.0,10.51,0.0,0,145.53
p2_NR_W.40,2760.0,29.21,17.0,1,186.28
p2_N3_S3.41,2784.0,13.88,2.0,1,153.5
p2_N1_S1.40,2760.0,26.19,15.0,1,164.3
p2_W_E.62,2693.0,13.05,0.0,0,313.38
p2_S3_N3.41,2784.0,15.64,5.0,1,156.59
p2_N1_S1.41,2784.0,16.36,0.0,0,153.36
p2_E_SR.20,2701.0,25.06,5.0,1,334.94
p2_E_W.162,2698.0,25.91,7.0,1,350.85
p2_NR_W.41,2784.0,7.89,0.0,0,148.25
p2_S3_E.16,2763.0,31.48,22.0,1,190.43
p2_S2_N2.41,2784.0,25.74,15.0,1,168.28
p2_N2_S2.41,2784.0,23.23,14.0,1,162.6
p2_S2_N2.42,2808.0,4.8,0.0,0,122.45
p2_N2_S2.42,2808.0,5.69,0.0,0,114.24
p2_E_W.163,2704.0,24.91,4.0,1,352.21
p2_W_E.64,2722.0,18.09,2.0,1,337.04
p2_E_W.167,2725.0,21.57,0.0,0,330.96
p2_N1_S1.42,2808.0,20.29,10.0,1,164.43
p2_S3_N3.42,2808.0,20.24,10.0,1,163.6
p2_W_E.65,2736.0,11.25,0.0,0,309.07
p2_S1_N1.42,2808.0,19.48,9.0,1,153.91
p2_N3_S3.42,2808.0,18.76,7.0,1,148.02
p2_W_E.63,2708.0,26.09,8.0,1,347.45
p2_E_W.165,2714.0,34.56,7.0,1,375.65
p2_E_W.161,2692.0,29.31,12.0,1,353.73
p2_N1_W.16,2763.0,37.97,14.0,1,254.8
p2_NR_W.42,2808.0,21.85,10.0,1,178.37
p2_E_W.166,2720.0,38.86,12.0,2,391.56
p2_N2_S2.43,2832.0,13.03,3.0,1,148.34
p2_S2_N2.43,2832.0,14.07,4.0,1,152.63
p2_E_W.164,2709.0,44.36,21.0,2,404.18
p2_E_W.168,2731.0,27.45,4.0,1,334.17
p2_S3_E.17,2820.0,7.62,0.0,0,152.6
p2_E_W.170,2742.0,23.85,3.0,1,348.05
p2_E_SR.21,2745.0,30.03,12.0,1,343.57
p2_E_W.169,2736.0,31.13,11.0,1,372.37
p2_W_E.66,2751.0,25.43,4.0,2,354.93
p2_W_E.67,2765.0,11.67,0.0,0,306.37
p2_E_W.171,2748.0,29.95,7.0,1,357.19
p2_N1_S1.43,2832.0,32.44,21.0,1,172.48
p2_N3_S3.43,2832.0,32.54,22.0,1,188.38
p2_S3_N3.43,2832.0,32.94,22.0,1,185.38
p2_N3_S3.44,2856.0,10.71,0.0,0,153.12
p2_S3_N3.44,2856.0,10.84,0.0,0,145.33
p2_N1_W.17,2820.0,14.2,0.0,0,232.17
p2_N1_S1.44,2856.0,9.07,0.0,0,145.94
p2_S1_N1.43,2832.0,29.23,19.0,1,171.21
p2_S1_N1.44,2856.0,14.58,0.0,0,160.41
p2_NR_W.43,2832.0,29.6,18.0,1,184.03
p2_NR_W.44,2856.0,10.06,0.0,0,153.72
p2_E_W.174,2764.0,26.77,8.0,1,345.15
p2_N2_S2.44,2856.0,26.37,15.0,1,173.87
p2_S2_N2.44,2856.0,23.78,14.0,1,161.85
p2_E_W.173,2759.0,35.17,12.0,1,381.27
p2_N2_S2.45,2880.0,4.61,0.0,0,117.18
p2_S2_N2.45,2880.0,5.02,0.0,0,121.62
p2_W_E.68,2780.0,26.52,8.0,1,345.8
p2_E_W.176,2775.0,31.05,3.0,1,357.63
p2_E_W.172,2753.0,36.54,8.0,2,377.22
p2_E_W.175,2770.0,38.49,12.0,1,369.67
p2_E_W.178,2786.0,24.51,6.0,1,344.35
p2_W_E.69,2794.0,17.68,1.0,1,343.69
p2_E_W.179,2793.0,19.41,0.0,0,336.24
p2_N1_S1.45,2880.0,20.41,10.0,1,165.57
p2_N3_S3.45,2880.0,20.35,11.0,1,163.34
p2_S3_N3.45,2880.0,20.59,9.0,1,172.19
p2_W_E.70,2808.0,11.94,0.0,0,305.2
p2_NR_W.45,2880.0,8.92,0.0,0,161.84
p2_S1_N1.45,2880.0,18.48,8.0,1,154.35
p2_S3_E.18,2883.0,17.27,6.0,1,165.17
p2_E_SR.22,2790.0,48.21,15.0,2,395.23
p2_N2_S2.46,2904.0,13.34,3.0,1,150.67
p2_S2_N2.46,2904.0,13.6,3.0,1,158.14
p2_E_W.177,2781.0,44.16,22.0,2,393.6
p2_E_W.180,2797.0,38.77,12.0,1,391.22
p2_E_W.182,2808.0,32.92,10.0,1,378.38
p2_E_W.184,2819.0,24.18,5.0,1,339.17
p2_E_W.186,2831.0,15.23,0.0,0,316.51
p2_W_E.71,2823.0,23.65,8.0,1,352.91
p2_E_W.183,2814.0,39.05,10.0,1,375.73
p2_W_E.72,2837.0,16.77,3.0,1,329.87
p2_S1_N1.46,2904.0,32.25,22.0,1,181.31
p2_N3_S3.46,2904.0,32.43,22.0,1,183.26
p2_S3_N3.46,2904.0,31.95,22.0,1,178.71
p2_N1_S1.46,2904.0,31.42,21.0,1,173.25
p2_S1_N1.47,2928.0,10.1,0.0,0,147.76
p2_E_W.185,2825.0,29.49,1.0,1,364.05
p2_S3_N3.47,2928.0,10.68,1.0,1,149.56
p2_N1_S1.47,2928.0,11.56,0.0,0,152.01
p2_N3_S3.47,2928.0,10.18,0.0,0,143.98
p2_E_W.181,2803.0,25.48,2.0,1,367.57
p2_N1_W.18,2883.0,25.86,8.0,1,244.59
p2_NR_W.46,2904.0,32.37,20.0,1,194.04
p2_NR_W.47,2928.0,10.08,0.0,0,160.13
p2_S2_N2.47,2928.0,18.95,8.0,1,157.6
p2_E_W.187,2838.0,29.35,11.0,1,355.59
p2_N2_S2.47,2928.0,18.67,9.0,1,161.63
p2_E_W.188,2842.0,25.65,5.0,1,344.73
p2_E_SR.23,2835.0,27.79,9.0,1,333.66
p2_E_W.190,2853.0,29.98,8.0,1,346.07
p2_W_E.74,2866.0,18.69,2.0,1,332.9
p2_E_W.192,2864.0,21.55,0.0,0,341.62
p2_S1_N1.48,2952.0,20.18,11.0,1,162.99
p2_E_W.189,2847.0,37.97,11.0,1,372.63
p2_W_E.73,2852.0,26.49,10.0,1,346.93
p2_E_W.191,2858.0,32.7,2.0,1,377.09
p2_N3_S3.48,2952.0,18.04,10.0,1,152.01
p2_N1_S1.48,2952.0,22.39,11.0,1,164.22
p2_S3_N3.48,2952.0,22.75,12.0,1,165.04
p2_E_W.193,2869.0,22.33,0.0,0,337.99
p2_NR_W.48,2952.0,19.49,8.0,1,182.9
p2_S3_E.19,2940.0,31.82,21.0,1,189.16
p2_E_W.194,2875.0,27.8,11.0,1,355.27
p2_S2_N2.48,2952.0,31.64,22.0,1,173.46
p2_S2_N2.49,2976.0,10.86,1.0,1,151.4
p2_W_E.75,2880.0,26.68,9.0,1,354.73
p2_E_SR.24,2883.0,30.3,11.0,1,352.59
p2_N2_S2.48,2952.0,22.77,13.0,1,153.98
p2_E_W.195,2880.0,25.01,7.0,1,344.2
p2_N2_S2.49,2976.0,18.64,0.0,0,154.42
p2_E_W.196,2886.0,30.01,10.0,1,372.2
p2_E_W.199,2903.0,15.42,0.0,0,325.94
p2_W_E.76,2895.0,24.48,8.0,1,353.19
p2_E_W.198,2897.0,23.89,0.0,0,365.86
p2_W_E.77,2909.0,12.12,0.0,0,314.53
p2_E_W.197,2891.0,32.67,5.0,1,374.11
p2_S1_N1.49,2976.0,31.78,23.0,1,184.13
p2_E_W.200,2908.0,17.57,0.0,0,334.08
p2_N3_S3.49,2976.0,32.88,23.0,1,183.61
p2_N1_S1.49,2976.0,31.29,22.0,1,178.23
p2_S1_N1.50,3000.0,10.15,0.0,0,142.01
p2_N1_W.19,2940.0,39.0,22.0,1,258.69
p2_S3_N3.49,2976.0,29.04,18.0,1,172.18
p2_N1_S1.50,3000.0,11.33,0.0,0,148.63
p2_N3_S3.50,3000.0,7.88,0.0,0,131.71
p2_S3_N3.50,3000.0,8.35,0.0,0,138.11
p2_NR_W.49,2976.0,28.71,19.0,1,190.96
p2_E_W.201,2914.0,22.84,6.0,1,345.63
p2_N2_S2.50,3000.0,20.24,10.0,1,161.85
p2_S2_N2.50,3000.0,18.5,8.0,1,156.23
p2_S3_E.20,3003.0,7.67,0.0,0,148.08
p2_W_E.78,2924.0,21.37,7.0,1,337.33
p2_NR_W.50,3000.0,12.7,2.0,1,161.63
p2_E_W.203,2925.0,22.57,3.0,1,354.49
p2_W_E.79,2938.0,17.35,0.0,0,336.11
p2_E_W.204,2931.0,21.19,1.0,1,353.08
p2_E_SR.25,2928.0,28.13,3.0,1,351.63
p2_E_W.202,2919.0,32.77,10.0,1,359.97
p2_N3_S3.51,3024.0,20.59,10.0,1,158.86
p2_S3_N3.51,3024.0,19.59,9.0,1,156.74
p2_E_W.206,2941.0,22.86,0.0,0,365.0
p2_E_W.205,2936.0,30.92,0.0,0,377.24
p2_N1_S1.51,3024.0,25.47,15.0,1,174.42
p2_S1_N1.51,3024.0,25.62,16.0,1,173.59
p2_N1_W.20,3003.0,17.47,0.0,0,228.82
p2_N1_S1.52,3048.0,4.96,0.0,0,123.28
p2_NR_W.51,3024.0,24.46,12.0,1,187.04
p2_N2_S2.51,3024.0,32.53,23.0,1,179.32
p2_S2_N2.51,3024.0,32.63,22.0,1,182.08
p2_S1_N1.52,3048.0,4.88,0.0,0,116.95
p2_S2_N2.52,3048.0,9.4,0.0,0,146.74
p2_W_E.80,2952.0,29.07,12.0,1,351.08
p2_N2_S2.52,3048.0,6.26,0.0,0,126.89
p2_E_W.207,2947.0,18.34,0.0,0,338.46
p2_W_E.81,2967.0,25.03,7.0,1,349.65
p2_E_W.209,2958.0,25.59,7.0,1,348.94
p2_W_E.82,2981.0,12.4,0.0,0,314.36
p2_N3_S3.52,3048.0,26.55,16.0,1,167.94
p2_S3_N3.52,3048.0,27.56,18.0,1,173.55
p2_E_W.211,2969.0,25.07,0.0,0,361.03
p2_E_W.212,2975.0,20.46,0.0,0,354.35
p2_N3_S3.53,3072.0,5.22,0.0,0,127.06
p2_S3_N3.53,3072.0,7.64,0.0,0,137.55
p2_E_W.210,2963.0,35.67,5.0,1,381.5
p2_E_SR.26,2972.0,29.64,0.0,0,383.49
p2_S3_E.21,3060.0,17.73,6.0,1,171.95
p2_E_W.208,2952.0,32.68,12.0,1,374.86
p2_NR_W.52,3048.0,34.95,24.0,1,202.13
p2_S1_N1.53,3072.0,18.23,7.0,1,159.0
p2_NR_W.53,3072.0,13.15,2.0,1,167.98
p2_N2_S2.53,3072.0,20.73,9.0,1,161.8
p2_N1_S1.53,3072.0,20.65,8.0,1,160.27
p2_S2_N2.53,3072.0,17.0,7.0,1,153.67
p2_W_E.83,2996.0,22.35,5.0,1,353.42
p2_E_W.213,2980.0,41.39,12.0,2,420.5
p2_E_W.214,2986.0,22.74,1.0,1,349.97
p2_E_W.216,2997.0,26.28,7.0,1,349.64
p2_E_W.215,2991.0,31.09,10.0,1,363.84
p2_S3_N3.54,3096.0,15.59,6.0,1,159.56
p2_E_W.218,3008.0,16.12,0.0,0,327.89
p2_N3_S3.54,3096.0,13.41,4.0,1,146.44
p2_E_W.219,3013.0,18.8,0.0,0,315.84
p2_E_SR.27,3016.0,21.32,0.0,0,311.04
p2_E_W.217,3002.0,23.62,0.0,0,343.54
p2_NR_W.54,3096.0,18.64,8.0,1,172.81
p2_N1_W.21,3060.0,34.27,20.0,1,255.91
p2_W_E.84,3010.0,38.59,18.0,2,392.15
p2_N2_S2.54,3096.0,29.95,18.0,1,171.34
p2_S2_N2.54,3096.0,30.17,20.0,1,174.0
p2_S2_N2.55,3120.0,13.03,0.0,0,147.64
p2_N2_S2.55,3120.0,13.19,0.0,0,150.88
p2_W_E.86,3039.0,12.63,0.0,0,298.19
p2_NR_W.55,3120.0,7.64,0.0,0,148.83
p2_N1_S1.54,3096.0,40.32,30.0,1,198.04
p2_N3_S3.55,3120.0,17.81,8.0,1,154.35
p2_S3_N3.55,3120.0,17.72,7.0,1,161.39
p2_N1_S1.55,3120.0,18.6,9.0,1,158.93
p2_E_W.221,3024.0,32.82,7.0,1,377.17
p2_S1_N1.54,3096.0,37.96,29.0,1,182.72
p2_S1_N1.55,3120.0,21.13,8.0,1,169.85
p2_E_W.220,3019.0,39.03,14.0,2,394.82
p2_W_E.85,3024.0,19.29,0.0,0,348.5
p2_E_W.223,3035.0,22.14,2.0,1,358.0
p2_S3_E.22,3123.0,17.31,5.0,1,170.29
p2_E_W.222,3030.0,35.75,9.0,1,387.04
p2_E_W.225,3047.0,20.94,0.0,0,347.3
p2_NR_W.56,3144.0,7.93,0.0,0,160.64
p2_W_E.88,3068.0,21.07,3.0,1,346.9
p2_W_E.87,3053.0,33.57,10.0,2,392.96
p2_N3_S3.56,3144.0,29.86,18.0,1,176.15
p2_S3_N3.56,3144.0,28.75,19.0,1,171.6
p2_E_W.226,3052.0,24.88,6.0,1,351.62
p2_S3_N3.57,3168.0,7.78,0.0,0,140.67
p2_N1_W.22,3123.0,22.14,8.0,1,251.74
p2_N1_S1.56,3144.0,33.5,23.0,1,183.53
p2_S1_N1.56,3144.0,33.91,24.0,1,184.2
p2_N2_S2.56,3144.0,35.25,24.0,1,183.22
p2_N1_S1.57,3168.0,11.71,1.0,1,148.94
p2_S1_N1.57,3168.0,11.67,1.0,1,149.27
p2_E_SR.28,3061.0,41.55,20.0,2,378.19
p2_S2_N2.56,3144.0,34.23,24.0,1,181.25
p2_N3_S3.57,3168.0,5.67,0.0,0,117.1
p2_N2_S2.57,3168.0,14.08,3.0,1,154.98
p2_S2_N2.57,3168.0,14.49,3.0,1,155.54
p2_E_W.229,3069.0,32.63,9.0,2,379.3
p2_W_E.89,3082.0,26.45,9.0,1,349.85
p2_E_W.227,3058.0,56.83,21.0,2,396.19
p2_E_W.232,3085.0,32.71,7.0,1,367.75
p2_E_W.231,3080.0,38.53,7.0,1,383.23
p2_E_W.224,3041.0,42.06,19.0,2,386.04
p2_E_W.228,3064.0,52.16,15.0,2,409.71
p2_E_W.230,3074.0,51.48,8.0,1,420.49
p2_E_SR.29,3105.0,25.89,1.0,1,354.25
p2_N3_S3.58,3192.0,17.14,7.0,1,154.18
p2_S3_N3.58,3192.0,19.34,8.0,1,162.91
p2_E_W.233,3091.0,33.59,8.0,1,369.03
p2_E_W.236,3108.0,25.02,0.0,0,346.86
p2_S3_E.23,3180.0,27.26,19.0,1,185.07
p2_E_W.235,3102.0,34.33,3.0,1,366.27
p2_N2_S2.58,3192.0,28.36,18.0,1,172.97
p2_S2_N2.58,3192.0,27.48,18.0,1,172.0
p2_N1_W.23,3180.0,10.39,0.0,0,222.79
p2_N2_S2.59,3216.0,6.42,0.0,0,127.86
p2_S1_N1.58,3192.0,31.77,20.0,1,178.53
p2_N1_S1.58,3192.0,30.57,19.0,1,177.12
p2_E_W.237,3113.0,30.97,12.0,1,358.05
p2_N1_S1.59,3216.0,6.35,0.0,0,122.82
p2_S1_N1.59,3216.0,6.72,0.0,0,132.74
p2_S2_N2.59,3216.0,5.53,0.0,0,119.78
p2_W_E.91,3111.0,36.4,13.0,2,385.49
p2_E_W.238,3119.0,27.57,10.0,1,356.73
p2_W_E.92,3125.0,14.47,0.0,0,325.32
p2_E_W.240,3130.0,19.36,1.0,1,332.5
p2_W_E.90,3096.0,20.31,0.0,0,348.44
p2_W_E.93,3140.0,20.12,4.0,1,347.26
p2_E_W.239,3124.0,36.53,9.0,1,354.13
p2_NR_W.58,3192.0,49.1,37.0,1,219.82
p2_E_W.234,3096.0,30.22,5.0,2,364.09
p2_NR_W.57,3168.0,69.81,57.0,1,246.01
p2_N3_S3.59,3216.0,34.62,25.0,1,183.75
p2_S3_N3.59,3216.0,35.0,24.0,1,190.15
p2_E_SR.30,3150.0,22.58,0.0,0,323.36
p2_E_W.242,3141.0,28.23,10.0,1,351.35
p2_S3_N3.60,3240.0,12.81,2.0,1,148.82
p2_N3_S3.60,3240.0,10.11,0.0,0,138.67
p2_E_W.241,3135.0,39.86,11.0,1,405.07
p2_E_W.243,3146.0,31.05,7.0,1,374.91
p2_S2_N2.60,3240.0,22.0,11.0,1,167.07
p2_NR_W.59,3216.0,39.92,23.0,2,205.66
p2_S3_E.24,3243.0,12.58,0.0,0,162.15
p2_N2_S2.60,3240.0,18.3,8.0,1,155.88
p2_N2_S2.61,3264.0,4.53,0.0,0,118.65
p2_NR_W.60,3240.0,15.86,5.0,1,166.24
p2_S1_N1.60,3240.0,29.9,19.0,1,177.61
p2_S2_N2.61,3264.0,5.44,0.0,0,123.08
p2_W_E.95,3168.0,18.52,1.0,1,339.24
p2_N1_S1.60,3240.0,28.95,19.0,1,176.08
p2_E_W.246,3163.0,23.28,5.0,1,366.82
p2_N1_S1.61,3264.0,9.78,0.0,0,142.75
p2_W_E.94,3154.0,20.89,0.0,0,350.42
p2_E_W.248,3174.0,18.35,0.0,0,364.66
p2_S1_N1.61,3264.0,5.32,0.0,0,113.17
p2_E_W.244,3153.0,37.26,10.0,1,380.34
p2_E_W.245,3157.0,41.48,11.0,1,391.38
p2_E_W.247,3168.0,31.33,3.0,1,370.65
p2_E_W.249,3179.0,24.74,0.0,0,354.47
p2_S3_N3.61,3264.0,21.95,11.0,1,168.66
p2_N3_S3.61,3264.0,22.56,14.0,1,168.94
p2_E_W.251,3191.0,16.89,1.0,1,340.58
p2_N3_S3.62,3288.0,5.16,0.0,0,116.27
p2_E_W.250,3185.0,25.66,8.0,1,353.23
p2_NR_W.61,3264.0,25.49,16.0,1,182.1
p2_S2_N2.62,3288.0,14.24,4.0,1,157.65
p2_NR_W.62,3288.0,7.81,0.0,0,144.86
p2_W_E.97,3197.0,25.24,7.0,1,362.4
p2_N2_S2.62,3288.0,13.44,3.0,1,153.23
